Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,TRONK,https://x.com/TronkOficial,TronkOficial,True,2025-04-21 16:26:06+00:00,False,"Robertito contó en @bondi_liveok que se sintió muy mal tras el llanto de Martina y reveló que el sábado fue a verla al hotel, le llevó un huevo de Pascua y le volvió a pedir disculpas #GranHermano",1914354970729619858,https://x.com/TronkOficial/status/1914354970729619858,60,43,1378,210982,149,https://pbs.twimg.com/ext_tw_video_thumb/1914354772330651659/pu/img/NLWbXwo0Pwz8mr_W.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Tapy⁷ ⋆ ✎αυ'ѕ иα вισ 🍉,https://x.com/TapyHope,TapyHope,False,2025-04-21 16:53:09+00:00,False,"O MOCHI VOLTOU PRA VET, ESTÁ PASSANDO POR OUTRA CIRURGIA &gt;&gt;NESSE MOMENTO&lt;&lt; PRECISAMOS MUITO DA AJUDA DE VOCÊS OUTRA VEZ!!! 👇🏻👇🏻👇🏻",1914361775656481270,https://x.com/TapyHope/status/1914361775656481270,5,204,229,19150,2,https://pbs.twimg.com/media/GpEt44nXkAAhgDg.jpg;https://pbs.twimg.com/media/GpEt437WcAAe06x.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Monika 🖤🙃,https://x.com/MonikMG1,MonikMG1,False,2025-04-21 16:54:53+00:00,False,Vamos a desfogar porque telita con el lunes...😀🙃💪,1914362214800134328,https://x.com/MonikMG1/status/1914362214800134328,22,16,1694,58875,25,https://pbs.twimg.com/media/GpEuShWWwAApZIA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,♥️ ♣️Yamu♦️ ♠️ 【ROZENVANIA】,https://x.com/YamuRozenheart,YamuRozenheart,False,2025-04-21 17:10:50+00:00,False,"Reciclando miniaturas(? Hoy me porto bien, seré educada e iré con total calma=w= • • ┈┈┈ ๑ ⋅ ⋯ ୨ ୧ ⋯ ⋅ ๑ ┈┈┈ • • ➡️ 18:00 CDMX | 19:00 PET | 21:00 ARG🕐 〔🔔;Activa notificación!〕 ━━✧♡✧━━━✧♡✧━━━✧♡✧━━ 🔴 https://www.youtube.com/live/gXq7KguQqtA 💌",1914366225456763244,https://x.com/YamuRozenheart/status/1914366225456763244,27,25,213,3457,3,https://pbs.twimg.com/media/GpExZzKWsAA-iQ_.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Los Traicioneros Con Ava,https://x.com/TraidoresConAVA,TraidoresConAVA,False,2025-04-21 17:46:40+00:00,False,"Carmen Díaz Barrios, regidora señaló que no hay vacunas contra el tétanos #Tampico #CdMadero #Altamira #CdVictoria #Tamaulipas @seguidores @SSalud_mx @gobtam @TamaulipasSalud @GobiernoMX @Dr_AVillarreal @MonicaVTampico @GOBIERNOTAMPICO",1914375244531310779,https://x.com/TraidoresConAVA/status/1914375244531310779,0,3,0,238,0,https://pbs.twimg.com/ext_tw_video_thumb/1914375204538580992/pu/img/h_RmKek2wtltISna.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Denise Meade Gaudry®,https://x.com/DeniseMeadeG,DeniseMeadeG,True,2025-04-21 18:00:02+00:00,False,La pesadilla de Teuchitlán y los desaparecidos en México es una herida abierta. La inacción del gobierno de Morena ante esta creciente ola de violencia e inseguridad es inaceptable. #FueElNarcoEstadoDeMorena #DomingoNegro #TeuchitlanNuncaMas,1914378607880986934,https://x.com/DeniseMeadeG/status/1914378607880986934,7,242,248,1863,2,https://pbs.twimg.com/media/GpE7a_kXgAAQjqe.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,🇪🇸 Carla Saltarina 🇪🇸,https://x.com/CarlaSaltarina,CarlaSaltarina,False,2025-04-21 18:01:00+00:00,False,"💥 Mónica García, la médica y madre, paga las guardias médicas a 1,05 € la hora. ¿Así cuida la salud quien prometió defenderla? 🩺💶",1914378852178014295,https://x.com/CarlaSaltarina/status/1914378852178014295,27,616,1311,13272,21,https://pbs.twimg.com/amplify_video_thumb/1914365241594445824/img/98AjTBIr_3jkCNTd.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Honorio,https://x.com/Honorio50174762,Honorio50174762,False,2025-04-21 18:27:24+00:00,False,Siempre tán bonita @noormagarcia qué tengas un lindo día @noormagarcia ☘️🍀👋🏼🌹 tán lejos de ti y tán cerca de dios 🙏🏼👼🏼🌜🌛💫🪽,1914385494466814344,https://x.com/Honorio50174762/status/1914385494466814344,1,16,417,6476,26,https://pbs.twimg.com/media/GpFDdf_WkAA6GX6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-04-21 18:28:44+00:00,False,"❌🚍 ‼️AUTOBÚS DE LA MU3RTE ‼️ OTRO POQUITO Y LLEGAN AL CIELO A LA TERMINAL DE SAN PEDRO 🚨 📌#DenunciaCiudadana 🗣Esto ocurrió sobre la autopista #Tepic-#Mazatlán, este autobús de @Omnibus_oficial, con número 5847, a exceso de velocidad y rebasando en zona prohibida, poniendo en riesgo la vida de sus pasajeros. @GN_MEXICO_ @GN_Carreteras",1914385829713018901,https://x.com/QuePocaMadre_Mx/status/1914385829713018901,109,675,1773,265420,44,https://pbs.twimg.com/ext_tw_video_thumb/1914385796339048448/pu/img/QcvoIMApUSobdf-N.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Bono Patriota🇦🇷 🦁,https://x.com/BonoMunicipal,BonoMunicipal,False,2025-04-21 18:31:02+00:00,False,"@Kuke_cj El que dijo mi mama es un tipazo, pero esta medio grande para andar diciendo eso",1914386410540236989,https://x.com/BonoMunicipal/status/1914386410540236989,0,0,204,7039,0,,True,Kuke_bj,https://x.com/Kuke_bj,Kuke hizo un Twitt,Kuke_bj,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Diego Ordóñez🇪🇨,https://x.com/diegoordonezg,diegoordonezg,False,2025-04-21 19:17:51+00:00,False,"A esta gente le falta vergüenza. Quien le acusa de “diezmera” es una asambleísta q entiendo es hija de otra prófuga (Duarte) y no le reclama a ella @janethinostroza reproduce lo q se escucha en audios de “Mónica”. Ahí mismo, donde dicen que lo de las “manos limpias” es cuento.",1914398193015472503,https://x.com/diegoordonezg/status/1914398193015472503,28,196,371,6991,1,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,SKY_M4X ™ 🇲🇽✈,https://x.com/SKY_M4X,SKY_M4X,False,2025-04-21 19:27:15+00:00,False,"TROPAAAAAAA ¿ Qué le pasó a Lyn May ? JAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJA ESPEREN, DEJEN TOMO AIRE JAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJA",1914400556556406926,https://x.com/SKY_M4X/status/1914400556556406926,88,477,1035,44134,13,https://pbs.twimg.com/media/GpFRKEuX0AAP4dh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,DDHH Vente Venezuela,https://x.com/VenteDDHH,VenteDDHH,True,2025-04-21 20:08:00+00:00,False,"¡Venezuela es un país de rehenes! 🚨 Yosida Vanegas, es una madre venezolana a la que el régimen aplicó el MÉTODO SIPPENHAFT. El 15 de agosto de 2023, fue detenida arbitrariamente en el estado Táchira, cuando ingresó al país para visitar a su hijo Juan Carlos Monasterio, preso político desde el año 2018, condenado a 30 años de prisión. ⛓️Vanegas fue sometida a desaparición forzada y a tortura psicológica. Actualmente, permanece recluida en el INOF, estado Miranda. Ella y su hijo, están injustamente tras las rejas, siendo inocentes. Por Yosida, Juan y todos los venezolanos injustamente encarcelados, seguimos luchando hasta obtener justicia. ‼️#RehenesVzla",1914410812375974094,https://x.com/VenteDDHH/status/1914410812375974094,5,476,301,6481,2,https://pbs.twimg.com/media/GpFX-2GXUAADakQ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,• 🇦🇷 Pini Alvarez G,https://x.com/PiniAlvarezG,PiniAlvarezG,True,2025-04-21 20:09:30+00:00,False,"no bajen los brazos, vamos chicxs GOLDEN TICKET PARA MARTINA #GranHermano",1914411188794089571,https://x.com/PiniAlvarezG/status/1914411188794089571,0,39,230,3253,4,https://pbs.twimg.com/ext_tw_video_thumb/1763329368774848512/pu/img/JWyokIsDvAy9-Udl.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Diego Borinsky,https://x.com/diegoborinsky,diegoborinsky,False,2025-04-21 20:11:20+00:00,False,"Muñequín, 17 años, como Mastantuono ahora.",1914411652331553218,https://x.com/diegoborinsky/status/1914411652331553218,4,22,499,13135,15,https://pbs.twimg.com/ext_tw_video_thumb/1914411180745003008/pu/img/btSMxsaijWAKXnvy.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-04-21 20:12:39+00:00,False,Magistrados jueces y ministros ahora todos serán de Morena y servirán al crimen organizado para eso quieren todo el poder. Para seguir protegiendo Narcos…!,1914411985170784667,https://x.com/MonicaToledoCa1/status/1914411985170784667,55,1101,1475,15372,38,https://pbs.twimg.com/amplify_video_thumb/1914337467924144128/img/-wjEmr6e7xJkfYsM.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Gonzalo Orellano,https://x.com/Gonzaaorellano,Gonzaaorellano,True,2025-04-21 20:23:53+00:00,False,"""Viajé a Argentina por unos días para conocer más de la ciudad. Le dije a mi novia que quería ver la cancha y el estadio. Un amigo me miró con cara de sorpresa y le dije ""necesito ir ahora"", y Ana, mi novia, allí me dijo: ""Mira lo que es esto..."", y le contesté, ""Bueno, esto es lo que quería"". Muniain en #InformePlus. #SanLorenzo",1914414809690583162,https://x.com/Gonzaaorellano/status/1914414809690583162,4,22,447,19242,9,https://pbs.twimg.com/media/GpFeDO2WcAAA22R.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Pro-Vida 💙,https://x.com/Derechoalavida,Derechoalavida,False,2025-04-21 20:26:51+00:00,False,"Trapo verde. Abortera. Hormonizadora infantil compulsiva. Impuso que hay que decir obligatoriamente por ley que los desaparecidos son 30 mil. Responsable de ""Chau Tabú"". Socia de Carlotto. Vive de la política. Es riquísima.",1914415555282415646,https://x.com/Derechoalavida/status/1914415555282415646,11,61,228,5172,4,https://pbs.twimg.com/amplify_video_thumb/1914402813523656704/img/nlvoYpDSCnJUU45m.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Mónica Arosemena,https://x.com/MnicaArosemena1,MnicaArosemena1,False,2025-04-21 21:08:41+00:00,False,ESTAS BASURAS LAS VENDEN HASTA EN EL TUTI Y PENSAR QUE PUDO HABER SIDO EL VICEPRESIDENTE!!,1914426084218822818,https://x.com/MnicaArosemena1/status/1914426084218822818,206,167,551,22677,1,https://pbs.twimg.com/media/GpFoW7SXMAAkthZ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Juncal Solano,https://x.com/juncalssolano,juncalssolano,True,2025-04-21 21:58:01+00:00,False,"¿Tan mal están las televisoras mexicanas de noticias como para aceptar dinero de EEUU a cambio de difundir propaganda discriminatoria? Televisa y Tv Azteca siempre pueden caer más bajo. Ya no hay ""apapachos"" del gobierno mexicano pero si del extranjero. Vendidos e indignos.",1914438500486922476,https://x.com/juncalssolano/status/1914438500486922476,237,1687,2817,36040,22,https://pbs.twimg.com/media/GpFzkaKW0AAzz4V.png,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,alan 💋,https://x.com/buzzcuteddie,buzzcuteddie,False,2025-04-21 21:59:27+00:00,False,@neumartt vampiturro intentando levantarse al tinchobo haciendo una willi en la moto pero se cae y del susto se hace murcielago,1914438859787559293,https://x.com/buzzcuteddie/status/1914438859787559293,12,105,3324,43544,105,,True,neumartt,https://x.com/neumartt,e-thot,neumartt,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Juncal Solano,https://x.com/juncalssolano,juncalssolano,True,2025-04-21 22:01:38+00:00,False,MENSAJE A LOS TRAIDORES A LA PATRIA DEL PAN “Lo digo fuerte y claro: solo los VENDEPATRIAS están a favor de ir a buscar ayuda al extranjero para resolver los problemas internos en nuestro país”; @Claudiashein Le faltan a la patria aquellos que suplican una invasión.,1914439409627488627,https://x.com/juncalssolano/status/1914439409627488627,137,846,1891,17928,23,https://pbs.twimg.com/amplify_video_thumb/1914438927429042177/img/2b5SROLyu-1l9XEQ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Agarra la Pala,https://x.com/agarra_pala,agarra_pala,True,2025-04-21 22:02:37+00:00,False,"🚨 EL BURRO FONTEVECCHIA SE QUISO HACER EL PICANTE CONTRA FANTINO Y LE SALE EL TIRO POR LA CULATA 🔥 “¿Esto no es caza de brujas? Lo pone a Majul, TREBUCQ, Pablito Rossi, cinco colegas y le clavan el mote de periodismo militante…” @trebuquero @majulluis @JonatanViale @fantinofantino @PRossiOficial @fantinofantino",1914439658236527074,https://x.com/agarra_pala/status/1914439658236527074,13,192,770,25833,28,https://pbs.twimg.com/amplify_video_thumb/1914438853441515520/img/Hg2XxQ6zFsKvfTyw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,BioBioChile,https://x.com/biobio,biobio,True,2025-04-21 22:13:05+00:00,False,🔴 AHORA | Balacera en toma de Colina deja al menos dos muertos y cuatro heridos https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2025/04/21/balacera-en-toma-de-colina-deja-al-menos-dos-muertos-y-cuatro-heridos.shtml,1914442291491570010,https://x.com/biobio/status/1914442291491570010,92,348,346,73027,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,OnlyDokja⭐️⭐️⭐️,https://x.com/MANGisLife,MANGisLife,False,2025-04-21 22:14:21+00:00,False,"@neumartt El vampiturro haciendo que el tincho le saque fotos con la nave para subirlas al insta, y el tincho sufriendo porque quiere sacarlas re aesthetic y no puede",1914442609327743386,https://x.com/MANGisLife/status/1914442609327743386,1,3,655,6732,13,,True,neumartt,https://x.com/neumartt,e-thot,neumartt,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-22 since:2025-04-21&src=typed_query,Denise Meade Gaudry®,https://x.com/DeniseMeadeG,DeniseMeadeG,True,2025-04-21 23:30:00+00:00,False,"Teuchitlán nos llama a la solidaridad. No podemos ser indiferentes ante la crisis de desaparecidos que azota a México. Unámonos para exigir justicia, verdad y memoria. #FueElNarcoEstadoDeMorena #DomingoNegro #TeuchitlanNuncaMas",1914461649215332731,https://x.com/DeniseMeadeG/status/1914461649215332731,22,472,530,4429,9,https://pbs.twimg.com/media/GpFY0EgWkAAHdmF.jpg,False,,,,,es,Top
