comment_text,published_at,query
"Muchos elementos de la fiscalía ya saben quiénes fueron los asesinos, pues está bien corrupta esa corporación.",2025-08-05T03:53:56Z,presidenta municipal de Tampico
"Muchos elementos de la fiscalía ya saben quiénes fueron los asesinos, pues está bien corrupta esa corporación.",2025-08-05T03:53:56Z,Presidenta municipal de Tampico
Ya. Esta trabajando la gobernadora con su grupo sombra puros abrazos,2025-08-05T03:54:30Z,presidenta municipal de Tampico
Ya. Esta trabajando la gobernadora con su grupo sombra puros abrazos,2025-08-05T03:54:30Z,Presidenta municipal de Tampico
QEPD MI MAS SENTIDO PESAME A TODOS Y CADA UNO DE SUS FAMILIARES.,2025-08-05T03:54:53Z,presidenta municipal de Tampico
QEPD MI MAS SENTIDO PESAME A TODOS Y CADA UNO DE SUS FAMILIARES.,2025-08-05T03:54:53Z,Presidenta municipal de Tampico
Si la Fiscalia de Tamaulipas en Reynosa está al servicio del CDG Grupo METROS,2025-08-05T03:57:05Z,presidenta municipal de Tampico
Si la Fiscalia de Tamaulipas en Reynosa está al servicio del CDG Grupo METROS,2025-08-05T03:57:05Z,Presidenta municipal de Tampico
Pero el gobierno sigue con sus abrazos a criminales no quiere imponer mano dura porque son unos angelitos los criminales,2025-08-05T03:57:23Z,presidenta municipal de Tampico
Pero el gobierno sigue con sus abrazos a criminales no quiere imponer mano dura porque son unos angelitos los criminales,2025-08-05T03:57:23Z,Presidenta municipal de Tampico
Un infarto verdad cacalaudia,2025-08-05T03:59:41Z,presidenta municipal de Tampico
Un infarto verdad cacalaudia,2025-08-05T03:59:41Z,Presidenta municipal de Tampico
Si fuera en Veracruz dirían que murió de un infarto,2025-08-05T04:04:14Z,presidenta municipal de Tampico
Si fuera en Veracruz dirían que murió de un infarto,2025-08-05T04:04:14Z,Presidenta municipal de Tampico
La importancia de nos ser soberbia y prepotente,2025-08-05T04:07:11Z,Gobierno de Tampico
"Nuestro país es un estado fallido, el actual gobierno no mete ni las manos, es una guerra encubierta contra la nación.",2025-08-05T04:07:41Z,presidenta municipal de Tampico
"Nuestro país es un estado fallido, el actual gobierno no mete ni las manos, es una guerra encubierta contra la nación.",2025-08-05T04:07:41Z,Presidenta municipal de Tampico
Y el flamante gobernador huachicolero Américo Villareal hace 1 semana dijo a nivel nacional que Tamaulipas es el estado más seguro del país y por eso entregó 70 nuevas patrullas para reforzar la seguridad de los Tamaulipecos 😂😂😂😂😂 quedó como todo un 🤡,2025-08-05T04:07:59Z,presidenta municipal de Tampico
Y el flamante gobernador huachicolero Américo Villareal hace 1 semana dijo a nivel nacional que Tamaulipas es el estado más seguro del país y por eso entregó 70 nuevas patrullas para reforzar la seguridad de los Tamaulipecos 😂😂😂😂😂 quedó como todo un 🤡,2025-08-05T04:07:59Z,Presidenta municipal de Tampico
"No digan que fue terrorismo, fue un simple para cardíaco.<br>Porfavor que el médico de Veracruz haga la valoración no le vallan a echar la culpa al las bandas organizada y también que Porfavor de el reporte la gobernadora de Veracruz que la contraten para dar esa noticia....",2025-08-05T04:08:39Z,presidenta municipal de Tampico
"No digan que fue terrorismo, fue un simple para cardíaco.<br>Porfavor que el médico de Veracruz haga la valoración no le vallan a echar la culpa al las bandas organizada y también que Porfavor de el reporte la gobernadora de Veracruz que la contraten para dar esa noticia....",2025-08-05T04:08:39Z,Presidenta municipal de Tampico
Y la lagartija 🦎 va a decir mañana hay que dejar que la gobernadora hable sobre la investigación no hay que adelantarnos a la investigación,2025-08-05T04:09:21Z,presidenta municipal de Tampico
Y la lagartija 🦎 va a decir mañana hay que dejar que la gobernadora hable sobre la investigación no hay que adelantarnos a la investigación,2025-08-05T04:09:21Z,Presidenta municipal de Tampico
<b>El Batman Mexicano viendo este reportaje.</b> 👀🦹🏻‍♂️🦇,2025-08-05T04:09:55Z,presidenta municipal de Tampico
<b>El Batman Mexicano viendo este reportaje.</b> 👀🦹🏻‍♂️🦇,2025-08-05T04:09:55Z,Presidenta municipal de Tampico
"Hay 2 denominadores comunes que el gobierno maneja muy mal: primero se abre las famosas carpetas de investigación, segundo los operativos para capturar a los delincuentes, ni uno ni otro funcionan, por lo mismo, México es un estado fallido",2025-08-05T04:11:24Z,presidenta municipal de Tampico
"Hay 2 denominadores comunes que el gobierno maneja muy mal: primero se abre las famosas carpetas de investigación, segundo los operativos para capturar a los delincuentes, ni uno ni otro funcionan, por lo mismo, México es un estado fallido",2025-08-05T04:11:24Z,Presidenta municipal de Tampico
"Esta bien fácil la investigación van a decir las autoridades murió por un paro cardíaco y por los balazos de los grupos delincuenciales del narcoterrorismo, también por los narcos políticos trabajando juntos por la causa con los grupos delincuenciales y hay muchos servidores públicos algodones cobardes dentro de los policías dando información a los narcoterroristas",2025-08-05T04:12:34Z,presidenta municipal de Tampico
"Esta bien fácil la investigación van a decir las autoridades murió por un paro cardíaco y por los balazos de los grupos delincuenciales del narcoterrorismo, también por los narcos políticos trabajando juntos por la causa con los grupos delincuenciales y hay muchos servidores públicos algodones cobardes dentro de los policías dando información a los narcoterroristas",2025-08-05T04:12:34Z,Presidenta municipal de Tampico
Se están atendiendo las causas,2025-08-05T04:12:44Z,presidenta municipal de Tampico
Se están atendiendo las causas,2025-08-05T04:12:44Z,Presidenta municipal de Tampico
"No entiendo cómo pasan, pasan y pasan cosas y el gobierno y los kakafanaticos dicen que vamos bien",2025-08-05T04:14:04Z,presidenta municipal de Tampico
"No entiendo cómo pasan, pasan y pasan cosas y el gobierno y los kakafanaticos dicen que vamos bien",2025-08-05T04:14:04Z,Presidenta municipal de Tampico
Noo en mexico ni policias ni federales son nada no puede ser que maten a un ajente federal feedera y no agan nadal,2025-08-05T04:14:12Z,presidenta municipal de Tampico
Noo en mexico ni policias ni federales son nada no puede ser que maten a un ajente federal feedera y no agan nadal,2025-08-05T04:14:12Z,Presidenta municipal de Tampico
Lo mataron porque ya lo estaban investigando e iba a soltar la sopa i los. Políticos de Reynosa no les convenía así que se decisieron matarlo,2025-08-05T04:15:55Z,presidenta municipal de Tampico
Lo mataron porque ya lo estaban investigando e iba a soltar la sopa i los. Políticos de Reynosa no les convenía así que se decisieron matarlo,2025-08-05T04:15:55Z,Presidenta municipal de Tampico
"La delincuencia “ organizada “ ha causado más víctimas en nuestro país, que la revolución civil española",2025-08-05T04:17:05Z,presidenta municipal de Tampico
"La delincuencia “ organizada “ ha causado más víctimas en nuestro país, que la revolución civil española",2025-08-05T04:17:05Z,Presidenta municipal de Tampico
Les guste o no el murió por el incendio  de la camioneta,2025-08-05T04:17:30Z,presidenta municipal de Tampico
Les guste o no el murió por el incendio  de la camioneta,2025-08-05T04:17:30Z,Presidenta municipal de Tampico
"el solo manejando su vehiculo que raro, lo dejaron solo para que lo mataran deberian de cargar escoltas y sobretodo en Tamaulipas.",2025-08-05T04:17:45Z,presidenta municipal de Tampico
"el solo manejando su vehiculo que raro, lo dejaron solo para que lo mataran deberian de cargar escoltas y sobretodo en Tamaulipas.",2025-08-05T04:17:45Z,Presidenta municipal de Tampico
No se preocupen en unos 20 años sabremos quienes lo asesinaron.,2025-08-05T04:18:37Z,presidenta municipal de Tampico
No se preocupen en unos 20 años sabremos quienes lo asesinaron.,2025-08-05T04:18:37Z,Presidenta municipal de Tampico
No trai escolta porque el está coludido con el crímen organizado pero el crimen organizado no lo tocaba pero como se dieron cuenta que lo están investigando al delegado e iba a soltar la sopa lo traicionó el crimen organizado y los políticos,2025-08-05T04:19:41Z,presidenta municipal de Tampico
No trai escolta porque el está coludido con el crímen organizado pero el crimen organizado no lo tocaba pero como se dieron cuenta que lo están investigando al delegado e iba a soltar la sopa lo traicionó el crimen organizado y los políticos,2025-08-05T04:19:41Z,Presidenta municipal de Tampico
por que siempre los asesinos ejecutan y huyen sin ningún tipo de obstáculos como si estuvieran de acuerdo con la misma autoridad🤔,2025-08-05T04:21:45Z,presidenta municipal de Tampico
por que siempre los asesinos ejecutan y huyen sin ningún tipo de obstáculos como si estuvieran de acuerdo con la misma autoridad🤔,2025-08-05T04:21:45Z,Presidenta municipal de Tampico
Poco a poco se va limpiado el huachicol pero hay consecuencias no hay de otra fgr con todo,2025-08-05T04:23:02Z,presidenta municipal de Tampico
Poco a poco se va limpiado el huachicol pero hay consecuencias no hay de otra fgr con todo,2025-08-05T04:23:02Z,Presidenta municipal de Tampico
"Es UN HECHO AISLADO , MURIÓ DE UN PARO CARDIACO POR EL SUSTO 😂",2025-08-05T04:24:49Z,presidenta municipal de Tampico
"Es UN HECHO AISLADO , MURIÓ DE UN PARO CARDIACO POR EL SUSTO 😂",2025-08-05T04:24:49Z,Presidenta municipal de Tampico
"Pregunten a la gobernadora de Veracruz, ella si sabe de que murió",2025-08-05T04:25:03Z,presidenta municipal de Tampico
"Pregunten a la gobernadora de Veracruz, ella si sabe de que murió",2025-08-05T04:25:03Z,Presidenta municipal de Tampico
"NO LO MATARON LAS BALAS ,LO MATO EL INFARTO  QUE LE DIO , POR TANTO TERROR VIVIDO",2025-08-05T04:26:28Z,presidenta municipal de Tampico
"NO LO MATARON LAS BALAS ,LO MATO EL INFARTO  QUE LE DIO , POR TANTO TERROR VIVIDO",2025-08-05T04:26:28Z,Presidenta municipal de Tampico
Y por que este funcionario andaba en un vehiculo de 2 millones de pesos?,2025-08-05T04:28:49Z,presidenta municipal de Tampico
Y por que este funcionario andaba en un vehiculo de 2 millones de pesos?,2025-08-05T04:28:49Z,Presidenta municipal de Tampico
El gobernador dirá que fue culpa del carro por haberse incendiado.,2025-08-05T04:32:32Z,presidenta municipal de Tampico
El gobernador dirá que fue culpa del carro por haberse incendiado.,2025-08-05T04:32:32Z,Presidenta municipal de Tampico
"Y es que no tenía  seguridad del Estado el señor,  que barbaridad!",2025-08-05T04:32:47Z,presidenta municipal de Tampico
"Y es que no tenía  seguridad del Estado el señor,  que barbaridad!",2025-08-05T04:32:47Z,Presidenta municipal de Tampico
Por que sera que matan a los funcionarios🤔🤔🤭,2025-08-05T04:32:57Z,presidenta municipal de Tampico
Por que sera que matan a los funcionarios🤔🤔🤭,2025-08-05T04:32:57Z,Presidenta municipal de Tampico
"Pónganse buzos todos los funcionarios del orden federal deben de estar protegidos mínimo a 50 , 100  150 a la redonda, todo el personal encubierto",2025-08-05T04:35:14Z,presidenta municipal de Tampico
"Pónganse buzos todos los funcionarios del orden federal deben de estar protegidos mínimo a 50 , 100  150 a la redonda, todo el personal encubierto",2025-08-05T04:35:14Z,Presidenta municipal de Tampico
Inche reportera chimoltrufia le da muchos rodeos a la información 😂😂😂😂,2025-08-05T04:37:17Z,presidenta municipal de Tampico
Inche reportera chimoltrufia le da muchos rodeos a la información 😂😂😂😂,2025-08-05T04:37:17Z,Presidenta municipal de Tampico
Ese delegado si murió no como el comandante H bermudes,2025-08-05T04:37:37Z,presidenta municipal de Tampico
Ese delegado si murió no como el comandante H bermudes,2025-08-05T04:37:37Z,Presidenta municipal de Tampico
Culpa de calderon,2025-08-05T04:38:30Z,presidenta municipal de Tampico
Culpa de calderon,2025-08-05T04:38:30Z,Presidenta municipal de Tampico
No fue ataque arnado de terrorista o delincuentes fueron el dilena de morena fueron abrazos,2025-08-05T04:40:05Z,presidenta municipal de Tampico
No fue ataque arnado de terrorista o delincuentes fueron el dilena de morena fueron abrazos,2025-08-05T04:40:05Z,Presidenta municipal de Tampico
"Tanta falta de respeto y empatia x el projimo, ya estan agarrando como juego o chiste lo de la maestra de lo del infarto..ni valores ni respeto al projimo, respeten el dolor ajeno sin importar quien...",2025-08-05T04:40:15Z,presidenta municipal de Tampico
"Tanta falta de respeto y empatia x el projimo, ya estan agarrando como juego o chiste lo de la maestra de lo del infarto..ni valores ni respeto al projimo, respeten el dolor ajeno sin importar quien...",2025-08-05T04:40:15Z,Presidenta municipal de Tampico
Otro infartó 😮,2025-08-05T04:40:40Z,presidenta municipal de Tampico
Otro infartó 😮,2025-08-05T04:40:40Z,Presidenta municipal de Tampico
Que descanse en paz y que DIOS los  reprenda😢😢😢a los asesi.........,2025-08-05T04:41:22Z,presidenta municipal de Tampico
Que descanse en paz y que DIOS los  reprenda😢😢😢a los asesi.........,2025-08-05T04:41:22Z,Presidenta municipal de Tampico
"Se debe decir que fue un acto terrorista si se usaron granadas para asesinar a un alto mando de la Policía de Tamaulipas .por favor que alguien ayude a México..la CIA, FBI, DEA y a Trump.. we need help against de Mexican Mob .. please EEUU this government is just flower container or vase whatever you wish to call it anyway",2025-08-05T04:42:09Z,presidenta municipal de Tampico
"Se debe decir que fue un acto terrorista si se usaron granadas para asesinar a un alto mando de la Policía de Tamaulipas .por favor que alguien ayude a México..la CIA, FBI, DEA y a Trump.. we need help against de Mexican Mob .. please EEUU this government is just flower container or vase whatever you wish to call it anyway",2025-08-05T04:42:09Z,Presidenta municipal de Tampico
Pobre Mexico..........pero se vienen para aca.....a quemar nustra bandera?,2025-08-05T04:42:28Z,presidenta municipal de Tampico
Pobre Mexico..........pero se vienen para aca.....a quemar nustra bandera?,2025-08-05T04:42:28Z,Presidenta municipal de Tampico
Que vergüenza..aquí NO HAY LEY pero mientras sigan regalando dinero el pueblo agacha la cabeza..no se preocupen gobierno..aquí no pasa nada!!....(Cuando les pase a ustedes nomás no se quejen),2025-08-05T04:44:13Z,presidenta municipal de Tampico
Que vergüenza..aquí NO HAY LEY pero mientras sigan regalando dinero el pueblo agacha la cabeza..no se preocupen gobierno..aquí no pasa nada!!....(Cuando les pase a ustedes nomás no se quejen),2025-08-05T04:44:13Z,Presidenta municipal de Tampico
Necesitamos más abrazos,2025-08-05T04:45:59Z,presidenta municipal de Tampico
Necesitamos más abrazos,2025-08-05T04:45:59Z,Presidenta municipal de Tampico
SALUDOS COMANDO. LIKE 🇲🇽👍🙋,2025-08-05T04:46:45Z,presidenta municipal de Tampico
SALUDOS COMANDO. LIKE 🇲🇽👍🙋,2025-08-05T04:46:45Z,Presidenta municipal de Tampico
Qué impactante!,2025-08-05T04:47:58Z,presidenta municipal de Tampico
Qué impactante!,2025-08-05T04:47:58Z,Presidenta municipal de Tampico
"No soy de México, pero me da pena como allí solo ser algo cercano a buscar justicia significa la muerte",2025-08-05T04:48:32Z,presidenta municipal de Tampico
"No soy de México, pero me da pena como allí solo ser algo cercano a buscar justicia significa la muerte",2025-08-05T04:48:32Z,Presidenta municipal de Tampico
"Por si no lo saben!! Todo esto se deve a abrazos y no balazos!!!! A pero si este fuera algun familiar de la presidenta, entonces tal ves ella haga algo contra los cárteles mexicanos!!!",2025-08-05T04:50:55Z,presidenta municipal de Tampico
"Por si no lo saben!! Todo esto se deve a abrazos y no balazos!!!! A pero si este fuera algun familiar de la presidenta, entonces tal ves ella haga algo contra los cárteles mexicanos!!!",2025-08-05T04:50:55Z,Presidenta municipal de Tampico
Unas de mis metas es viajar a México ya que muchos de mis comediantes favoritos son de allá. Pero a la vez me da miedo. A pesar de ser unos de los países más violentos y corruptos del mundo es un país hermoso  con gente trabajadora como somos los Dominicanos también. Espero ir y comer tacos en la calle y conocer tan hermoso país.,2025-08-05T04:52:29Z,presidenta municipal de Tampico
Unas de mis metas es viajar a México ya que muchos de mis comediantes favoritos son de allá. Pero a la vez me da miedo. A pesar de ser unos de los países más violentos y corruptos del mundo es un país hermoso  con gente trabajadora como somos los Dominicanos también. Espero ir y comer tacos en la calle y conocer tan hermoso país.,2025-08-05T04:52:29Z,Presidenta municipal de Tampico
