Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,jamón | cruelfinalista,https://x.com/jajajamonn,jajajamonn,False,2025-03-31 22:11:49+00:00,False,ES EL ANIVERSARIO DE LOS MONIGOTES ME MEOOOO SIEMPRE HACIENDO CINE MIS PUPIS,1906831825755881693,https://x.com/jajajamonn/status/1906831825755881693,0,7,306,5044,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Ambiental News,https://x.com/AmbientalNewsMX,AmbientalNewsMX,True,2025-03-31 22:20:50+00:00,False,"Tras los impactos del ambiente, la UAT destaca nuevas carreras en Tampico Infórmate y sé parte del cambio: https://tinyurl.com/58njdnaa @UAT_mx @TampicoGob",1906834095444836453,https://x.com/AmbientalNewsMX/status/1906834095444836453,0,0,0,23,0,https://pbs.twimg.com/media/GnZvfyTXEAAeaA6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Denise Dresser,https://x.com/DeniseDresserG,DeniseDresserG,True,2025-03-31 22:23:52+00:00,False,"https://www.reforma.com/llegaron-estas-2025-03-31/op289950 Paren de mentir. La verdad es que no “llegamos todas”. Llegaron mujeres propagandistas, protectoras del patrialcado, pugilistas que pelean sucio, patrimonialistas que usan recursos públicos como les place, oportunistas que recortan sus convicciones para ajustarlas al guion de la 4T. Llegaron éstas. Yazmín Esquivel, Lenia Batres, Loretta Ortiz, Andrea Chávez, Citlalli Hernández, Luisa María Alcalde, Beatriz Gutiérrez Mueller, las gobernadoras de Morena. Mujeres de la mentirocracia rotativa que sacrifican la verdad, porque entienden que su papel es defender al líder o al partido, aunque eso implique vivir de rodillas. No llegaron la media hermana acosada de Cuauhtémoc Blanco, ni las víctimas de Salgado Macedonio, ni las madres buscadoras de Teuchitlán, ni la juezas con mérito propio, ni las mujeres que intentan forjar una patria incluyente donde no haya que agachar la cabeza, o cerrar la boca para pertenecer.",1906834858590290118,https://x.com/DeniseDresserG/status/1906834858590290118,237,568,1523,32944,9,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Pasajero 7,https://x.com/Pasajero7,Pasajero7,False,2025-03-31 22:30:00+00:00,False,"🚍💡 El @TampicoGob anunció la adquisición de 4 nuevos autobuses y el lanzamiento de una app gratuita para que los usuarios consulten en tiempo real los horarios de las rutas. Además, se implementará el programa ""Rutas Seguras"". https://acortar.link/6SrUKf",1906836404258370013,https://x.com/Pasajero7/status/1906836404258370013,0,0,1,30,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,danieloso,https://x.com/danieloso,danieloso,False,2025-03-31 22:42:39+00:00,False,"Este artículo es demoledor, narra como el narco-gobierno y marina, hacen huachicoleo de gasolina a nivel INDUSTRIAL. Fue el Estado, sigue siendo el Estado, y seguirá siendo el Estado. https://codigomagenta.com.mx/huachicol-fiscal-arrecia-en-tampico/",1906839588393333138,https://x.com/danieloso/status/1906839588393333138,21,541,872,10566,43,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Potus Amarillo,https://x.com/PotusAmarillo,PotusAmarillo,True,2025-03-31 23:13:26+00:00,False,"Cuando querés ayudar es desde la humildad, desinteresadamente, no desde las condiciones esperando regalías y extorsionando. Cuando el bien mayor es lo que te importa no operas al otro con soberbia cuando todos sabemos que ocupaste su lugar y fuiste un tibio. Cuando te invitan milanesas no das la orden a tus amigos de que escupan el postre. Hizo bien en no molestar más al presidente.",1906847332873707937,https://x.com/PotusAmarillo/status/1906847332873707937,11,87,359,3328,6,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,Evelyn Salgado Pineda,https://x.com/EvelynSalgadoP,EvelynSalgadoP,True,2025-03-31 23:43:45+00:00,False,"Seguimos impulsando la autonomía y el bienestar de las mujeres en Guerrero. 👩🏻💜 A través de la @SBienestarGro firmamos un convenio con el alcalde de Taxco, Juan Andrés Vega, para aumentar el registro adicional de 250 mujeres al programa #TarjetaVioleta, sumándolas a las que ya fueron beneficiadas.🪪 (1/2)",1906854964263092525,https://x.com/EvelynSalgadoP/status/1906854964263092525,401,16,404,1798,0,https://pbs.twimg.com/media/GnaCevvXgAAAsUY.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-01 since:2025-03-31&src=typed_query,hobbi putellista radikal,https://x.com/_OjaDeMordor,_OjaDeMordor,False,2025-03-31 23:44:58+00:00,False,A TOMAR POR EL CULO. VAFANCULOOOOOOOOOOOOOOOOOOOOOOOOOOO OS AMO MARICONAS HEMOS VENCIDO 🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈 💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻 #grandefratello,1906855268337475652,https://x.com/_OjaDeMordor/status/1906855268337475652,11,143,1165,16059,14,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,Ts Madison,https://x.com/TsMadisonatl1,TsMadisonatl1,True,2025-04-01 00:02:50+00:00,False,"Today was THE day! I can’t explain how my heart feels right now but we DID IT! Thank you to (@thedominiquemorgan and @naesminc ) - To MY SISTERS! Bitch, it’s all about community! We have to take care of each other. The blessings I’ve received have not been about me but about US. Let’s show up for each other. I’m not perfect but I am HERE! Download the fundraising kit from @tsmadisonstarterhouse bio and put your money where your mouth is! It’s time for us to do the work! #TransgenderDayOfVisibility #TSMadison #TSMADISONSTARTERHOUSE #NAESMINC #LGBTQ",1906859763604099101,https://x.com/TsMadisonatl1/status/1906859763604099101,64,830,4452,255522,167,https://pbs.twimg.com/amplify_video_thumb/1906859639116832768/img/8P1AIIOrAcqbxNgW.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,Monicavarea,https://x.com/mocavarea,mocavarea,False,2025-04-01 00:17:32+00:00,False,¿Por qué carajo Verduga se puso el alias de Mónica?🤬 #NuayDerecho😩,1906863463277731891,https://x.com/mocavarea/status/1906863463277731891,55,30,361,16488,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,Pato Rosero. 🔥🇪🇨,https://x.com/MiPanaPato,MiPanaPato,True,2025-04-01 01:03:53+00:00,False,"Cuántos ""sacrificios"" nomás habrán hecho esos del cartel de la Rana... 📌 De verdad que Augusto Verduga alias Mónica ha sido bien siniestro.",1906875129042268258,https://x.com/MiPanaPato/status/1906875129042268258,3,73,234,1870,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,🐾DanySpina🐶,https://x.com/TrueLoveDany,TrueLoveDany,False,2025-04-01 01:04:43+00:00,False,"Da #helevier menzione speciale per questa meraviglia qua. Mavi amati come ti ama Tommi,meriti tanto. Grazie per le risate e l'affetto che hai dato ad Helena e Javier! #malena #mavier #tommavi",1906875337620799596,https://x.com/TrueLoveDany/status/1906875337620799596,0,18,262,7668,9,https://pbs.twimg.com/media/GnaVA3gXEAAImGs.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,CNN Chile,https://x.com/CNNChile,CNNChile,True,2025-04-01 01:11:03+00:00,False,"#ToleranciaCero | El minuto de confianza de @tv_monica por voto de migrantes: ""No estarán mirando a los migrantes como un botín electoral, más que defendiendo en izquierda y en derecha principios. Uno no puede no recordar esa frase: 'Estos son mis principios, si no les gustan, tengo otros'"" 💻http://CNNChile.com",1906876933620605178,https://x.com/CNNChile/status/1906876933620605178,28,127,268,40052,10,https://pbs.twimg.com/ext_tw_video_thumb/1906875761895596032/pu/img/M-59vOadg0d4WLZL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,Vicky Dávila,https://x.com/VickyDavilaH,VickyDavilaH,True,2025-04-01 01:28:21+00:00,False,"Ellos son millones, los colombianos reales, de a pie. Miren esta historia una joven mamá llegó a Bogotá desde Lorica, Córdoba. Tiene dos hijos chiquitos que dejó al cuidado de su madre, la abuela. Mientras ella hace fritos todo el día en un pequeño local en Galerías con un coterráneo, sus pequeños viven en Lorica en una vivienda de palma que tiene solo una habitación donde tienen que dormir con varios adultos. Ella solo quiere que su vida y la de su familia mejore. No es mucho pedir y tenemos que luchar todos por ello.",1906881286104387841,https://x.com/VickyDavilaH/status/1906881286104387841,107,292,702,43962,3,https://pbs.twimg.com/amplify_video_thumb/1906881150255075328/img/4dvG8rWkVrNZ_vG1.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,Mónica O. abogada,https://x.com/Monicao2712,Monicao2712,True,2025-04-01 01:28:54+00:00,False,"📌Nuestro candidato a ministro, #AbogadoDelPueblo @cesargutipri arrancó su campaña en el mercado de Santa María Tulyehualco, en Iztapalapa, afirmó que los aspirantes deben asistir a los sitios en los que es preciso que la gente los conozca, porque “ir a otras zonas es lo fácil”, pero “llegar a las bases es lo que hace falta”, señaló. Acusó que la justicia “debe ser pronta y expedita, pero hoy no es así, es tardada, injusta y cara”, por eso, señaló, “se tomó la decisión de hacer esta reforma, por eso se tomó la decisión de acabar con las cofradías”. Señaló que los actuales ministros perdieron el piso, porque “no es posible que ganando 600,000 pesos y teniendo todos los beneficios que tienen, sean corruptos”. Aquí el artículo completo 👇 https://heraldodemexico.com.mx/elecciones/2025/3/31/cesar-gutierrez-priego-quiero-ser-ministro-para-resolver-problemas-reales-687618.html",1906881424541491265,https://x.com/Monicao2712/status/1906881424541491265,55,328,573,8112,6,https://pbs.twimg.com/media/GnaajL1XIAEy-AJ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,Abogado Animalista,https://x.com/LicAnimalista,LicAnimalista,False,2025-04-01 01:34:56+00:00,False,"Atención @PROFEPA_Mx @FGRMexico pónganse a trabajar. Solicitamos apliquen la ley a este sujeto que el día de ayer fue sorprendido en playa Miramar, Tampico México, rociando con ácido a los mapaches que viven ahí hasta dejarlos ciegos. #NoticiaCriminal @Dr_AVillarreal",1906882944196612238,https://x.com/LicAnimalista/status/1906882944196612238,167,1461,1494,53383,26,https://pbs.twimg.com/ext_tw_video_thumb/1906882799908364288/pu/img/1DJlmXN4kyw53Tw7.jpg;https://pbs.twimg.com/media/Gnabzp4WkAA6dxN.jpg;https://pbs.twimg.com/media/GnabzuFXAAALio9.jpg;https://pbs.twimg.com/media/GnabzzyWwAAumLr.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,MVD Noticias,https://x.com/MVDNoticias,MVDNoticias,True,2025-04-01 01:35:43+00:00,False,"#MVDNoticias 🛑AHORA El Secretariado del @Frente_Amplio decidió solicitarle al Intendente @mauriciozuninoc, que revea la decisión de contratar a la periodista Ana Inés Martínez, como asesora en el Departamento de Secretaría General de la @montevideoIM",1906883140926542325,https://x.com/MVDNoticias/status/1906883140926542325,94,107,398,104941,14,https://pbs.twimg.com/media/GnaM9SgXMAAdH5Q.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,MirkoBullegas87🖤🇮🇹✝️,https://x.com/MirkoBullegas,MirkoBullegas,True,2025-04-01 01:56:52+00:00,False,⚜️⭐⚜️⭐⚜️⭐⚜️⭐⚜️⭐⚜️⭐⚜️⭐ 10) I veri figli del mio Rosario godranno di una grande gloria in cielo. ⚜️⭐⚜️⭐⚜️⭐⚜️⭐⚜️⭐⚜️⭐⚜️⭐ (Dalle 15 promesse della MADONNA DEL ROSARIO a San Domenico di Guzman e al Beato Alano della Rupe) ⚜️⭐⚜️⭐⚜️⭐⚜️⭐⚜️⭐⚜️⭐⚜️⭐,1906888461921181819,https://x.com/MirkoBullegas/status/1906888461921181819,17,26,525,2862,4,https://pbs.twimg.com/media/Gnag80qWQAEx_JG.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,Cinco Radio Oficial,https://x.com/laredcincoradio,laredcincoradio,True,2025-04-01 01:59:06+00:00,False,"🚨 || María Antonia, de 64 años, perdió la vida tras un robo en su domicilio en la Avenida Morelos, colonia Tepeyac. Los ladrones la ataron y cubrieron sus ojos, provocándole un infarto fatal.",1906889024582689193,https://x.com/laredcincoradio/status/1906889024582689193,12,108,287,29000,11,https://pbs.twimg.com/media/Gnahb-OWoAAUHhr.jpg;https://pbs.twimg.com/media/Gnahb-JWUAA6ADq.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,Millonarios FC Femenino,https://x.com/MillosFcFem,MillosFcFem,True,2025-04-01 02:19:11+00:00,False,"💙⚽🔥 ¡Juana Ortegón, la Heroína de la noche, lideró la victoria de Millos con alma azul y pura clase en la cancha! 🌟🏟️⚡ Ⓜ️🦸‍♀️@HEROagenciabtl",1906894078488285667,https://x.com/MillosFcFem/status/1906894078488285667,0,11,307,3169,0,https://pbs.twimg.com/media/GnamDj8WYAAo4M2.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-04-01 02:31:14+00:00,False,ME ENCANTA EUGENIA Y ME ENCANTA JUAN PABLO.,1906897109938274473,https://x.com/MONAQUILOMBERA/status/1906897109938274473,20,27,655,24528,11,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-04-01 02:31:43+00:00,False,Tanto robo por parte de este criminal no puede ser perdonado. Ya se habla que compro una isla en Venezuela y mientras los mexicanos se mueren estos desgraciados viviendo como reyes son unas 💩. Que regrese el dinero,1906897234798497895,https://x.com/MonicaToledoCa1/status/1906897234798497895,26,369,564,8207,17,https://pbs.twimg.com/amplify_video_thumb/1906865258007818240/img/ejTvwwpIBSJB_qaO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,RADIO BTS⁷ MÉXICO,https://x.com/RadioBTSMexico,RadioBTSMexico,False,2025-04-01 02:32:40+00:00,False,"❤️‍🔥 || Alfa x #MONALISA || ❤️‍🔥 ARMY oficialmente comenzaremos a votar para que ingrese al conteo 🤞 Vamos!🔥 Logremos +20🏁 votos -Hola @alfa913fm nuestro voto es por #MONALISA de #JHOPE (@BTS_twt) para que ingrese en el #AlfaConteo, Gracias! ✅ Cambia palabras 🤚 No hagas spam",1906897470535131198,https://x.com/RadioBTSMexico/status/1906897470535131198,138,149,267,6041,8,https://pbs.twimg.com/media/GnapJESW8AAWPjT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-04-02 since:2025-04-01&src=typed_query,Beto,https://x.com/PonPlay,PonPlay,False,2025-04-01 02:35:39+00:00,False,Muy impertinente el tonito usado por @alvinaruiza cuestionando el apoyo de la @MuniLima para la seguridad ciudadana. Si hace ¿por qué hace?… si no hace ¿por qué no hace? Regresa ya @MilagrosLeivaG ! @rlopezaliaga1 @willaxtv,1906898224280973534,https://x.com/PonPlay/status/1906898224280973534,97,150,497,17106,8,https://pbs.twimg.com/amplify_video_thumb/1906898134766080000/img/DWRbd7JISrtJxbsU.jpg,False,,,,,es,Top
