comment_text,published_at,query
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=769"">12:49</a> esta señora no es de esta nueva generación ya tiene decadas....",2025-10-26T18:48:40Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=769"">12:49</a> esta señora no es de esta nueva generación ya tiene decadas....",2025-10-26T18:48:40Z,gobierno de Tampico
Natalia es el claro ejemplo de porque el pais está tan mal.,2025-10-26T18:52:02Z,presidenta municipal de Tampico
Natalia es el claro ejemplo de porque el pais está tan mal.,2025-10-26T18:52:02Z,Presidenta municipal de Tampico
Natalia es el claro ejemplo de porque el pais está tan mal.,2025-10-26T18:52:02Z,gobierno de Tampico
Borra tu video,2025-10-26T18:52:08Z,presidenta municipal de Tampico
Borra tu video,2025-10-26T18:52:08Z,Presidenta municipal de Tampico
Borra tu video,2025-10-26T18:52:08Z,gobierno de Tampico
Natalia no tiene 30 años jaja esas patas de gallo gritan cuarentona jaja,2025-10-26T18:52:29Z,presidenta municipal de Tampico
Natalia no tiene 30 años jaja esas patas de gallo gritan cuarentona jaja,2025-10-26T18:52:29Z,Presidenta municipal de Tampico
Natalia no tiene 30 años jaja esas patas de gallo gritan cuarentona jaja,2025-10-26T18:52:29Z,gobierno de Tampico
"😢😢😢😢😢😢😢 sin palabras, que Dios le dé fortaleza a una madre sin sus hijos. Qué tristeza que nuestro Mexico pase todo esto😢",2025-10-26T18:54:57Z,presidenta municipal de Tampico
"😢😢😢😢😢😢😢 sin palabras, que Dios le dé fortaleza a una madre sin sus hijos. Qué tristeza que nuestro Mexico pase todo esto😢",2025-10-26T18:54:57Z,Presidenta municipal de Tampico
No hay fechas para Vallarta?🫩,2025-10-26T18:55:01Z,presidenta municipal de Tampico
No hay fechas para Vallarta?🫩,2025-10-26T18:55:01Z,Presidenta municipal de Tampico
No hay fechas para Vallarta?🫩,2025-10-26T18:55:01Z,gobierno de Tampico
"No ocupaban filtros....payasas🤡🤡,....el umbral del dolor y su manifestación es diferente en cada paciente.... tiene que haber respeto y discreción, no van a ser buenas doctoras🤨",2025-10-26T18:57:14Z,gobierno de Tampico
Los Alejandros son muy tiernos. Ojalá encuentre quien lo quiera mucho a él y no x su dinero. ❤,2025-10-26T18:58:56Z,presidenta municipal de Tampico
Los Alejandros son muy tiernos. Ojalá encuentre quien lo quiera mucho a él y no x su dinero. ❤,2025-10-26T18:58:56Z,Presidenta municipal de Tampico
Los Alejandros son muy tiernos. Ojalá encuentre quien lo quiera mucho a él y no x su dinero. ❤,2025-10-26T18:58:56Z,gobierno de Tampico
Serán doctoras pero son unas ignorantes.,2025-10-26T19:00:45Z,gobierno de Tampico
"Para que toman el microfono si no saben o no quieren contar nada,  ejemplo Natalia.",2025-10-26T19:01:30Z,presidenta municipal de Tampico
"Para que toman el microfono si no saben o no quieren contar nada,  ejemplo Natalia.",2025-10-26T19:01:30Z,Presidenta municipal de Tampico
"Para que toman el microfono si no saben o no quieren contar nada,  ejemplo Natalia.",2025-10-26T19:01:30Z,gobierno de Tampico
😮pues ella sabia de lo peligroso de su trabajo.,2025-10-26T19:01:54Z,presidenta municipal de Tampico
😮pues ella sabia de lo peligroso de su trabajo.,2025-10-26T19:01:54Z,Presidenta municipal de Tampico
No entendía nada a mi compa el profe. 😅,2025-10-26T19:03:10Z,presidenta municipal de Tampico
No entendía nada a mi compa el profe. 😅,2025-10-26T19:03:10Z,Presidenta municipal de Tampico
No entendía nada a mi compa el profe. 😅,2025-10-26T19:03:10Z,gobierno de Tampico
Natalia debe ser dama de compañía 🙊🙊,2025-10-26T19:04:03Z,presidenta municipal de Tampico
Natalia debe ser dama de compañía 🙊🙊,2025-10-26T19:04:03Z,Presidenta municipal de Tampico
Natalia debe ser dama de compañía 🙊🙊,2025-10-26T19:04:03Z,gobierno de Tampico
La corrupción está al 100% en este país y todavía cada mañana salen a decir que aquí no pasa nada que poca,2025-10-26T19:04:37Z,presidenta municipal de Tampico
La corrupción está al 100% en este país y todavía cada mañana salen a decir que aquí no pasa nada que poca,2025-10-26T19:04:37Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=709"">11:49</a> Que clase de ignorantes están sirviendo al pais",2025-10-26T19:04:41Z,presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=709"">11:49</a> Que clase de ignorantes están sirviendo al pais",2025-10-26T19:04:41Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=709"">11:49</a> Que clase de ignorantes están sirviendo al pais",2025-10-26T19:04:41Z,gobierno de Tampico
Óyeme el Alberto se robo el truco de How i met your mother 😂,2025-10-26T19:05:15Z,presidenta municipal de Tampico
Óyeme el Alberto se robo el truco de How i met your mother 😂,2025-10-26T19:05:15Z,Presidenta municipal de Tampico
Óyeme el Alberto se robo el truco de How i met your mother 😂,2025-10-26T19:05:15Z,gobierno de Tampico
"Francoooo, te amooooo  !! ❤❤❤❤❤❤❤❤❤",2025-10-26T19:05:18Z,presidenta municipal de Tampico
"Francoooo, te amooooo  !! ❤❤❤❤❤❤❤❤❤",2025-10-26T19:05:18Z,Presidenta municipal de Tampico
"Francoooo, te amooooo  !! ❤❤❤❤❤❤❤❤❤",2025-10-26T19:05:18Z,gobierno de Tampico
Natalia es la pu... De algún servidor del municipio???,2025-10-26T19:05:38Z,presidenta municipal de Tampico
Natalia es la pu... De algún servidor del municipio???,2025-10-26T19:05:38Z,Presidenta municipal de Tampico
Natalia es la pu... De algún servidor del municipio???,2025-10-26T19:05:38Z,gobierno de Tampico
Alguien del ayuntamiento de Nayarit que muestre este video a los jefes😂😂😂,2025-10-26T19:06:57Z,presidenta municipal de Tampico
Alguien del ayuntamiento de Nayarit que muestre este video a los jefes😂😂😂,2025-10-26T19:06:57Z,Presidenta municipal de Tampico
Alguien del ayuntamiento de Nayarit que muestre este video a los jefes😂😂😂,2025-10-26T19:06:57Z,gobierno de Tampico
😮,2025-10-26T19:07:15Z,presidenta municipal de Tampico
😮,2025-10-26T19:07:15Z,Presidenta municipal de Tampico
😮,2025-10-26T19:07:15Z,gobierno de Tampico
"Sinceramente se ve bien chido el especial de Halloween jajaja. Me encanta el subgénero whodunit en literatura como las novelas de Agatha Christie o el juego de mesa &quot;Clue&quot;, espero no perderme ese especial.",2025-10-26T19:07:49Z,presidenta municipal de Tampico
"Sinceramente se ve bien chido el especial de Halloween jajaja. Me encanta el subgénero whodunit en literatura como las novelas de Agatha Christie o el juego de mesa &quot;Clue&quot;, espero no perderme ese especial.",2025-10-26T19:07:49Z,Presidenta municipal de Tampico
"Sinceramente se ve bien chido el especial de Halloween jajaja. Me encanta el subgénero whodunit en literatura como las novelas de Agatha Christie o el juego de mesa &quot;Clue&quot;, espero no perderme ese especial.",2025-10-26T19:07:49Z,gobierno de Tampico
Esa Natalia en pocas palabras si puesto es dar las nalgas en el ayuntamiento,2025-10-26T19:08:23Z,presidenta municipal de Tampico
Esa Natalia en pocas palabras si puesto es dar las nalgas en el ayuntamiento,2025-10-26T19:08:23Z,Presidenta municipal de Tampico
Esa Natalia en pocas palabras si puesto es dar las nalgas en el ayuntamiento,2025-10-26T19:08:23Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=883"">14:43</a> <br>te faltó el &quot; uno más, uno más chingue su madre.&quot;",2025-10-26T19:08:44Z,presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=883"">14:43</a> <br>te faltó el &quot; uno más, uno más chingue su madre.&quot;",2025-10-26T19:08:44Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=883"">14:43</a> <br>te faltó el &quot; uno más, uno más chingue su madre.&quot;",2025-10-26T19:08:44Z,gobierno de Tampico
"Por que ya no baja, ¿alguien le toco una?",2025-10-26T19:08:50Z,presidenta municipal de Tampico
"Por que ya no baja, ¿alguien le toco una?",2025-10-26T19:08:50Z,Presidenta municipal de Tampico
"Por que ya no baja, ¿alguien le toco una?",2025-10-26T19:08:50Z,gobierno de Tampico
"Cuánta empatía 🤬, que vergüenza, no debemos tolerar estas estupideces!",2025-10-26T19:09:06Z,gobierno de Tampico
"No tenga miedo... Señora usted es fuerte y valiente El señor Jesucristo le dará fortaleza para seguir adelante, sus hijos ya están descansando y usted será tratada con misericordia... Ya sabemos lo cobardes y corruptos que son los maleantes...",2025-10-26T19:09:52Z,presidenta municipal de Tampico
"No tenga miedo... Señora usted es fuerte y valiente El señor Jesucristo le dará fortaleza para seguir adelante, sus hijos ya están descansando y usted será tratada con misericordia... Ya sabemos lo cobardes y corruptos que son los maleantes...",2025-10-26T19:09:52Z,Presidenta municipal de Tampico
Rubi se mato solito y sigue vivo 😂😂😂,2025-10-26T19:17:26Z,presidenta municipal de Tampico
Rubi se mato solito y sigue vivo 😂😂😂,2025-10-26T19:17:26Z,Presidenta municipal de Tampico
Rubi se mato solito y sigue vivo 😂😂😂,2025-10-26T19:17:26Z,gobierno de Tampico
"Osea que Natalia dice que los de jovenes de hoy son de plastico pero ella ni sabe en que trabaja en el ayuntamiento, ese es el jemplo clarisimo de que nada mas esta ahi por pura palanca.",2025-10-26T19:22:33Z,presidenta municipal de Tampico
"Osea que Natalia dice que los de jovenes de hoy son de plastico pero ella ni sabe en que trabaja en el ayuntamiento, ese es el jemplo clarisimo de que nada mas esta ahi por pura palanca.",2025-10-26T19:22:33Z,Presidenta municipal de Tampico
"Osea que Natalia dice que los de jovenes de hoy son de plastico pero ella ni sabe en que trabaja en el ayuntamiento, ese es el jemplo clarisimo de que nada mas esta ahi por pura palanca.",2025-10-26T19:22:33Z,gobierno de Tampico
"Es muy cierto que en México tenemos un  arco estado y no la han abandonado por ser mujere, sino por alzar la voz y denunciar. Por eso intentan silenciarlo como a la madre que descubrió las narco escuelas y a quien asesinaron para silenciar. La emperatriz   Carlota esposa de Maximiliano, le escribió en una carta a un amigo suyo: &quot; México está podrido desde la entrañas, la corrupción lo ha invadido&quot; <br>Les recomiendo leer, &quot;Noticias del imperio&quot; del autor Fernando del Paso para quien desconizca la referencia.",2025-10-26T19:24:49Z,presidenta municipal de Tampico
"Es muy cierto que en México tenemos un  arco estado y no la han abandonado por ser mujere, sino por alzar la voz y denunciar. Por eso intentan silenciarlo como a la madre que descubrió las narco escuelas y a quien asesinaron para silenciar. La emperatriz   Carlota esposa de Maximiliano, le escribió en una carta a un amigo suyo: &quot; México está podrido desde la entrañas, la corrupción lo ha invadido&quot; <br>Les recomiendo leer, &quot;Noticias del imperio&quot; del autor Fernando del Paso para quien desconizca la referencia.",2025-10-26T19:24:49Z,Presidenta municipal de Tampico
❤ <b>♡•F ~ R ~ A ~ N ~ C ~ O•♡</b> 🖤,2025-10-26T19:25:16Z,presidenta municipal de Tampico
❤ <b>♡•F ~ R ~ A ~ N ~ C ~ O•♡</b> 🖤,2025-10-26T19:25:16Z,Presidenta municipal de Tampico
❤ <b>♡•F ~ R ~ A ~ N ~ C ~ O•♡</b> 🖤,2025-10-26T19:25:16Z,gobierno de Tampico
☺️😍❤️,2025-10-26T19:25:41Z,presidenta municipal de Tampico
☺️😍❤️,2025-10-26T19:25:41Z,Presidenta municipal de Tampico
☺️😍❤️,2025-10-26T19:25:41Z,gobierno de Tampico
fue en el ali chumasero?,2025-10-26T19:26:18Z,presidenta municipal de Tampico
fue en el ali chumasero?,2025-10-26T19:26:18Z,Presidenta municipal de Tampico
fue en el ali chumasero?,2025-10-26T19:26:18Z,gobierno de Tampico
"AUNQUE NO QUIERAMOS  VER Y OIR ÉSTO, LOS GOBIERNOS DE VERDAD ESTÁN COLUDIDOS CON LA DELINCUENCIA ORGANIZADA, EL CRECIMIENTO DE ESTOS GRUPOS SON LOS GOBERNANTES DE LOS DIFERENTES ESTADOS PORQUE LOS PROTEGEN Y LOS APOYAN.",2025-10-26T19:28:09Z,presidenta municipal de Tampico
"AUNQUE NO QUIERAMOS  VER Y OIR ÉSTO, LOS GOBIERNOS DE VERDAD ESTÁN COLUDIDOS CON LA DELINCUENCIA ORGANIZADA, EL CRECIMIENTO DE ESTOS GRUPOS SON LOS GOBERNANTES DE LOS DIFERENTES ESTADOS PORQUE LOS PROTEGEN Y LOS APOYAN.",2025-10-26T19:28:09Z,Presidenta municipal de Tampico
Natalia ctm,2025-10-26T19:30:20Z,presidenta municipal de Tampico
Natalia ctm,2025-10-26T19:30:20Z,Presidenta municipal de Tampico
Natalia ctm,2025-10-26T19:30:20Z,gobierno de Tampico
"Excelente show franco en verdad me la pasé muy bien, todo muy divertido.",2025-10-26T19:31:45Z,presidenta municipal de Tampico
"Excelente show franco en verdad me la pasé muy bien, todo muy divertido.",2025-10-26T19:31:45Z,Presidenta municipal de Tampico
"Excelente show franco en verdad me la pasé muy bien, todo muy divertido.",2025-10-26T19:31:45Z,gobierno de Tampico
"Pero según estamos muy bien desde desde que entró el mesías, salvador de México.",2025-10-26T19:31:51Z,presidenta municipal de Tampico
"Pero según estamos muy bien desde desde que entró el mesías, salvador de México.",2025-10-26T19:31:51Z,Presidenta municipal de Tampico
"Dios la bendiga y cuide de ella, eres de las pocas personas que enfrento a las personas corruptas uñy enfermas mal nacientes😢",2025-10-26T19:32:12Z,presidenta municipal de Tampico
"Dios la bendiga y cuide de ella, eres de las pocas personas que enfrento a las personas corruptas uñy enfermas mal nacientes😢",2025-10-26T19:32:12Z,Presidenta municipal de Tampico
Que les quiten sus cédulas y les revoquen su título. Sigo diciendo que las universidades empiecen a investigar quiénes si merecen tener su título.,2025-10-26T19:33:11Z,gobierno de Tampico
😂😂😂 los hacen de plástico 😂😂,2025-10-26T19:34:43Z,presidenta municipal de Tampico
😂😂😂 los hacen de plástico 😂😂,2025-10-26T19:34:43Z,Presidenta municipal de Tampico
😂😂😂 los hacen de plástico 😂😂,2025-10-26T19:34:43Z,gobierno de Tampico
"Ojalá no la desvivan, si no ya sabemos lo que paso 😢",2025-10-26T19:41:10Z,presidenta municipal de Tampico
"Ojalá no la desvivan, si no ya sabemos lo que paso 😢",2025-10-26T19:41:10Z,Presidenta municipal de Tampico
"QEPD sus hijos,sería mejor ya se retire....antes de perder la vida",2025-10-26T19:41:28Z,presidenta municipal de Tampico
"QEPD sus hijos,sería mejor ya se retire....antes de perder la vida",2025-10-26T19:41:28Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=625"">10:25</a> Lo que le dijo Franco a Alejandro me llegó a mi nesecito quererme más, tengo 21 años y nunca he tenido una pareja por lo mismo no creer en mi jajaja",2025-10-26T19:42:11Z,presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=625"">10:25</a> Lo que le dijo Franco a Alejandro me llegó a mi nesecito quererme más, tengo 21 años y nunca he tenido una pareja por lo mismo no creer en mi jajaja",2025-10-26T19:42:11Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=625"">10:25</a> Lo que le dijo Franco a Alejandro me llegó a mi nesecito quererme más, tengo 21 años y nunca he tenido una pareja por lo mismo no creer en mi jajaja",2025-10-26T19:42:11Z,gobierno de Tampico
"Estados unidos entrara, quiera la precidente ono, y pondrán ORDEN, PORQUE EL GOBIERNO NO SIRVE DE NADA, BASTA YA BASTA YA,",2025-10-26T19:44:13Z,presidenta municipal de Tampico
"Estados unidos entrara, quiera la precidente ono, y pondrán ORDEN, PORQUE EL GOBIERNO NO SIRVE DE NADA, BASTA YA BASTA YA,",2025-10-26T19:44:13Z,Presidenta municipal de Tampico
Esas no son doctoras son estúpidas.,2025-10-26T19:49:50Z,gobierno de Tampico
Pos la cagaste  gobierno = crimen organizado,2025-10-26T19:52:07Z,presidenta municipal de Tampico
Pos la cagaste  gobierno = crimen organizado,2025-10-26T19:52:07Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=95"">1:35</a> esa técnica la saco de How I met your mother que gran conocedor Alberto",2025-10-26T19:52:36Z,presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=95"">1:35</a> esa técnica la saco de How I met your mother que gran conocedor Alberto",2025-10-26T19:52:36Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=eixsopM5twM&amp;t=95"">1:35</a> esa técnica la saco de How I met your mother que gran conocedor Alberto",2025-10-26T19:52:36Z,gobierno de Tampico
Hacemos un llamado a las autoridades para que protejan a esta mujer policia!! Basta de tanta impunidad!!,2025-10-26T19:52:54Z,presidenta municipal de Tampico
