video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
I7JltVjyras,UgzYB5ajyqHeF-lYKMh4AaABAg,@IsaiRegalado-h5l,Solo dios sabe cómo era esto d Ai en más solo publicidad,2026-02-27T20:42:19Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgyOlznJHEx6XcpzuX54AaABAg,@joseantonioaguilar5158,"Y fracasaron, más bien, lo traicionaron",2026-02-27T20:34:58Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugx12Xs_7qmFxXO5JUt4AaABAg,@kinglizard3007,Ahora es el mascaporonga 😂😂😂😂,2026-02-27T20:33:32Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxaNm45CTlq_cYlVzZ4AaABAg,@jonathanguerrero5991,400 wow 😨,2026-02-27T20:15:51Z,1,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugxo14V7Ld1opPHMHnh4AaABAg,@1441-z9u,400 culones y ninguno lo pudo rescatar,2026-02-27T20:11:54Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgwsjVwr3wAL4WznJV54AaABAg,@samuelovalles2559,En el primer círculo de seguridad tenía a López pero la judía los traicionó,2026-02-27T20:09:41Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugx1zQbKJfHlh3rN7_B4AaABAg,@sosemimpresoras1726,"Y eso que el gobierno, no apoya al ejercito como debiera",2026-02-27T20:08:23Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugyp2-mPWhGf9TwfVnN4AaABAg,@ivanvelarde8428,Pues no le sirvio de mucho 🤷🏻‍♂️,2026-02-27T20:05:26Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxS1--ZswyJM7ciAWR4AaABAg,@IvánM-j6m,Y se la pelaron...,2026-02-27T20:01:00Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgzqROu8nhwyQz6Wr9R4AaABAg,@123.-.-.-,I xk lo agarraron tan rapido😂,2026-02-27T19:51:16Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgyyQ1IVsVr7L2CV_lZ4AaABAg,@JoseLuisPabloMartínez-y4k,Ya no mas,2026-02-27T19:40:05Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgyOgP4SXOwq-gCyHox4AaABAg,@marcoenriquez2183,Se lo cargo la ching4ada es lo que importa,2026-02-27T19:33:11Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxmCfeqGDk-yUO-pTF4AaABAg,@carenergy-ei7hb,Su carrera empezo como termino.. con el gobierno vendiendole la plaza a otros.,2026-02-27T19:26:18Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugzgxs6Mi7dqJ7R9dx54AaABAg,@CarlosSuarezRamiro,Inteligencia sofisticada 😂😂😂,2026-02-27T19:26:18Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugx87bsgO8J_bVN06ER4AaABAg,@EDUARDOCRUZVARGAS-d5d,El dispositivo más efectivo que empleaba era la protección que le dan los políticos sin vergüenzas 😼😼,2026-02-27T19:22:30Z,17,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxFCjdsWrqw5mpfDp94AaABAg,@Eduardo-bf8yl,elgvierno esata metido enesecartel los matones eran soldados y polisias y los meros gefes son gente demuialtos puestos enel Goviernos,2026-02-27T18:59:49Z,3,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgyoyLm7aWU1MUz6EHl4AaABAg,@GlckOcelott,Y de que le sirvio traer tanta rata🤣🤣,2026-02-27T18:35:02Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgyVNSB7XW47F8Lu2uV4AaABAg,@einarortega5687,Da igual que ese wey  este muerto.<br><br>Otro lacra l ocupara su lugar.<br><br>Sin duda las sabandijas nunca tienen un fin,2026-02-27T18:32:10Z,1,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgyWoMGW4n1lG-DuMZ14AaABAg,@adrianmuniz9905,De nada le sirbio tanta protecsion,2026-02-27T17:08:37Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgwUgOD_66AA6KY4BkN4AaABAg,@Gallos12-w4s,"Yo no creo q solo 7 fueron los abatidos ,fueron muchos mas solo q lo han ocultado",2026-02-27T16:54:02Z,25,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgzrVDhIYESAHiz9CaB4AaABAg,@raulpacheco2551,"Porque fomentan tanto a la delincuencia, una cabañita y ochos sujetos nmm",2026-02-27T16:33:26Z,2,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgzlPnMu9LCJJB0XVxN4AaABAg,@ramonsantiago9542,Pues valieron gaver contra nuestros militares.,2026-02-27T12:15:01Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugy4iCJSlS6uUIQT8XN4AaABAg,@GeovániPineda-f7m3r,Jajjajaja y por eso no lo mataron jajajaj,2026-02-27T10:52:47Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgwB5j8FjlK7xTHzkvF4AaABAg,@Samsunga16Android,Puro pájaro nalgon,2026-02-27T10:17:17Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgzyUAwehuTDkrhVKSh4AaABAg,@VíctorManuelLópezIzquierdo,Pues ni con colombianos pudieron,2026-02-27T03:40:06Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugw6AKWkdPo6BHA9JMx4AaABAg,@MayoHernández-h1o,Porque lo mataron por mencho,2026-02-27T03:34:00Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugz_66IXhzfRndMCJ1h4AaABAg,@arnoldoalmada419,"Alguien lo traicionó fue demasiado fácil, para la  gente tan capacitada que tenia",2026-02-27T03:23:26Z,2,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxCv0x56azUi3dHtYx4AaABAg,@hectorsanchez3711,Y luego?? Porque está muerto??,2026-02-27T02:32:07Z,1,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugz0_VMBgjS4zvYopSd4AaABAg,@MariaHidalgo-x7r,🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽💪💪💪TODOS TODOS ES UNA MENTIRSA DE TODOS  LO MENCHO. DONDE WSTA EL CADAVER . NUNCA LA FUERZA MOTRARON NADA AL MUNSDO. TODOS  ES UGRAN MENTIRA TODOS  SON MM UNÀ🐸🐸🐸🐸🐸🐸🐸🐸🐸🤭,2026-02-27T02:31:16Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugy49ECElA12hTTWK3N4AaABAg,@marilucampos492,AUN ASÍ CAYÓ 💪👎,2026-02-27T01:58:21Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugys4GEUYeZwaHPz52x4AaABAg,@raymundomendoza9180,Sea como sea ya seloyebo la verdad,2026-02-27T01:48:54Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgwR8wPDU1mMiiy7heh4AaABAg,@JosePatrick-x1o,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂.... Se lo cargo LVG,2026-02-27T01:38:48Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugw8UyPn6vPLuwk26Kx4AaABAg,@NoelSosadelaRosa-m7r,Picate el culo puras  puras mamadas publican no,2026-02-27T01:27:21Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxbPatJmpFATVFFfCZ4AaABAg,@carlosalbertocorrea9683,El gobernador no sabía nada jajaja jajaja,2026-02-27T01:25:50Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugwh9DaY-63wj84qC-p4AaABAg,@MarkBianchi-j5y,El Mencho reencarnó en un CHIHUAHUA de París Hilton 😂😂😂😂😂,2026-02-27T01:00:57Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgzthU8OO6zpNnm2RGl4AaABAg,@josefinarodriguez3643,Y con todo eso el presidente de Tapalpa ni cuenta se daba que ahí vivía 😂😂😂😂,2026-02-27T00:55:46Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgyO7776cj2dLzGU1l94AaABAg,@Reca-t1m,solo se sabe que un solo Ángel derribó a 185 mil asirios en una sola noche sin dejar rastro y sin hacer tanto ruido.<br>Así que sirve de reflexión saber quién tiene el poder absoluto 🤔,2026-02-27T00:50:20Z,1,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgzEYYIxEttU3gTXzsF4AaABAg,@ELIANFALLEN,Tenia de la guardia nacional y policias comprados lo mas seguro,2026-02-27T00:43:07Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugxpzh4DYeqjdN9YG4J4AaABAg,@olgapinon,Ojalá hallan agarrado a los colombianos y venezolanos que andaban con él para que  les den su merecido por andar  de malditos sicarios o que los regresen a su país y jamás vuelvan a México,2026-02-27T00:42:49Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugzcc4CSC8CIt11j87t4AaABAg,@raularmandomorales493,Fallo todo eso,2026-02-27T00:40:34Z,1,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugz0cmEaBIAaWAdQYkF4AaABAg,@elgitano911,"Aún así con todos esos anillos de seguridad, no pudo contra la tentación de una bella Mujer, la debilidad de todos los capos de respeto 🫡",2026-02-27T00:30:16Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugx8cihCnWEuMsia__J4AaABAg,@raulramirez8182,"O sea, que era un cobarde y más miedoso qué nadie.",2026-02-27T00:25:17Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgyeCB5RKW19sTKl-rx4AaABAg,@Storm-54321,Mentira 😂👎,2026-02-27T00:24:24Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxYY2UfgMxgC7tLSUd4AaABAg,@eljarocho5341,Pero que mentiroso eres compadre que tenia casi 400 soldados por favor no digas babosadas saves lo que son 400 elementos si sabes o nomas hablas por hablar tu crees que si eso hubiera sido lo hubieran matado no le tocan ni un solo pelo y ahora dices que tenia tecnología avanzada entonces porque descubrieron su guarida si tuviera eso que dices el hubiera visto todo movimiento y no le hubiera pasado nada compadre neta que se pasan de chismosos,2026-02-27T00:10:20Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugx6H8qgxkfQ9TbRW7F4AaABAg,@juantrujillo7044,Su circulo de proteccion no servia de nada sin la corrupción,2026-02-27T00:04:06Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugy9wkk3TkdhvwhPkap4AaABAg,@octaviomarquez9942,Gracias a la presión de Trump se Logró Ésto... Del Gobierno de los ABRAZOS NUNCA...,2026-02-27T00:00:41Z,6,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgzXuRcM0aml6mZcd1J4AaABAg,@ClaudioDeJesúspastor,Pues aguevooooo!!!,2026-02-26T23:55:16Z,1,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgyFrrVhcbJgV0BpCk54AaABAg,@jonybyker11,Y por qué lo mataron tan fácil,2026-02-26T23:47:43Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxiXl7fqDem6e-ilXt4AaABAg,@charlessanzz3820,Como dijo es Ferras ya se lo cargó spm,2026-02-26T23:47:18Z,94,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgwX7Up768V1-JT4n294AaABAg,@RosaElviraTrejoHernandez,Y de que sirve que segun disque esta muerto...si Las mismas autoridades federales y medios de comunicacion ya se preguntan que quien lo va sustituir...osea tanto para nada¡... ya Usredes mismos saben que muera el rey viva el rey....para nada todo los soldados que murieron...... para nada ¡¡¡,2026-02-26T23:43:49Z,1,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgwDcchBDTlKF-ze9TF4AaABAg,@Alfredo16-i7j,Nada en éstos tiempos puede contra los Gringos,2026-02-26T23:43:27Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugx04jj823oEo2UvIFR4AaABAg,@NestorSanchez-u7j,Y dónde estaban los 400 sicarios?,2026-02-26T23:37:13Z,14,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxJ7XFYI8NZhiN_-zN4AaABAg,@MiguelDesantiago-i3p,Ya se fue a la vrg......ya estubo....😂,2026-02-26T23:32:21Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxfWWmWg2HGQAoVsBF4AaABAg,@rociodavila,🇲🇽 Que no sabías que desde el 2020 E.U. sabía y dijo que ahí estaba y solo ignoraron  desde entonces!!!😡,2026-02-26T23:32:07Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxJ1WSybJy2k2aSnvd4AaABAg,@jonathansanchez6092,Le valieron para pura madre. Eso está arreglado solo lo mandaron a cuba de vacaciones. Y adeje. De hacerse weyes,2026-02-26T23:31:37Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugw4Xh3sceiE0mZaJc14AaABAg,@LuisHernandez-xf1sb,De dónde sacan tanto si están repitiendo,2026-02-26T23:28:02Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugx9zRX-8s5o5flZ9Ix4AaABAg,@JoseAlvarez-cn6bo,A pesar de todo lo que dice esta persona el mencho. Chasrpm,2026-02-26T23:22:57Z,8,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxSUkv_TXwiQvW3DFR4AaABAg,@joseburenko2074,Me enmecha,2026-02-26T23:21:44Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxDSAyFfg6yDo-L4Fp4AaABAg,@FiladelfoHernandez-s9b,Pero se la pelo 😂😂😂,2026-02-26T23:18:47Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgziP7nQ64Ttm9Zy2Sl4AaABAg,@LeonardoAcostaMoreno-p6n,😂😂😂😂😂😂eso creian x efectos de la droga,2026-02-26T23:18:34Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgzBI4G0lDmHOck4-4l4AaABAg,@JorgePerez-xr5zt,Pues lo agarraron muy fácil para tan sofisticada seguridad...,2026-02-26T23:13:37Z,5,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxMJZBG82zkKS1KHl14AaABAg,@josevillagomez2282,No ay seguridad  perfeta  porque para eso ay missiles  desde arriba y nadien  te salva a estos delinquentes  no narcos son ratas duehos de nada   matan roban extorsionan  indeseables,2026-02-26T23:07:11Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgzpY_29ERm3ArK3n194AaABAg,@jhonsalchijhon5992,Nomas falta y le hagan una narcoserie😅,2026-02-26T23:05:13Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgwAvTFHG6HoJhZiBKJ4AaABAg,@jeronimolopez2196,Y donde quedaron todos esos corrieron o los mataron ????????,2026-02-26T23:03:11Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgyxQ7o0muE9nm4Yk_d4AaABAg,@alejandraesmeraldaposadasa2106,Y lo mataron  jajsja,2026-02-26T23:00:36Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,Ugy1qTiXUdbgVRh9suB4AaABAg,@clarodelunaa,PODER ????? ...<br>Y PORQUE NO &quot;PUDO &quot; ESCAPARCE ?????  .🤣🤣🤣🤣🤣🤣🤣,2026-02-26T22:58:43Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgxSIgQotD73KtEWrEx4AaABAg,@GuadalupeHernandez-qy2yj,"Mmmm pues uno de a pie trae a Dios y San Miguel con su ejercito, bien dice la Biblia, maldito el hombre que confia en el hombre, lo traicionaron....",2026-02-26T22:55:53Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgyHW3jbftMqQWO_O854AaABAg,@clarodelunaa,TODOS LOS DE SU SEGURIDAD SE  A &quot; MENCHARON &quot;...🤣🤣🤣🤣🤣 Y SIN SU JEFE LOS DEJARON !!!!!! 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2026-02-26T22:54:33Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgzQYGUPz-Jes2jR5gx4AaABAg,@Jorge-ql6wt,Y traiciones  se te olvido,2026-02-26T22:51:48Z,1,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgwGNw6F1lL-vpC9g2B4AaABAg,@JosueSanchez-j1i,Y que dice el presidente municipal se tapaba los ojos.... cuando pasaban a su casa,2026-02-26T22:48:47Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgwDidTB4u_uzytqeKd4AaABAg,@clarodelunaa,Por tener tanta seguridad ....LO MATARON  ??? ....🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2026-02-26T22:48:01Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgzTrcxFTayhZ67OkDx4AaABAg,@MarcosFlores-z7t,Su vida termino como empezó en medio de sangre pero ahora no era la sangre de otros sino su propia putrefacta sangre,2026-02-26T22:47:18Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgycIgRPAhya0ilYeal4AaABAg,@jesusesquivel7132,México un estado rebasado por el narco,2026-02-26T22:40:55Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgzTRS37l3nt1w1Zpn54AaABAg,@FernanditoChi,Si fuera eso  no hubieran corrido y lo hubieran defendido hasta muertepero son todo lo contrario,2026-02-26T22:40:25Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
I7JltVjyras,UgzX9PNcvHeYD_Jg-mh4AaABAg,@FernanditoChi,Con todo y sus fuerzas especiales sistemas de seguridad valió para nada contra los militares,2026-02-26T22:37:51Z,0,Jesus Nader,La IMPRESIONANTE seguridad de 'El Mencho'… y aún así lo mataron,Grupo Fórmula,2026-02-26T20:30:03Z,2026-03-19 08:26:03
