Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Evelyn Salgado Pineda,https://x.com/EvelynSalgadoP,EvelynSalgadoP,True,2025-07-03 21:08:47+00:00,False,"Desde el 51 Batallón de la @GN_MEXICO_ en #Acapulco, encabezamos la Mesa de Coordinación para la Construcción de la Paz, reafirmando nuestro compromiso de fortalecer la seguridad en todo Guerrero. 🤝 Contamos con la participación de la Mtra. @RocioBarcenaM, subsecretaria de Construcción de Paz, Participación Social y Asuntos Religiosos de la @SEGOB_mx, quien presentó avances del Tianguis del Bienestar, activo en apoyo a familias afectadas por #Erick. 🌧️ 📍 Entregas realizadas el 1 y 2 de julio: ✅ Cuajinicuilapa ✅ San Nicolás ✅ Ometepec Seguimos #EnTerritorio, llevando justicia social y atención directa a cada rincón del estado.",1940880423737086145,https://x.com/EvelynSalgadoP/status/1940880423737086145,29,30,417,1871,1,https://pbs.twimg.com/media/Gu9jwVxb0AQwZWS.jpg;https://pbs.twimg.com/media/Gu9jwV1b0AACpvJ.jpg;https://pbs.twimg.com/media/Gu9jwV0b0AIb1lo.jpg;https://pbs.twimg.com/media/Gu9jwVvaYAAe3Kh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Fundación Toby,https://x.com/FundacionToby,FundacionToby,True,2025-07-03 21:12:22+00:00,False,"Esta hermosura vivía en un estacionamiento y cerró, los chavos que trabajaban ahí la quieren tanto que le estan dando resguardo pero me pidieron ayuda para encontrarle una hermosa familia que la ame tanto o mas que ellos... nos ayudan a ayudarla? Nos ayudan a compartir? Contacto 55 3058 7808",1940881325038489755,https://x.com/FundacionToby/status/1940881325038489755,12,595,930,22243,13,https://pbs.twimg.com/ext_tw_video_thumb/1940881296848240640/pu/img/bBNIFIf8WW8LryDC.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Señorita M0skigna Fan,https://x.com/ladymoskigna,ladymoskigna,True,2025-07-03 21:24:25+00:00,False,@francosaloni Ya se confirmó que fue por eso??? Le mandó fotos así a la novia de Tomás?,1940884359860679099,https://x.com/ladymoskigna/status/1940884359860679099,5,1,172,185453,8,,True,francosaloni,https://x.com/francosaloni,Fernanso Barranco,francosaloni,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,©️*MOXXA *®️🇲🇽……🤓D’ L’ ✝️🤪,https://x.com/miss_moxxa92,miss_moxxa92,False,2025-07-03 21:48:04+00:00,False,…..‼️ Pues sirve mejor un López que un Cacalderón 🤔…… O ustedes chavos que piensan ?🤔🤔🤔 👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻,1940890309615145055,https://x.com/miss_moxxa92/status/1940890309615145055,130,74,269,5799,1,https://pbs.twimg.com/media/Gu9tcrKXEAA-qVW.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,El Diario CREMA,https://x.com/ElDiarioCrema,ElDiarioCrema,False,2025-07-03 22:05:46+00:00,False,"✅️ #OFICIAL: ¡BIENVENIDA, 'DANI'! 🤩👋🏽 Daniela Muñoz es nueva jugadora de Universitario para la temporada 2025/26 de la LPV tras su paso por la USMP. Sin duda, un gran fichaje para reforzar al plantel de este año... ¡A darlo todo, 'Dani'! 💛💪🏼 #YdaleU #VoleyCrema",1940894764880351322,https://x.com/ElDiarioCrema/status/1940894764880351322,0,9,271,2309,1,https://pbs.twimg.com/media/Gu9xTfZXIAAPatZ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-07-03 22:26:39+00:00,False,"CHICAS, ACA REALMENTE HAY GENTE QUE PIENSA QUE LE VA A MANEJAR LA VIDA A LUZ Y TATO. SALGAN A TOCAR PASTO PORFA",1940900019063984497,https://x.com/MONAQUILOMBERA/status/1940900019063984497,18,19,246,11523,7,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Ana Card.,https://x.com/AnaC8291079432,AnaC8291079432,False,2025-07-03 22:33:06+00:00,False,"De mal en peor el @TampicoGob que preside @MonicaVTampico , censurando y golpeando a la prensa que realiza su trabajo evidenciando la pésima administración municipal y quienes funcionarios municipales pretenden silenciar. @Claudiashein @Dr_AVillarreal 🤷🏻‍♀️ https://www.facebook.com/share/16mqAF3L9J/?mibextid=wwXIfr",1940901643077435451,https://x.com/AnaC8291079432/status/1940901643077435451,0,0,0,7,0,https://pbs.twimg.com/media/Gu93wQHboAAxJ1J.jpg;https://pbs.twimg.com/media/Gu93wQrXYAAGTkM.jpg;https://pbs.twimg.com/media/Gu93wQnWcAEe_6L.jpg;https://pbs.twimg.com/media/Gu93wQ0W4AAfOJU.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,"La Paz, Dijo Colombianito.🕊 🇨🇴 🐝",https://x.com/LaPazColombiani,LaPazColombiani,False,2025-07-03 22:38:14+00:00,False,"GRAVE lo que hizo esta GOLPISTA (Vicky Dávila), vende patria. Presidente Gustavo Petro, para esta mujer NO hay ley? Haga algo antes que ella y su grupo de HAMPONES (URIBISTAS GOLPISTAS) acaben con la poca paz que queda en Colombia. @petrogustavo",1940902933241254164,https://x.com/LaPazColombiani/status/1940902933241254164,24,193,243,8142,5,https://pbs.twimg.com/ext_tw_video_thumb/1940902900881821696/pu/img/v6rAgaXfrEj8MQRY.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Fuerzas Armadas del Ecuador,https://x.com/FFAAECUADOR,FFAAECUADOR,True,2025-07-03 23:04:39+00:00,False,"#MoronaSantiago | Fuerzas Armadas, en coordinación con instituciones del Estado, ejecutó una operación de búsqueda y rescate en las riberas del río Muchinguin, parroquia Santiago, comunidad Kaputna, cantón Tiwintza, con el objetivo de localizar a dos niñas reportadas como desaparecidas desde el 02 de julio. Las labores se desarrollan con firme compromiso y profesionalismo, priorizando la protección de la vida y el bienestar de nuestros ciudadanos. ✊ Las Fuerzas Armadas continúan trabajando en beneficio de la seguridad integral del Estado y la defensa de los derechos de todos los ecuatorianos. #FFAAContigo #EcuadorUnaSolaFuerza",1940909583549034668,https://x.com/FFAAECUADOR/status/1940909583549034668,4,47,228,5700,0,https://pbs.twimg.com/media/Gu9--fyWIAAxPUR.jpg;https://pbs.twimg.com/media/Gu9--f4X0AA6Xal.jpg;https://pbs.twimg.com/media/Gu9--fxXIAAoHUa.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Mónica Corrales Malvic,https://x.com/monicacorrales,monicacorrales,True,2025-07-03 23:25:06+00:00,False,"No @MariaCorinaYA NO pasó un año, pasaron VEINTISÉIS interminables y tortuosos AÑOS. Pasó UN CUARTO DE SIGLO desde que tú y los tuyos (los de siempre) dijeron que Chávez y Maduro estaban más débiles que nunca. Pasaron más de TREINTA elecciones desde la primera vez que aseguraron que ""ésta es la vencida"", que ""ganábamos y cobrábamos"". Nos desterraron y nos arrancaron el país, nos convirtieron en nómadas indeseables y ¿tienes el tupé de llamar ""pseudo políticos"" a quienes no quieren seguir comprando el HUMO que les vendes?",1940914727393116441,https://x.com/monicacorrales/status/1940914727393116441,131,362,626,37965,19,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-04 since:2025-07-03&src=typed_query,Luciano Hang,https://x.com/LucianoHangBr,LucianoHangBr,True,2025-07-03 23:30:47+00:00,False,"Conheci o Boteco do Mosquito 🍺 Estive em Toledo (PR) para inaugurar mais uma megaloja Havan e aproveitei para conhecer o @boteco_do_mosquito. O Mosquito esteve em Brusque (SC), me fez o convite para conhecer de perto o espaço. Fiquei surpreso com a qualidade, a alegria e os ensinamentos que ele transmite. A história dele é parecida com a minha: começou pequeno, sem dinheiro, com poucos colaboradores, mas com um sonho grande. Assista até o final para conhecer a história do Mosquito. E você que é de Toledo e região, fica o convite para conhecer o @boteco_do_mosquito e a nova Havan.",1940916157596246039,https://x.com/LucianoHangBr/status/1940916157596246039,10,114,873,11454,9,https://pbs.twimg.com/amplify_video_thumb/1940915903010410496/img/1JnazJOUah7f4WC5.jpg,False,,,,,pt,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-05 since:2025-07-04&src=typed_query,😱Noticias🔥Tendencia,https://x.com/TampicoNetwork,TampicoNetwork,False,2025-07-04 04:24:40+00:00,False,"😱Esteban Paredes hospitalizado en Tampico tras ser agredido por escolta armado de la morenista, Luz Adriana Villarreal, hermana del gobernador Américo Villarreal y la alcaldesa Mónica Villarreal. @Dr_AVillarreal @MonicaVTampico Claudia Sheinbaum visitará #Tampico #Tamaulipas 🚨",1940990115809317361,https://x.com/TampicoNetwork/status/1940990115809317361,0,7,11,1302,4,https://pbs.twimg.com/amplify_video_thumb/1940989648764878848/img/5hDkH1Wa6ZZ4mey4.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-06 since:2025-07-05&src=typed_query,M,https://x.com/mbez95,mbez95,False,2025-07-05 18:32:55+00:00,False,@Reporteroszona Patrulla 2002 pasandose los semáforos en rojo ...no traen urgencia simplemente por pasarse los semáforos ... guardia estatal @TampicoGob @gobtam @Milenio,1941565974890877094,https://x.com/mbez95/status/1941565974890877094,0,0,0,20,0,,True,Reporteroszona,https://x.com/Reporteroszona,ReporterosEnLaZona,Reporteroszona,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-07 since:2025-07-06&src=typed_query,Promo REDTV,https://x.com/promoredtv,promoredtv,False,2025-07-06 02:21:12+00:00,False,"La alcaldesa de Tampico, @MonicaVTampico recorrió la colonia Vicente Guerrero para atender afectaciones por la crecida del río. Con @HectorJoelVG y PC Municipal supervisó acciones de desfogue y colocación de costaleras.",1941683822791114880,https://x.com/promoredtv/status/1941683822791114880,0,0,0,83,0,https://pbs.twimg.com/media/GvI_JXCXgAAC2pv.jpg;https://pbs.twimg.com/media/GvI_JY3WAAACXfQ.jpg;https://pbs.twimg.com/media/GvI_JZBWIAA9gfq.jpg;https://pbs.twimg.com/media/GvI_JZkXcAAEcq6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-07 since:2025-07-06&src=typed_query,💥Tampico Viral👾Tamaulipas México,https://x.com/TampicoViral,TampicoViral,False,2025-07-06 04:32:17+00:00,False,"🧵Es importante que las autoridades refuercen las investigaciones y protejan la labor de quienes informan en condiciones a menudo adversas, sobre todo en Tamaulipas, donde Américo Villarreal no tolera la crítica y no tolera los periodistas @Dr_AVillarreal @MonicaVTampico #Tampico",1941716810903998761,https://x.com/TampicoViral/status/1941716810903998761,0,0,0,239,0,,True,TampicoViral,https://x.com/TampicoViral,,TampicoViral,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-07 since:2025-07-06&src=typed_query,Coordinación Nacional de Protección Civil,https://x.com/CNPC_MX,CNPC_MX,True,2025-07-06 17:05:18+00:00,False,"🚨Atiende las siguientes recomendaciones 🚨 • Prepara o ten a la mano tu #MochilaDeEmergencia con documentos importantes, medicamentos, radio y lámpara de pilas • Infórmate en @gobtam, @PCTamaulipas y @TampicoGob • Si las autoridades te piden evacuar, hazlo sin dudar, es por tu seguridad.",1941906312691917189,https://x.com/CNPC_MX/status/1941906312691917189,0,6,29,10594,1,,True,CNPC_MX,https://x.com/CNPC_MX,Gobierno Tamaulipas,CNPC_MX,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-07 since:2025-07-06&src=typed_query,Ana Card.,https://x.com/AnaC8291079432,AnaC8291079432,False,2025-07-06 17:58:57+00:00,False,"La triste realidad que viven familias de #Tampico ante la opacidad de @MonicaVTampico mientras sonríe y posa para la foto cocinando, cientos de familias están inundadas y abandonadas a su suerte. Piden con urgencia ayuda de @Claudiashein @GobiernoMX 👇🏻 https://www.facebook.com/share/v/19wGstbDMQ/?mibextid=wwXIfr",1941919813867049035,https://x.com/AnaC8291079432/status/1941919813867049035,0,0,0,66,0,https://pbs.twimg.com/media/GvMVxz8XEAAzIrp.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-07 since:2025-07-06&src=typed_query,Coordinación Nacional de Protección Civil,https://x.com/CNPC_MX,CNPC_MX,True,2025-07-06 18:07:41+00:00,False,"🚨 En la zona se mantiene presencia activa de @Defensamx1, @SEMAR_mx, la titular de la #CNPC de la @SSPCMexico, @laualzua, y la presidenta municipal de #Tampico, @MonicaVTampico, coordinando acciones junto a autoridades estatales y municipales. ✅ La prioridad es la seguridad, el bienestar y la tranquilidad de la población.",1941922012596985858,https://x.com/CNPC_MX/status/1941922012596985858,0,1,1,1180,0,,True,CNPC_MX,https://x.com/CNPC_MX,@Defensamx,CNPC_MX,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-07 since:2025-07-06&src=typed_query,Coordinación Nacional de Protección Civil,https://x.com/CNPC_MX,CNPC_MX,True,2025-07-06 22:34:53+00:00,False,"🔺 @TampicoGob • 22 elementos de PC Municipal y 37 bomberos • 52 elementos de Servicios Públicos • 6 elementos de Tránsito • 8 vehículos de emergencia, 3 camiones de volteo, 1 retroexcavadora, 1 Vodcad, 6 vehículos operativos y 3 de tránsito • Acciones: perifoneo, evacuación, traslado a refugios, desazolve, bombeo, instalación de costaleras y control vial.",1941989255099642347,https://x.com/CNPC_MX/status/1941989255099642347,0,1,1,1227,0,,True,CNPC_MX,https://x.com/CNPC_MX,Tampico Gob,CNPC_MX,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-08 since:2025-07-07&src=typed_query,Coordinación Nacional de Protección Civil,https://x.com/CNPC_MX,CNPC_MX,True,2025-07-07 00:51:59+00:00,False,"👥 Reunión de trabajo entre #CNPC de la @SSPCMexico, @DefensaMx, @SEMAR_mx, @TampicoGob y autoridades estatales y municipales permitió acordar acciones clave: ✅ Patrullaje en la zona inundada por parte de Defensa, Marina y policía estatal ✅ Refugio activo con 2 generadores de energía",1942023756399947790,https://x.com/CNPC_MX/status/1942023756399947790,1,1,1,1591,0,https://pbs.twimg.com/media/GvN0T9zW4AAbBUh.jpg;https://pbs.twimg.com/media/GvN0T9qXoAADI-M.jpg;https://pbs.twimg.com/media/GvN0T9rWIAAuSKg.jpg,True,CNPC_MX,https://x.com/CNPC_MX,Secretaría de Seguridad y Protección Ciudadana,CNPC_MX,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-08 since:2025-07-07&src=typed_query,Tampicosos 🌶️🔥,https://x.com/TampicososTV,TampicososTV,False,2025-07-07 01:30:35+00:00,False,Juntó más gente la dueña de la casa de la Unidad Modelo que la pantalla del @TampicoGob para la Copa Oro!,1942033472979169338,https://x.com/TampicososTV/status/1942033472979169338,1,1,8,792,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-08 since:2025-07-07&src=typed_query,El Jaibo Tuitero,https://x.com/JaiboTuitero,JaiboTuitero,False,2025-07-07 02:00:58+00:00,False,@TampicososTV @TampicoGob Cuál copa oro?,1942041115974128131,https://x.com/JaiboTuitero/status/1942041115974128131,0,0,0,12,0,,True,TampicososTV,https://x.com/TampicososTV,Tampicosos 🌶️🔥,TampicososTV,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-08 since:2025-07-07&src=typed_query,Coordinación Nacional de Protección Civil,https://x.com/CNPC_MX,CNPC_MX,True,2025-07-07 15:50:45+00:00,False,"Con la participación de @GN_MEXICO_, @CFEmx, @conagua_mx, @PCTamaulipas, @TampicoGob y @TamaulipasSalud, se continúa fortaleciendo 🤝 la atención en beneficio de las familias tamaulipecas.",1942249940488794252,https://x.com/CNPC_MX/status/1942249940488794252,0,1,1,1065,0,,True,CNPC_MX,https://x.com/CNPC_MX,Guardia Nacional,CNPC_MX,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-07-08 since:2025-07-07&src=typed_query,Coordinación Nacional de Protección Civil,https://x.com/CNPC_MX,CNPC_MX,True,2025-07-07 21:32:30+00:00,False,"En Tampico, #Tamaulipas, los tres niveles de gobierno se mantienen unidos y coordinados 🤝 para apoyar a la población. En la col. Vicente Guerrero, personal de @Defensamx1, @SEMAR_mx, @conagua_mx, @gobtam, @PCTamaulipas y @TampicoGob 👷🏽‍♂️🪖 entrega ayuda humanitaria, atiende a la población y mantiene vigilancia permanente en las zonas afectadas.",1942335944864014536,https://x.com/CNPC_MX/status/1942335944864014536,1,6,14,2727,0,https://pbs.twimg.com/media/GvSQMIKX0AAgYOh.jpg;https://pbs.twimg.com/media/GvSQMIGWsAAqcD1.jpg;https://pbs.twimg.com/amplify_video_thumb/1942335877339914240/img/OF-PSDI7DC6dpITl.jpg,False,,,,,es,Top
