Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Qué Poca Madre 🇲🇽,https://x.com/QuePocaMadre_Mx,QuePocaMadre_Mx,False,2025-11-02 23:37:48+00:00,False,"😥💔 CON UN MENSAJE DE DOLOR Y ENOJO, ESPOSA DE MANZO LO DESPIDE 🕊 Fue así como #GreciaQuirozGarcía, esposa del alcalde as*sin*do de #Uruapan, #Michoacán, #CarlosManzo, despidió a su esposo con un emotivo y contundente mensaje durante el homenaje póstumo realizado este domingo en la plaza central del municipio. “No m*tar*n al presidente de Uruapan… m*tar*n al mejor presidente de México. El único que se atrevió a decir siempre la verdad”, mencionó. @GobMichoacan",1985129245845160132,https://x.com/QuePocaMadre_Mx/status/1985129245845160132,4,53,257,11915,17,https://pbs.twimg.com/ext_tw_video_thumb/1985128994577043456/pu/img/avIJS7dHetXSNE0s.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-03 since:2025-11-02&src=typed_query,Martha M. Lamartha 🦊,https://x.com/marthalamartha,marthalamartha,True,2025-11-02 23:39:59+00:00,False,CONCEPT KALIPOLIS TOMANDO VINO MENDOCINO EN LA VIOLETA TORNASOLÉ,1985129793923510747,https://x.com/marthalamartha/status/1985129793923510747,12,10,305,9249,3,https://pbs.twimg.com/media/G4yZBoUW8AA0i4I.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,Universitario Vóley,https://x.com/VoleyU1924,VoleyU1924,False,2025-11-03 00:41:31+00:00,False,"𝗠𝗩𝗣Ⓤ𝗠𝗔 🔥🏐 Daniela Muñoz es la jugadora @Gimnasiob2 del partido. ¡𝗩𝗮𝗺𝗼𝘀, 𝗗𝗮𝗻𝗶𝗲𝗹𝗮! 💪 #PumasConGarra",1985145281277477040,https://x.com/VoleyU1924/status/1985145281277477040,22,80,1360,14036,14,https://pbs.twimg.com/media/G4ynHECXoAAHVIw.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,renacova,https://x.com/renacova,renacova,True,2025-11-03 00:46:45+00:00,False,"¡¡Estamos con ustedes, #Michoacán!! 💛 #NarcoGobiernoMorena #NarcoPartidoMorena #NarcoPresidenteClaudia",1985146597076836787,https://x.com/renacova/status/1985146597076836787,25,111,796,20791,21,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,M Vinicio Aguilera,https://x.com/mvinicioag,mvinicioag,True,2025-11-03 00:49:44+00:00,False,"“Te has inventado un sustituto de la realidad, porque eres incapaz de enfrentarte a nada...” Kathryn Railly (Película Doce Monos) En #Morelia #Michoacán, después de marchar para exigir justicia por la muerte de #CarlosManzo y otras víctima de la violencia en el Estado, diversas personas ingresan a #PalaciodeGobierno causando destrozos en su interior. El descontento social es creciente.",1985147346615967752,https://x.com/mvinicioag/status/1985147346615967752,0,143,567,44003,63,https://pbs.twimg.com/amplify_video_thumb/1985147249576542208/img/6SFlkyCV15JNl9C0.jpg;https://pbs.twimg.com/media/G4yo59uaYAAql_3.jpg;https://pbs.twimg.com/media/G4yo59vbsAEKBm-.jpg;https://pbs.twimg.com/media/G4yo59uaUAAXoZ0.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,Valentino Lasso🌿,https://x.com/valentino_lasso,valentino_lasso,False,2025-11-03 00:51:16+00:00,False,Mictecacíhuatl✨🌿Señora de los Muertos🏵️,1985147731325972507,https://x.com/valentino_lasso/status/1985147731325972507,12,1652,6999,59993,624,https://pbs.twimg.com/media/G4ypRU4W4AA0n3M.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,`man,https://x.com/becomingtini,becomingtini,False,2025-11-03 01:56:09+00:00,False,"no solo se fue al pasto trayendo un invitado mundial si no que no dejó de apostar a lo nacional y también trajo a miranda, es que sos tan mamá tini",1985164062334791921,https://x.com/becomingtini/status/1985164062334791921,2,105,1149,13458,15,https://pbs.twimg.com/media/G4y4MQgXsAAk7ir.jpg;https://pbs.twimg.com/media/G4y4MQgWkAA9F3X.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,vini,https://x.com/vinnie_qe,vinnie_qe,False,2025-11-03 02:00:57+00:00,False,Por qué insisten en hacernos creer que tiene una carrera musical exitosa? #missmundochv,1985165269950714033,https://x.com/vinnie_qe/status/1985165269950714033,98,125,3219,125969,41,https://pbs.twimg.com/media/G4y5SpFXYAE2O9e.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,tupadre,https://x.com/___tupadre,___tupadre,False,2025-11-03 02:12:59+00:00,False,"Lo que pasó en el Palacio de Gobierno en Morelia, Michoacán, exigiendo justicia para Carlos Manzo, debe pasar en Palacio Nacional el 15 de noviembre. Los mexicanos de bien ya estamos hasta la madre del Narcogobierno de Morena. #RENUNCIACLAUDIA #FueClaudia #FueraMorena",1985168296895713617,https://x.com/___tupadre/status/1985168296895713617,568,2619,12021,471083,361,https://pbs.twimg.com/media/G4y7uh6W4AA8Yu7.jpg;https://pbs.twimg.com/media/G4y8ADhWoAArazr.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,Ryo 💞,https://x.com/ryo_hermoso,ryo_hermoso,True,2025-11-03 02:18:21+00:00,False,¡SEÑORA GRECIA NO ESTA SOLA! Chingada madre que pinche dolor 😭 Claudia es muerte 💀 Morena es muerte 💀 López Obrador es muerte 💀 MEXICANOS HÁGAMOS UNA PROMESA EN HONOR A CARLOS MANZO ✝️ A SU ESPOSA Y A SUS HIJITOS HUÉRFANOS 😥 NI UN SOLO VOTO A MORENA EN 2027 A chingar a su madre morena sheinbaum y toda su rufla de NARCOS. Quien se une ? 🙋🏼‍♀️,1985169648136991124,https://x.com/ryo_hermoso/status/1985169648136991124,519,5038,12765,216375,270,https://pbs.twimg.com/ext_tw_video_thumb/1985169586812076032/pu/img/pAnJb-b3EHkGv5Ty.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,Lu 🌊🍓,https://x.com/LuMarqueen,LuMarqueen,False,2025-11-03 02:37:51+00:00,False,"Tommy, ya no estás aquí… pero Mario, la persona que llegó para darle a Mar el mismo amor que tú le dabas, te dedicó una canción sin haberte conocido.🤍 — La luna en el cielo.",1985174554159788059,https://x.com/LuMarqueen/status/1985174554159788059,11,152,611,16764,50,https://pbs.twimg.com/media/G4zBvDvXoAALTaJ.jpg;https://pbs.twimg.com/media/G4zBvDuWIAA-MPv.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,All Fútbol MX 🇲🇽,https://x.com/AllFutbolMX,AllFutbolMX,True,2025-11-03 02:43:38+00:00,False,🚨🤯 GOLAZO DE LA HORMIGA GONZALEZ! 11 GOLES EN EL TORNEO Y VUELVE A PONERSE ARRIBA EN LA TABLA DE GOLEO. 🔥,1985176009432285289,https://x.com/AllFutbolMX/status/1985176009432285289,42,506,9578,249551,244,https://pbs.twimg.com/amplify_video_thumb/1985175562466283520/img/45LDfBxro1ast-82.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,Sanjuana Martínez Montemayor,https://x.com/SanjuanaNews,SanjuanaNews,True,2025-11-03 03:13:58+00:00,False,"🛑 Leslie Godínez Carrillo tenía 20 años y llevaba siete meses de embarazo cuando acudió a una cita pactada a través de Facebook para “recoger un dinero” y nunca más volvió. Ocho días después, las autoridades buscaron a su madre, Mirta María Carrillo Muñoz, para que reconociera sus tatuajes en unas fotografías. “Su hija fue asesinada”, le dijo el ministerial. Sin procesar aún el golpe emocional de esa noticia, articuló una pregunta con un leve hilo de voz ahogado por sus lágrimas: “¿Y el bebé? ¿dónde está mi nieto?”. A Mirta María le faltaba aún saber los detalles atroces que envolvieron el feminicidio de su hija. Aquel 17 de julio a Leslie le practicaron una cesárea rudimentaria en una casa de Ciudad Juárez para extraerle a su bebé en gestación y venderlo por 15 mil dólares (300 mil pesos) a una red internacional de adopciones ilegales de Estados Unidos. A Leslie la dejaron morir desangrada ese mismo día. Su cuerpo fue encontrado el pasado 24 de julio y presentaba además de la extracción del útero de manera insalubre, múltiples heridas punzocortantes. Fue enterrada en la misma casa donde sucedieron los hechos, ubicada en el número 1909 del fraccionamiento Portal de Abedul. El bebé de Leslie presentó complicaciones de salud y la mujer a cargo de la siniestra operación, Martha Alicia Méndez Aguilar, alias La Diabla, acudió a un pequeño hospital ubicado en la colonia Zaragoza pidiendo que lo atendie-ran. Ahí intentó engañar al personal médico sobre la procedencia de la criatura. Por la gravedad del recién nacido, fue trasladado al Hospital Infantil, donde los médicos finalmente aplicaron el protocolo llamando a las autoridades para notificar lo sucedido. Mi nieto es un milagro, tiene muchas ganas de vivir”, menciona sin poder contener el llanto Mirta María en entrevista con La Jornada. Y es que al dolor de la pérdida de su hija Leslie se añadió la batalla por recuperar al bebé. Durante tres meses, el Sistema para el Desarrollo Integral de la Familia (DIF) le negó su derecho a conocerlo y convivir con él, argumentando que no existían pruebas que demostraran que era su nieto, porque las autoridades olvidaron obtener muestras de ADN de Leslie y tuvieron que exhumarla; un procedimiento judicial que fue muy lento y, lo peor, que dejó la tumba mal cerrada de la víctima y la autoridad sigue sin arreglarla. Mirta María está convencida de que fue la presidenta Claudia Sheinbaum quien finalmente le ayudó a rescatar a su nieto. La última vez que estuvo en Ciudad Juárez le entregó una carta: “Le pedí ayuda para recuperarlo, es gracias a ella que tenemos a Eithan Martín Godínez Carrillo”, dice orgullosa, al comentar que ya fue registrado luego de obtener la guarda y custodia del menor. Lee el reportaje completo, vía @lajornadaonline",1985183645078814972,https://x.com/SanjuanaNews/status/1985183645078814972,23,166,323,25530,40,https://pbs.twimg.com/media/G4zJ-fXWcAE0Cc-.jpg;https://pbs.twimg.com/media/G4zJ-faXMAAF9jL.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,Ana Lucía Medina 🇲🇽,https://x.com/analucia_medina,analucia_medina,True,2025-11-03 04:24:18+00:00,False,Aquí les dejo este mensaje de una michoacana valiente,1985201345578623089,https://x.com/analucia_medina/status/1985201345578623089,9,407,935,7193,6,https://pbs.twimg.com/media/G4zaGgCXcAACgpQ.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,Cristian Crespo F. 🇨🇺,https://x.com/cristiancrespoj,cristiancrespoj,True,2025-11-03 09:08:47+00:00,False,"“Hermosa Madurez, de una mujer que ha demostrado coherencia, es inteligente, estratega planificada en su paso a paso...después de una campaña tan intensa y exigida físicamente por los obstáculos del Régimen, en clandestinidad, sola, asediada, el Régimen y sus seguidores la ofenden, ha manera de burla le ponen sobre nombres y aún así se mantiene linda, centrada en los objetivos y la meta...y sobre todo Patriota!!! Dios te bendiga y te cuide... María Corina Machado.” #legionindependencia",1985272935603466317,https://x.com/cristiancrespoj/status/1985272935603466317,333,1822,5138,59260,58,https://pbs.twimg.com/amplify_video_thumb/1985272877151604738/img/GwfTPOgv54_tSbgM.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,Información real de Tokai Teio,https://x.com/FandeTeio_kb,FandeTeio_kb,False,2025-11-03 11:04:42+00:00,False,"BUENOS DIAS SEGUIDORES DE LA MONARQUIA, ACA LES DEJO MI EDIT FAVORITO QUE HE VISTO DEL CABALLO DE LOS MILAGROS, TOKAI TEIO",1985302108258603312,https://x.com/FandeTeio_kb/status/1985302108258603312,4,47,340,3282,92,https://pbs.twimg.com/amplify_video_thumb/1985302036225683456/img/s7G3llpaSmJ0i4i5.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,Clarín,https://x.com/clarincom,clarincom,True,2025-11-03 12:50:00+00:00,False,"QUIÉN ES ANA TAMAGNO, LA CANTANTE DE LA BANDA DE ROCK DE MILEI QUE REEMPLAZARÁ A SANTILLI EN DIPUTADOS Docente, actriz y militante libertaria, Ana Tamagno ocupará la banca que deja vacante Diego Santilli, designado ministro del Interior por Javier Milei. Fue candidata número 18 en la lista de La Libertad Avanza por la provincia de Buenos Aires. Formación y trayectoria profesional Nacida en Dolores, Tamagno es profesora de Lengua y Literatura y ejerció como docente en escuelas bonaerenses. También tiene experiencia como actriz y cantante: entre 2002 y 2003 integró el elenco del musical “Drácula”, producción del teatro argentino. Su vinculación con el espacio libertario Es esposa del periodista Marcelo Duclos, coautor de una biografía sobre Javier Milei. En redes sociales contó que conoció las ideas del Presidente gracias a sus alumnos y que luego se incorporó a La Libertad Avanza. En septiembre participó en el show del Movistar Arena, donde cantó junto a Milei. Su nuevo rol en el Congreso Tamagno reemplazará a Santilli en la Cámara de Diputados y se sumará al bloque oficialista de La Libertad Avanza. Su incorporación mantiene en 17 el número de bancas que el espacio obtuvo por la provincia de Buenos Aires en las últimas elecciones. (+) en Clarín: https://clar.in/47saOyw",1985328607779271035,https://x.com/clarincom/status/1985328607779271035,166,202,376,178190,45,https://pbs.twimg.com/media/G41G6QoXoAAwVG_.jpg;https://pbs.twimg.com/media/G41G34bWQAABFPS.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,Juan Ortiz 🗳️👁‍🗨,https://x.com/Juan_OrtizMX,Juan_OrtizMX,True,2025-11-03 13:18:08+00:00,False,"🗳📌 MÉXICO NO ES PAÍS PARA VALIENTES Asesinaron a Carlos Manzo, alcalde de Uruapan, Michoacán, a los 40 años. Un político surgido de Morena, que luego se convirtió en independiente, símbolo de una valentía que en México cuesta la vida. Le decían el “Bukele mexicano”, aunque él prefería otro apodo: “el sombrero michoacano”. Gobernó con mano dura contra el crimen: reforzó la policía, compró patrullas blindadas y ofreció recompensas a quienes enfrentaran a los cárteles. Sabía el riesgo que corría: “Tengo miedo, pero tengo que acompañarlo de valentía. No quiero ser un presidente más de la lista de los ejecutados”, dijo semanas antes de morir. Uruapan, capital del aguacate, también es territorio del narco. Los grupos criminales mandan más que el Estado. Manzo pidió refuerzos para Uruapan tras el retiro de la Guardia Nacional en octubre. Nadie respondió. Murió en plaza pública. Y con él, otro pedazo del país que intenta resistir. Porque sí, en México gobernar a nivel municipal sigue siendo un acto de fe… y sentencia de muerte. @ovaciones",1985335689420931564,https://x.com/Juan_OrtizMX/status/1985335689420931564,15,323,628,29169,21,https://pbs.twimg.com/media/G41TpIQWkAAZPGk.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,🇮🇱 мαѕтєя σf ρυρρєтѕ #TUCAM 🇺🇦,https://x.com/ManuelVegaMX,ManuelVegaMX,False,2025-11-03 14:03:18+00:00,False,"ESTE VIDEO DEBE HACERSE VIRAL ES SÚPER IMPORTANTE, MÉXICO SE AHOGA EN SANGRE Carlos Manzo fue víctima del pésimo gobierno de @Claudiashein que solo mandó elementos para la foto, pero no para cuidar a la población y al presidente municipal que lo denunció. .",1985347055490154708,https://x.com/ManuelVegaMX/status/1985347055490154708,45,956,1715,28174,61,https://pbs.twimg.com/ext_tw_video_thumb/1985346964138168320/pu/img/_eh6YrAE2kWQLWbp.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-11-04 since:2025-11-03&src=typed_query,El Nopal Times,https://x.com/ElNopalTimes,ElNopalTimes,True,2025-11-03 14:08:20+00:00,False,"🔥 CARLOS MANZO, UNA VOZ QUE HOY RESUENA MÁS FUERTE QUE NUNCA 🔥 En 2022, cuando aún era diputado federal, Carlos Manzo dijo con toda claridad y valentía lo que muchos callaban: “Sí, señora Margarita Zavala, usted, sus compañeros del PAN, Felipe Calderón y García Luna —que está preso por ser parte de la delincuencia organizada— generaron una ola de violencia (...) ¿Dónde empezó la tragedia? Empezó en Michoacán, el 11 de diciembre de 2006, cuando Felipe Calderón decidió militarizar al país, pero no para brindar seguridad a los ciudadanos, sino para ser cómplices de los cárteles a los que sirvió en su sexenio.” Palabras firmes, de un hombre que nunca se dobló ante el poder ni ante la corrupción. Hoy, tras su cobarde asesinato, su mensaje sigue vivo y su voz se convierte en eco de justicia para Michoacán y para todo México. 🇲🇽🕊️",1985348320835838085,https://x.com/ElNopalTimes/status/1985348320835838085,18,154,247,3482,3,https://pbs.twimg.com/media/G41ft-jXwAA2TYH.jpg,False,,,,,es,Top
