Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,GraS. Pablo Vinicio Dávila Maldonado,https://x.com/CmdtPoliciaEc,CmdtPoliciaEc,True,2025-05-26 03:27:02+00:00,False,"Extiendo mi reconocimiento al valiente accionar policial que permitió la liberación de una víctima de secuestro en #Manabí. Gracias al trabajo investigativo y operativo, se logró este resultado que reafirma nuestro compromiso con la seguridad ciudadana. En esta intervención, realizada en varios sectores de las provincias de #Guayas, #Manabí y #SantaElena, fueron aprehendidos tres presuntos implicados y se abatió a siete delincuentes armados. Rescatar y devolver la libertad a este ciudadano, y seguir combatiendo a las redes criminales, constituyen el mejor homenaje que como Institución podemos hacer, a nuestro valiente compañero, Sgop. Danny Chaguaro, quien ofrendó su vida en cumplimiento del deber. Mi respaldo total a nuestros policías que siguen firmes en la lucha contra el crimen organizado. #ServirYProtegerConFirmeza",1926842488066621634,https://x.com/CmdtPoliciaEc/status/1926842488066621634,12,84,376,12331,1,https://pbs.twimg.com/ext_tw_video_thumb/1926842437072265216/pu/img/oB-iM34zqPy0MK0I.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,TV Sin Censura,https://x.com/TV_Sin_Censura,TV_Sin_Censura,False,2025-05-26 03:43:52+00:00,False,"-POGGI: Quién se va mañana -MARTINA: (Hace una ""T"") -POGGI: ""La Tana?"" -MARTINA: (Sí) #granhermano",1926846724355535128,https://x.com/TV_Sin_Censura/status/1926846724355535128,43,7,293,48220,15,https://pbs.twimg.com/amplify_video_thumb/1926846640029159424/img/C1cjxgH2Pia2jvOn.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,MaxkyBas Latam,https://x.com/MaxkyBasLatam,MaxkyBasLatam,False,2025-05-26 03:51:27+00:00,False,"#JohanNorth is present in Monterrey, México 🇲🇽 We put together this project to celebrate JohanNorth's special. #SpecialJohanNorth and spread their story here in México 🤍 📍 Frikiplaza Monterrey, N.L. ✨️ The video was projected all day long and many fans come to watch it and received freebies from us 🥰 Thank you @vianeyy_v for helping us 🙏🏻🥹 We hope you can visit Mexico soon and feel the warm and love from Mexican fans 🇲🇽 Always supporting you. Mexico loves MaxkyBas 🐢🏀 @maxky_rp @basjtr THE GLOWING OF LOVE #SpecialJohanNorth #แม็กกี้บาส #MaxkyBas #maxky_rp #บาสเด็กอ้วนที่แท้จริง #6CODE",1926848632969474260,https://x.com/MaxkyBasLatam/status/1926848632969474260,7,227,288,7648,8,https://pbs.twimg.com/ext_tw_video_thumb/1926847746239037440/pu/img/16kwYOSKo5R-zAyH.jpg;https://pbs.twimg.com/ext_tw_video_thumb/1926847773388816384/pu/img/4k930TWUqIrL3fUn.jpg,False,,,,,en,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,MONO HURACANENSE 🎈🦍,https://x.com/SiempreMono1939,SiempreMono1939,False,2025-05-26 04:04:37+00:00,False,"@tapiachiqui mira como defiendo el formato, por favor hacemos ascender 🎈🙏🏽",1926851943139258672,https://x.com/SiempreMono1939/status/1926851943139258672,8,2,988,65759,4,,True,SiempreMono1939,https://x.com/SiempreMono1939,Chiqui Tapia,SiempreMono1939,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,NOTIVIZA,https://x.com/Notiviza,Notiviza,True,2025-05-26 04:13:15+00:00,False,"La Presidenta Municipal de Tampico Mónica Villarreal Anaya, inauguró la exposición «Insectus: Ciencia. Arte y Cultura», un proyecto coordinado con la Fundación Coppel y Clúster Kubál. https://www.notivizanoreste.com.mx/medio-ambiente/inaugura-monica-villarreal-la-exposicion-insectus-ciencia-arte-y-cultura/@TampicoGob @MonicaVTampico",1926854115881005197,https://x.com/Notiviza/status/1926854115881005197,0,1,0,74,0,https://pbs.twimg.com/media/Gr2PdvFWAAAfHJ2.jpg;https://pbs.twimg.com/media/Gr2Pf3RXoAA1ACu.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,🇲🇽 R B K 🇲🇽,https://x.com/PoncePichardo,PoncePichardo,True,2025-05-26 05:08:39+00:00,False,"#OposicionMezquina @z_mosri Esposa de Macedo de la Concha, con eso se dice todo, NO VOTES por ella 👇🏻",1926868057386832315,https://x.com/PoncePichardo/status/1926868057386832315,8,238,299,3513,2,https://pbs.twimg.com/media/Gr2cSYXWIAAxZLI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,TELEVIDENTE,https://x.com/jonnny782,jonnny782,False,2025-05-26 05:26:27+00:00,False,"#ConexiónHonduras12 Vamos a darle una lección de humildad a este ser, su brilllo se ha convertido en un color medio ocre, por no decir que genera rechazo televisivo toda su inmadurez y todas sus payasadas. Cansino, a la calle!",1926872538027581691,https://x.com/jonnny782/status/1926872538027581691,18,42,412,5107,1,https://pbs.twimg.com/media/Gr2gXH-X0AAP9GO.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Juan Carlos Rocha,https://x.com/Rocha4T,Rocha4T,True,2025-05-26 05:47:07+00:00,False,"Vaya vaya AMLO y Claudia defendiendo al gobernador panista @makugo para que no quedara como estúpido // El mismo panista @makugo usando su investidura para pedir no votar por Morena Nunca confíen en el PAN, son lo peor de este país #NoSomosIguales",1926877739799196097,https://x.com/Rocha4T/status/1926877739799196097,27,231,441,8938,7,https://pbs.twimg.com/amplify_video_thumb/1926877651009961985/img/4necvSd864RbEshv.jpg;https://pbs.twimg.com/amplify_video_thumb/1926877651005804544/img/7kf1NwzO7G29hShK.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,⛓️‍💥🇻🇪Tequeño🇻🇪⛓️‍💥,https://x.com/tequenoqueopina,tequenoqueopina,False,2025-05-26 11:05:37+00:00,False,"¿Cómo se sentirá Tomas Guanipa? Arrastrarse a los secuestradores de sus DOS hermanos para que al final, lo dejaras humillado. Qué escoria humana… Qué vergüenza para esa familia.",1926957893334532577,https://x.com/tequenoqueopina/status/1926957893334532577,26,330,908,21970,5,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Tomas Diaz Cueto,https://x.com/Tomidiazcueto,Tomidiazcueto,True,2025-05-26 11:40:20+00:00,False,"🚨MORENO, EL PRIMER FEMINISTA, ESCRACHADO EN EL TROPEZÓN POR DELINCUENTE CONDENADO🚨 Siempre tan sutil el ex secretario de Comercio, surtió puteadas hacia las mujeres que lo increparon 💀 Principios y valores es Moreno (?)",1926966627750269420,https://x.com/Tomidiazcueto/status/1926966627750269420,16,132,630,19471,12,https://pbs.twimg.com/amplify_video_thumb/1926966487928975360/img/qUBpLPEaxIQTVO3A.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Bere Aguilar,https://x.com/bereaguilarv,bereaguilarv,True,2025-05-26 12:54:48+00:00,False,"¿Por qué dejarían ir al rey del huachicol en Coahuila? Era suyo y lo dejaron ir. A Juan Manuel ""Mono"" Muñoz lo tenía la FGR ya detenido, después de que intentó rescatar pipas con combustible presuntamente ilegal, pero quedó libre bajo fianza. En la detención ocurrida el pasado viernes, ""El Mono"" traía droga y eso fue acreditado por los policías que lo capturaron. El juez de control determinó que Muñoz podía seguir su proceso en libertad y la FGR, hasta donde se sabe, no apeló esa resolución. Y vaya que la autoridad federal debe tener muchos datos de su vínculo con el huachicol fiscal de quien se ostenta como empresario gasolinero. Al menos en Coahuila todos saben que sus expendios venden gasolina muy barata. ¿Cómo fue posible que este personaje con graves antecedentes de vínculos criminales no pisara la cárcel? La FGR tiene mucho que explicar. Templo Mayor",1926985368638832669,https://x.com/bereaguilarv/status/1926985368638832669,13,161,236,3268,4,https://pbs.twimg.com/media/Gr4G-sbW0AAWdJn.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Michelle Mendoza Muñoz,https://x.com/mmendoza_GT,mmendoza_GT,True,2025-05-26 12:56:03+00:00,False,No se lo vayan a perder 👇🏻👇🏻👇🏻👇🏻👇🏻,1926985683144441998,https://x.com/mmendoza_GT/status/1926985683144441998,2,47,214,13187,2,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Traductor 🥹💕💐,https://x.com/TraductorTeAma,TraductorTeAma,True,2025-05-26 13:36:25+00:00,False,La esposa de Macon de 73 años le puso una ñapi al llegar a Vietnam. Para que no se ande haciendo.,1926995844529561706,https://x.com/TraductorTeAma/status/1926995844529561706,299,568,5007,338683,212,https://pbs.twimg.com/ext_tw_video_thumb/1926992020402229248/pu/img/V2I66xlFc5gK5G07.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-05-26 13:57:06+00:00,False,A VECES HAY QUE PONER LA CARA DE MOGOLICO DEL PRESIDENTE Y SEGUIR 🕊,1927001048557695168,https://x.com/MONAQUILOMBERA/status/1927001048557695168,9,44,455,10630,4,https://pbs.twimg.com/media/Gr4VPagW8AAt4GV.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Mhoni Vidente,https://x.com/mhonividente,mhonividente,True,2025-05-26 14:10:32+00:00,False,"#Mhonividente #Tauro. Te salió la carta del As de Copas que nos indica que es el momento perfecto de buscar un patrimonio para tu futuro que no tengas dudas que si vas poder lograr esa compra de casa o departamento, esta carta del as de copas te dice que tengas cuidado con amores traicioneros que solo te roban tu tranquilidad así que trata de definir mejor tus sentimientos y busca amores sinceros, tu punto débil va ser la piel y el cabello trata de ir con tu medico y tomar vitaminas, va ser una semana de mucho estrés y carga de trabajo así que trata de relajarte y estar mejor de actitud, tu mejor dia es el lunes, tus números mágicos son 04,18 y 31, tu color es el rojo y amarrillo, recibirás un regalo que no esperabas que te hará muy feliz, recuerda que necesitas ya ordenar mas tus obligaciones diarias para después no te veas tan presionado e tu día a día, a veces piensas lo que no es y mas en el amor y por eso casi no duras con tu pareja sentimental porque te llenas tu mente de celos y sientes que te dicen mentiras por eso te recomiendo que ya dejes a un lado eso y trata de confiar en los demás y tu compatibilidad de tu signo es virgo, leo y acuario así es tiempo de enamorarse otra vez, ten cuidado con las bebidas alcohol y el comer en exceso para después no tengas alguna enfermedad estomacal , te busca unos amigos para invitarte de viaje en julio ve preparándolo , yo busques pretextos para seguir con el ejercicio recuerda que como te ven te tratan y mas que el tauro es muy vanidoso así seguir con la dieta, ya no des consejos si no te los piden recuerda que es mejor mantenerse al margen de cualquier situación y problema familiar ósea ser prudente.",1927004429321912474,https://x.com/mhonividente/status/1927004429321912474,3,33,440,62820,33,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,134 años de gloria💛🖤🇺🇾,https://x.com/Miriam_CAP1891,Miriam_CAP1891,False,2025-05-26 14:40:34+00:00,False,"Chicos me niego a que se vaya la Tana antes que Selva, está contando su vida en el stream y merece un voto de confianza!!🥺✊🏻 KATIA AL 9009 #GranHermano",1927011987726229739,https://x.com/Miriam_CAP1891/status/1927011987726229739,101,214,1545,41009,7,https://pbs.twimg.com/media/Gr4fG9JWMAEC1qk.jpg;https://pbs.twimg.com/media/Gr4fG9aW8AAod-Q.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,tomás,https://x.com/toomastar,toomastar,False,2025-05-26 14:50:11+00:00,False,“y no hay q burlarse del puesto o de los puntos porque yo no me meto con las audiencias” MADRE MELODY NO HUNDAS ASI A BRONCANO pffffff,1927014407768244260,https://x.com/toomastar/status/1927014407768244260,43,181,962,603423,137,https://pbs.twimg.com/amplify_video_thumb/1927014289342132225/img/eHtlPnwcoOMbkVb-.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Runas Dos Lunas,https://x.com/DosRunas,DosRunas,True,2025-05-26 15:00:54+00:00,False,"María Josefina Gamboa Torales, miembro del Partido Acción Nacional (PAN) y diputada federal, tiene un historial de comportamientos controvertidos. En 2014, atropelló fatalmente a un peatón mientras conducía bajo la influencia del alcohol, lo que llevó a una condena en 2016 por homicidio culposo, con una sentencia de 15 meses de prisión que fue conmutada. En 2019, estuvo involucrada en otro escándalo cuando se le acusó de morder a un abogado y a un policía durante un enfrentamiento, y un video mostró cómo discutía agresivamente con personal de seguridad en el Congreso de Veracruz, donde se alegó que olía a alcohol y afirmó su autoridad de manera arrogante. Sus acciones en el video, donde reclama que los trabajadores la sirven a ella y no al revés, reflejan un patrón de arrogancia y abuso de poder, consistente con sus problemas legales previos e incidentes públicos. #oposicionmoralmentederrotada",1927017105800446001,https://x.com/DosRunas/status/1927017105800446001,36,551,722,16934,16,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-05-26 15:03:26+00:00,False,Que dice la fanaticada??? Las evidencias ahí están y los jilgueros ya empezaron a cantar 🎤 al parecer hay varios metidos con los narcos pero el principal es tu ya sabes quien… a regalar más dinero 💰 para taparles la boca,1927017741094912324,https://x.com/MonicaToledoCa1/status/1927017741094912324,78,1059,2238,28676,61,https://pbs.twimg.com/ext_tw_video_thumb/1881189181826682880/pu/img/OmU2BmIbxaBqyjPA.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Carlos Monsonis,https://x.com/MonsonisCarlos,MonsonisCarlos,False,2025-05-26 15:12:31+00:00,False,"Le pagaste a Mónica García el bono social térmico con tus impuestos. Y ahora le vas a pagar las gafas al hijo millonario de tu jefe, sin papeleos. Feliz lunes.",1927020026185286054,https://x.com/MonsonisCarlos/status/1927020026185286054,20,177,348,4708,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Tiempo Real,https://x.com/TiempoRealEC,TiempoRealEC,True,2025-05-26 15:27:57+00:00,False,"📌.#ATENCIÓN || 📍La Vicepresidenta, María José Pinto, @mjpintoec, fue recibida en su despacho, con honores por parte de la Escolta Presidencial. 👉 Dirigió una pocas palabras a quienes laboran en esta dependencia, agradeciendo al Presidente @DanielNoboaOk, por el encargo del área social: 👉 Salud mental. 👉 Educación intercultural bilingüe. 👉 Embarazo adolescente. 👉 Primera infancia. 👉 Desnutrición crónica infantil. 📍 La segunda mandataria borrará el amargo recuerdo que dejó Verónica Abad, @veroniabad, una página que pasa a la historia. 🎥 Teleamazonas ✳️ #SomosTRNoticias #VivimosHistorias",1927023909397745906,https://x.com/TiempoRealEC/status/1927023909397745906,20,165,910,32387,7,https://pbs.twimg.com/amplify_video_thumb/1927023845094879232/img/8Yy5Z-YHSOHgOU18.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,Mhoni Vidente,https://x.com/mhonividente,mhonividente,True,2025-05-26 15:28:02+00:00,False,Hoy mis alas volarán sin límites hacia la Felicidad. Hoy mi Espíritu se llenara de gozo al saber que seré Bendecida Por Espíritu Santo. Hiy no dejare que nada ni nadie interrumpa mi paz y lograre lo que tanto deseo la Abundancia. HOY VOY A ESTAR BENDECIDO,1927023930465771774,https://x.com/mhonividente/status/1927023930465771774,19,28,229,27017,1,https://pbs.twimg.com/media/Gr4qDXWWkAAEe2I.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-05-27 since:2025-05-26&src=typed_query,TRONK,https://x.com/TronkOficial,TronkOficial,True,2025-05-26 15:33:55+00:00,False,"LA TANA: ""Yo no soy mala madre. Yo crio a mi hija sola, me hago cargo de un alquiler sola, es dificil ser madre soltera sin apoyo del padre. Aún así me pongo el poncho todos los días y le doy para adelante [...] si no fuese por hija yo no estaria acá y no estaría viva""",1927025412569203156,https://x.com/TronkOficial/status/1927025412569203156,446,654,8717,552601,381,https://pbs.twimg.com/amplify_video_thumb/1927024795725553665/img/VxGRU2m71daUdkgZ.jpg;https://pbs.twimg.com/amplify_video_thumb/1927024812427214848/img/9mwItYV67YLIZtyp.jpg,False,,,,,es,Top
