Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language,Type
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Yasmín Esquivel Mossa,https://x.com/YasminEsquivel_,YasminEsquivel_,True,2025-02-03 19:51:13+00:00,False,"Me encantó la caricatura creada por @monerohernandez, un regalo de los conductores de @ChamucoTV, @fisgonmonero y @monerorape. Admiro cuando el ingenio y el talento se conjugan. Fue un obsequio que me honró y que conservaré con aprecio.",1886502725417918753,https://x.com/YasminEsquivel_/status/1886502725417918753,188,146,528,12610,3,https://pbs.twimg.com/media/Gi40OtJWgAAc2RU.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,La Mula,https://x.com/lamula,lamula,True,2025-02-03 20:10:13+00:00,False,"⚡ “Te quieren bruto, que no pienses” 📢 @TatianaAstengoB conversó con @JaimeChincha en #Vértice y recordó cómo el fujimorismo ha afectado la educación y la cultura. Advirtió que un gobierno de Keiko sería “una película de terror”. 📺 #LaMulaStream. https://tinyurl.com/4cptv84a",1886507504244343154,https://x.com/lamula/status/1886507504244343154,288,267,698,27272,32,https://pbs.twimg.com/ext_tw_video_thumb/1886507267077406720/pu/img/9kgfPfovAZwnzya2.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Neto Bran,https://x.com/netobran,netobran,False,2025-02-03 20:11:19+00:00,False,"Como #MuniMixco logramos liberar San Cristóbal! Reitero la incapacidad del #MinisteriodeGobernación y de la #PNC, no sirven ni siquiera para dialogar con los manifestantes, no pudieron solucionar, no dan respuestas, solo llegaban y se iban, se hizo presente el comisario de la 16 PNC y solo llegó y se fue aduciendo que iba a solicitar instrucciones y luego se tiraban la Chibolita entre que le tocaba a la 14 y no a la 16 y los de la 16 que a la 14 , realmente dan pena! Pobrecitos están como ovejas sin pastor! Al ver que la PNC y el gobierno no hicieron nada, Como alcalde envié a los pelotones de PM y PMT y a través de mi director de seguridad ofrecimos apoyo de seguridad a los pilotos de buses Peronia ( Villa Nueva ) pero dentro de nuestra jurisdicción para que no sufran ataques dentro de #Mixco, logrando liberar la carretera para que nuestros vecinos puedan circular! No están en nada ministerio de gobernación ! No están en nada gobierno de guatemala !",1886507783102562536,https://x.com/netobran/status/1886507783102562536,107,116,468,46859,13,https://pbs.twimg.com/media/Gi440q0XUAAnVsV.jpg;https://pbs.twimg.com/media/Gi440rFWQAAbB_n.jpg;https://pbs.twimg.com/media/Gi440qyWUAAoyOq.jpg;https://pbs.twimg.com/media/Gi440qzXUAAtfDT.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Monica gab. Lic. en Interiorismo!!,https://x.com/MonicaToledoCa1,MonicaToledoCa1,False,2025-02-03 20:24:45+00:00,False,Se los dijimos pero a los chairos les encanta hacerse pendejos!! 🤷‍♀️🤷‍♀️🤷‍♀️,1886511163342536985,https://x.com/MonicaToledoCa1/status/1886511163342536985,9,150,350,2371,0,https://pbs.twimg.com/media/Gi4759OXoAABIwy.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,H,https://x.com/hernan_sr,hernan_sr,True,2025-02-03 20:58:45+00:00,False,Presidente Gabriel Boric le responde a Evelyn Matthei por las mentiras que fue a esparcir a Panamá. ¡TREMENDO TAPABOCAS DEL PRESIDENTE! @evelynmatthei @GabrielBoric,1886519717822902473,https://x.com/hernan_sr/status/1886519717822902473,96,674,1795,44539,45,https://pbs.twimg.com/amplify_video_thumb/1886519654287294465/img/2uvWJfOt259xlfj_.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Táchira Protesta,https://x.com/TachiraProtesta,TachiraProtesta,True,2025-02-03 21:13:01+00:00,False,AQUÍ NADIE SE RINDE 🇻🇪 Que grande que es esta mujer. Más claros que nunca de la ruta que tenemos que seguir. Resistencia y con Dios de la mano. Que su mensaje vaya adelante y llegue a todos.,1886523309770334357,https://x.com/TachiraProtesta/status/1886523309770334357,54,1306,3510,26241,24,https://pbs.twimg.com/amplify_video_thumb/1886521062222950400/img/UfOrkY96EbMxbbWu.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Termo,https://x.com/TermoTombino,TermoTombino,False,2025-02-03 21:36:40+00:00,False,Mañana se cumplen 4 años del fallecimiento del Morro La ovación de mañana en el minuto 18 tiene que llegar hasta el cielo 😇💙🤍,1886529262951256115,https://x.com/TermoTombino/status/1886529262951256115,1,32,241,3868,3,https://pbs.twimg.com/media/Gi5MXctXsAAn77n.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,LINKIN PARK,https://x.com/linkinpark,linkinpark,True,2025-02-03 22:21:42+00:00,False,"Monterrey - Stop by for some free tamales before the show on Wednesday, Feb 5 at 11am. Monterrey - Ven por unos tamales gratis antes del concierto el miércoles, 5 de Febrero a las 11 a.m.",1886540592920059985,https://x.com/linkinpark/status/1886540592920059985,15,115,1028,92664,11,https://pbs.twimg.com/media/Gi5Wkqma4AMa1oH.jpg;https://pbs.twimg.com/media/Gi5WkqgawAAPysB.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Juan Pablo Otero,https://x.com/eljuanotero,eljuanotero,False,2025-02-03 22:29:13+00:00,False,"Manila Mojica, una adolescente trans, manifestó en el @ConcejoDeBogota los graves ataques que recibe por su identidad de género al interior de su colegio. La valentía que nunca podrán conocer los victimarios. El movimiento secundarista es de los más fuerte frente al fascismo.",1886542484844528039,https://x.com/eljuanotero/status/1886542484844528039,30,166,408,47415,19,https://pbs.twimg.com/ext_tw_video_thumb/1886542324932468736/pu/img/Zrqa6fguCqmY-kA3.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Mr_Lov (COMMISSION OPEN),https://x.com/Mr_lov1,Mr_lov1,False,2025-02-03 22:37:02+00:00,False,la poderosisima @Tammy_BB_Vtuber entrenando a @LordNekito @3HuntLe0 y a @LonyLove20 para las metas del año no se lo pierdan #huntleo #ArteConTammy #art #fanart espero les gustee :D,1886544451201274238,https://x.com/Mr_lov1/status/1886544451201274238,13,22,329,6243,26,https://pbs.twimg.com/media/Gi5Za2gXkAEFCd6.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Vanessa Ortiz,https://x.com/VanessaOrtizz,VanessaOrtizz,False,2025-02-03 23:00:22+00:00,False,"María Corina está de psiquiatra, se pronunció “Maduro está aislado” “Maduro está contra las cuerdas”. El Gobernador opositor, Rosales le envía un mensaje “Han sido pura labia, sin ningún plan, sin estrategia, sólo consignas que se las ha llevado el viento” https://x.com/VNVenezuelanews/status/1886544326987039026/video/1",1886550324929814924,https://x.com/VanessaOrtizz/status/1886550324929814924,104,248,364,96706,39,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Luis Aníbal Rincón Arguello. ® 🇨🇴,https://x.com/Rincon001A,Rincon001A,True,2025-02-03 23:23:08+00:00,False,"Brutal trapeada de Vicky Dávila con periodista de la W que intento acorralar a Vicky por el apellido Gnecco Y la realidad es que su esposo José Amiro Gnecco es un brillante oftalmólogo, limpio, decente y honorable que se dedica a salvar vistas y es el único compromiso que tiene Vicky Y los Gnecco malos están aliados con Petro difundamos la verdad 🔁",1886556052587495516,https://x.com/Rincon001A/status/1886556052587495516,9,183,377,7313,5,https://pbs.twimg.com/ext_tw_video_thumb/1886556008740216832/pu/img/Q3zd6df7BVk9K7ph.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-04 since:2025-02-03&src=typed_query,Mónica Taher,https://x.com/monicataher,monicataher,True,2025-02-03 23:56:25+00:00,False,"Yo ya doné. ¿Y vos? Por el precio de 3 pupusas 🫓 y una kolashampan, ayudemos a seguir destapando la #corrupción en el gobierno de #ElSalvador",1886564429103554891,https://x.com/monicataher/status/1886564429103554891,0,88,480,8832,3,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-05 since:2025-02-04&src=typed_query,Monero Rapé ✍🏼,https://x.com/monerorape,monerorape,True,2025-02-04 00:40:05+00:00,False,"#TuNoticiero continúa trayéndote toda la información nacional e internacional, pero en un nuevo horario @azulalzaga y @anajarnajar te esperan en #PuntoDeReferencia a las 22 hrs en: 📷 📷 https://youtube.com/@referenciamex⏯️📷@MxPlusTV @ReferenciaMex #MediosPúblicos",1886575418888565223,https://x.com/monerorape/status/1886575418888565223,9,144,393,9310,2,https://pbs.twimg.com/media/Gi52AJiXsAARKA7.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-05 since:2025-02-04&src=typed_query,OLGA,https://x.com/olgaenvivo,olgaenvivo,False,2025-02-04 00:42:45+00:00,False,Este MARTES a las 10 HS MIGUEL GRANADOS en Soñé que Veraneaba. El Tano es así.,1886576090291769587,https://x.com/olgaenvivo/status/1886576090291769587,21,9,384,169160,0,https://pbs.twimg.com/media/Gi5284MXUAAZ5Pa.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-05 since:2025-02-04&src=typed_query,scorpio dump🦂,https://x.com/scorpio_dump,scorpio_dump,False,2025-02-04 00:47:11+00:00,False,“che bello avere un uomo che ti aiuta ad affrontare le tue paure” “si lui è l’amore della mia vita.” AIUTO😭❤️‍🩹✨🫧 #tommavi #grandefratello,1886577206769459257,https://x.com/scorpio_dump/status/1886577206769459257,0,15,231,5533,15,https://pbs.twimg.com/media/Gi5385kW4AA1F5v.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-05 since:2025-02-04&src=typed_query,scorpio dump🦂,https://x.com/scorpio_dump,scorpio_dump,False,2025-02-04 00:50:02+00:00,False,"“tommy sarà più felice di te per le tue vittorie, io ti voglio bene mavi noi abbiamo sempre parlato con gli occhi lo sai” “anche io hele ti voglio tanto bene, piccolina… anche se sei gigante” MIE BAMBINE PROFUMATISSIME🫧✨❤️‍🩹💞💗😭 #heleners #tommavi #grandefratello",1886577923941130492,https://x.com/scorpio_dump/status/1886577923941130492,3,16,293,5848,16,https://pbs.twimg.com/media/Gi54hziXgAAWePJ.jpg,False,,,,,it,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-05 since:2025-02-04&src=typed_query,@Tabyta52/20🇦🇷🇪🇦🇺🇦🇮🇱💙💙💙,https://x.com/Tabyta201,Tabyta201,False,2025-02-04 00:53:17+00:00,False,🚨🙏🚨VIEJITA que vive en la calle Zona terrible VIRREY DEL PINO Se necesita urgente un Tránsito para que No vuelva a la calle. Alguna ONG Acá estamos colapsadas. NO DAMOS ABASTO NO PODEMOS MAS NO TENEMOS RECURSOS 11 3900-0270,1886578741461106884,https://x.com/Tabyta201/status/1886578741461106884,9,366,270,4520,2,https://pbs.twimg.com/ext_tw_video_thumb/1886578716261691392/pu/img/0MFHEi6iF42KwklI.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-05 since:2025-02-04&src=typed_query,Tlatoani_Cuauhtemoc,https://x.com/Cuauhtemoc_1521,Cuauhtemoc_1521,True,2025-02-04 01:06:51+00:00,False,"#Sabíasque era muy común que la nobleza, el Tlahtoani y los guerreros mexicas portaban en tiempos de paz un abanico llamado ehecacehualiztli? En la imagen se puede apreciar uno cuyo mango de madera es original y fue encontrado en los cuarentas. Fue adornado con plumas de aves tropicales en incluso de colibrí. Estos “abanicos” eran un símbolo de status y de poder en el posclásico tardío. Segunda imagen del Códice Ixtlilxochitl, Nezahualpilli.",1886582155343503365,https://x.com/Cuauhtemoc_1521/status/1886582155343503365,5,133,580,15228,58,https://pbs.twimg.com/media/Gi58eGRWcAAdHGx.jpg;https://pbs.twimg.com/media/Gi58eGQXMAAC5At.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-05 since:2025-02-04&src=typed_query,Mónica 🌳❤️ 🇨🇱,https://x.com/sepulvedamon,sepulvedamon,False,2025-02-04 01:42:06+00:00,False,"Ponlo en tu agenda, el 16 de marzo nos volvemos a encontrar con más fuerza que nunca 💪 @GabrielBoric",1886591026392858919,https://x.com/sepulvedamon/status/1886591026392858919,1,184,448,3002,5,https://pbs.twimg.com/media/Gi6Eik6WAAA09hC.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-05 since:2025-02-04&src=typed_query,Romimalaspinacl,https://x.com/Romimalaspinac1,Romimalaspinac1,False,2025-02-04 01:50:49+00:00,False,Romina Malaspina 🇦🇷 está Nominada en #GranHermano 🇪🇸 Y desde Argentina podemos apoyarla votando Gratis siguiendo estos pasos 👇 #GH2025 #GH4F #GH3F,1886593219867103318,https://x.com/Romimalaspinac1/status/1886593219867103318,17,46,217,21217,2,https://pbs.twimg.com/ext_tw_video_thumb/1886593096294481923/pu/img/PNxMgh3AKXdk4Z-i.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-05 since:2025-02-04&src=typed_query,La Catrina Norteña,https://x.com/catrina_nortena,catrina_nortena,True,2025-02-04 02:02:21+00:00,False,"#TenemosMuchaPresidentA 🚨 PULVERIZA y deja sin dientes @arturoavila_mx al Panista Vendepatrias @FDoringCasar ""Hace porquito dio a conocer la PresidentA un desfalco enorme de gente que propuso la Coparmex y el PAN donde se afectaron a más de 373 Mil personas derechohabientes del @Infonavit. Nosotros subimos el 130% el salario mínimo y vamos por 1 Millón de viviendas para el Pueblo este año""...",1886596122371608588,https://x.com/catrina_nortena/status/1886596122371608588,24,411,873,15866,20,https://pbs.twimg.com/ext_tw_video_thumb/1886595978930618369/pu/img/44n0ty2Yyu19bIIh.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-05 since:2025-02-04&src=typed_query,Francisco Muñoz 🇨🇱,https://x.com/FcoMunoz_TP,FcoMunoz_TP,False,2025-02-04 02:02:40+00:00,False,"Estimada @DraMLCordero, menos videos y por favor firme el requerimiento presentado al TC. Basta de las cocinas de Chile Vamos, actúe en conciencia y por el bien de La Patria. No es momento de arrugar.",1886596201664909701,https://x.com/FcoMunoz_TP/status/1886596201664909701,19,172,210,3834,0,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-05 since:2025-02-04&src=typed_query,LA MONA QUILOMBERA 2.0 🗡🐵,https://x.com/MONAQUILOMBERA,MONAQUILOMBERA,False,2025-02-04 02:11:07+00:00,False,"CHICAS, LO MERSA DE ESTA EDICIÓN. MENOS MAL QUE LA UNICA PARTICIPANTE QUE SE GANÓ MI VERDADERO CARIÑO AH, YA SE FUE. VERGÜENZA AJENA TODO",1886598329603145813,https://x.com/MONAQUILOMBERA/status/1886598329603145813,20,81,1395,68632,233,https://pbs.twimg.com/media/Gi6LLshWYAACYBN.jpg,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-05 since:2025-02-04&src=typed_query,Paola 🌻🐞,https://x.com/_polillapaz_,_polillapaz_,False,2025-02-04 02:20:13+00:00,False,"Mi papá 84 años, junto a sus hermanos, de 82 y 80 años, agarraron la micro rural a las 8 de la mañana y se mandaron a cambiar a Concepción y Talcahuano. Me encantan 💖",1886600618405453946,https://x.com/_polillapaz_/status/1886600618405453946,27,23,1137,29043,4,,False,,,,,es,Top
(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0,https://x.com/search?q=(@@TampicoGob OR @@MonicaVTampico) min_replies:0 min_faves:0 min_retweets:0 until:2025-02-05 since:2025-02-04&src=typed_query,Brigada Médica Cubana en Venezuela,https://x.com/cubacooperaven,cubacooperaven,False,2025-02-04 02:23:41+00:00,False,Dra. Maidenis Guevara Borrero médico de comunidad del CMP Los Jabillos perteneciente al CDI Ramón de Montaño Boqueròn brindando atención médica al pueblo Venezolano estado Monagas #CubaPorLaVida,1886601492867481845,https://x.com/cubacooperaven/status/1886601492867481845,6,349,221,1444,0,https://pbs.twimg.com/media/Gi6ODtTWAAAAnIq.jpg,False,,,,,es,Top
