comment_text,published_at,query
Gobierno e México es una vergüenza que otro país venga y ponga orden cuando tienen todo el arsenal que sacan a relucir en las fiestas panchos patrias una flota de drones es lo que México no puede adquirir y México mismo podría hacer ? por favor que vergüenza se les ve la incapacidad,2025-08-15T15:20:28Z,Presidenta municipal de Tampico
Buena información saludos.,2025-08-15T15:22:37Z,Gobierno de Tampico
Buena información saludos.,2025-08-15T15:22:37Z,gobierno de Tampico
Deberían estados unidos invadir a México y se apoderaran del país es una basura de gobiernos y delincuentes,2025-08-15T15:26:47Z,presidenta municipal de Tampico
Deberían estados unidos invadir a México y se apoderaran del país es una basura de gobiernos y delincuentes,2025-08-15T15:26:47Z,Presidenta municipal de Tampico
Los policías  ciempre vas a extorsionar  mientras no se les expongan,2025-08-15T15:31:35Z,presidenta municipal de Tampico
Los policías  ciempre vas a extorsionar  mientras no se les expongan,2025-08-15T15:31:35Z,Presidenta municipal de Tampico
😮 k bueno los gringos son los únicos que pueden acabar con los malos,2025-08-15T15:34:51Z,presidenta municipal de Tampico
😮 k bueno los gringos son los únicos que pueden acabar con los malos,2025-08-15T15:34:51Z,Presidenta municipal de Tampico
"Hasta ahorita salio a la luz, ya tienen ratos esos operativos",2025-08-15T15:40:20Z,presidenta municipal de Tampico
"Hasta ahorita salio a la luz, ya tienen ratos esos operativos",2025-08-15T15:40:20Z,Presidenta municipal de Tampico
Comen soon se levantarán con fuego letal estos narcos terrorista,2025-08-15T15:42:52Z,presidenta municipal de Tampico
Comen soon se levantarán con fuego letal estos narcos terrorista,2025-08-15T15:42:52Z,Presidenta municipal de Tampico
"<b>_LAMNETABLE EBTE ÈSTE CASO ESTÀ DANDO UN VUELCO, pues la hija de la dueña ya hace videos y PIDE. WUE KE DONEN DINERO, que porque si mamá se le sube la presión y quedó cansada por el tema y que ella también necesita para arreglar su casa y comprar muebles ¡Aah! Y pagar la renta de  dónde están actual wbte , la  criticaron por aprovechada pero dice que eso es normal en USA, ahora se le està bb olye do la tortilla , después de ese apoyadas por los usuarios ahora la atacan por aprovechada _</b>",2025-08-15T15:43:29Z,Gobierno de Tampico
"Esto no es cooperación, es entregar la soberanía. Digan lo que digan!!!",2025-08-15T15:52:46Z,presidenta municipal de Tampico
"Esto no es cooperación, es entregar la soberanía. Digan lo que digan!!!",2025-08-15T15:52:46Z,Presidenta municipal de Tampico
De Madero 😝,2025-08-15T15:53:54Z,Gobierno de Tampico
De Madero 😝,2025-08-15T15:53:54Z,gobierno de Tampico
Mas drones please..urge erradicar los narcosatanicos,2025-08-15T16:05:22Z,presidenta municipal de Tampico
Mas drones please..urge erradicar los narcosatanicos,2025-08-15T16:05:22Z,Presidenta municipal de Tampico
Que tristeza ver cómo está este mundo no hay respeto ni amor al prójimo,2025-08-15T16:07:02Z,Gobierno de Tampico
BRAVO POR VALLE DE BRAVO...JAJAJA,2025-08-15T16:13:53Z,presidenta municipal de Tampico
BRAVO POR VALLE DE BRAVO...JAJAJA,2025-08-15T16:13:53Z,Presidenta municipal de Tampico
"Porque no bijila a los carteles gringos para detener las armas que  llegan a México desde aquí, y a los que distribuyen las drogas aquí en gringolandia",2025-08-15T16:17:32Z,presidenta municipal de Tampico
"Porque no bijila a los carteles gringos para detener las armas que  llegan a México desde aquí, y a los que distribuyen las drogas aquí en gringolandia",2025-08-15T16:17:32Z,Presidenta municipal de Tampico
QUE U.S.A. NOS INVADA DE UNA BUENA VEZ....ME VALE GORRA LA SOBERANIA DE UN PAIS TAN JODIDO  COMO ESTE...U.S.A POSEENOS DE UNA VEZ...JAJAJA,2025-08-15T16:20:31Z,presidenta municipal de Tampico
QUE U.S.A. NOS INVADA DE UNA BUENA VEZ....ME VALE GORRA LA SOBERANIA DE UN PAIS TAN JODIDO  COMO ESTE...U.S.A POSEENOS DE UNA VEZ...JAJAJA,2025-08-15T16:20:31Z,Presidenta municipal de Tampico
Y casi estoy seguro que el avión murciélago de Estados Unidos  siempre a estado siempre en misiones de espionaje en los países latinos es indetectable,2025-08-15T16:22:51Z,presidenta municipal de Tampico
Y casi estoy seguro que el avión murciélago de Estados Unidos  siempre a estado siempre en misiones de espionaje en los países latinos es indetectable,2025-08-15T16:22:51Z,Presidenta municipal de Tampico
Q de pongan a trabajar como toda la gente luchando tendrá su casa  pero así. Invadiendo  no  se va ser nada  ni modo. Tuvieron la oportunidad de hacer dinero y comprar una casa y no lo hicieron  las oportunidades  aveces no regresan,2025-08-15T16:32:53Z,Gobierno de Tampico
Que se dejen caer Los Militas 💪🏽🦾,2025-08-15T16:38:35Z,presidenta municipal de Tampico
Que se dejen caer Los Militas 💪🏽🦾,2025-08-15T16:38:35Z,Presidenta municipal de Tampico
Yo le ponía casa,2025-08-15T16:40:19Z,Gobierno de Tampico
M.A.C👽🎧🎤🎧🎤👽 Aggravated Accept YouTube videos,2025-08-15T16:49:01Z,Gobierno de Tampico
M.A.C👽🎧🎤🎧🎤👽 Aggravated Accept YouTube videos,2025-08-15T16:49:01Z,gobierno de Tampico
M.A.C👽🎧🎤🎧🎤👽 Aggravated Accept YouTube videos,2025-08-15T16:49:01Z,Gobierno de Tampico
M.A.C👽🎧🎤🎧🎤👽 Aggravated Accept YouTube videos,2025-08-15T16:49:01Z,gobierno de Tampico
Tienes vajina usala,2025-08-15T16:57:47Z,Gobierno de Tampico
Y su familia. No abandonemos a nuestros queridos adultos mayores ellos nos han dado todo❤❤❤❤❤❤,2025-08-15T17:11:39Z,Gobierno de Tampico
Deberías de derribarlo aunque sea con piedras como México no hace nada y permite esto es el colmo eso es invadir la soberanía no me decepcione presidenta Claudia por qué no hace nada,2025-08-15T17:16:15Z,presidenta municipal de Tampico
Deberías de derribarlo aunque sea con piedras como México no hace nada y permite esto es el colmo eso es invadir la soberanía no me decepcione presidenta Claudia por qué no hace nada,2025-08-15T17:16:15Z,Presidenta municipal de Tampico
Lo ubiera derribado C. Shesman,2025-08-15T17:24:08Z,presidenta municipal de Tampico
Lo ubiera derribado C. Shesman,2025-08-15T17:24:08Z,Presidenta municipal de Tampico
"Dios Mio! Por favor que EE.UU empieze a bombardear a los laboratorios de droga, ranchos de entrenamiento y caravanas armadas de estos parasitos.",2025-08-15T17:28:22Z,presidenta municipal de Tampico
"Dios Mio! Por favor que EE.UU empieze a bombardear a los laboratorios de droga, ranchos de entrenamiento y caravanas armadas de estos parasitos.",2025-08-15T17:28:22Z,Presidenta municipal de Tampico
Y por qué no lo derribaron,2025-08-15T17:30:51Z,presidenta municipal de Tampico
Y por qué no lo derribaron,2025-08-15T17:30:51Z,Presidenta municipal de Tampico
Gracias presidente Donald Trump dios lo bendiga y lo cuide Muera AMLO el.principsl narco y su subcomandanta borolitas claudia par de ojetes😅😅,2025-08-15T17:36:18Z,presidenta municipal de Tampico
Gracias presidente Donald Trump dios lo bendiga y lo cuide Muera AMLO el.principsl narco y su subcomandanta borolitas claudia par de ojetes😅😅,2025-08-15T17:36:18Z,Presidenta municipal de Tampico
para que se deje ver el avion espia es para poner en sobre aviso a los criminales para que escapen o es una provocacion para que lo derriben y tener una excusa por parte trump para enviar soldados para invadir y atacar por tierra y aire con la excusa de exterminar terroristas y cobrarle el avión espía en mas del doble a mexico,2025-08-15T17:41:48Z,presidenta municipal de Tampico
para que se deje ver el avion espia es para poner en sobre aviso a los criminales para que escapen o es una provocacion para que lo derriben y tener una excusa por parte trump para enviar soldados para invadir y atacar por tierra y aire con la excusa de exterminar terroristas y cobrarle el avión espía en mas del doble a mexico,2025-08-15T17:41:48Z,Presidenta municipal de Tampico
"Ese lugar es muy peligroso no tiene restricción cualquier persona puede acceder,  😢los niños que peligroso 😢😢😢",2025-08-15T17:45:10Z,Gobierno de Tampico
Y porke el k graba si ayuda,2025-08-15T17:55:12Z,Gobierno de Tampico
"Cómo va a estar nadando, con zapatos puestos , y le pregunta porque se metió ? El pobre abuelito no sabe que contestar 😮",2025-08-15T18:19:39Z,Gobierno de Tampico
"Ojalá, las autoridades mexicanas no sirven",2025-08-15T18:19:50Z,presidenta municipal de Tampico
"Ojalá, las autoridades mexicanas no sirven",2025-08-15T18:19:50Z,Presidenta municipal de Tampico
No pues yo si le daba casa eee,2025-08-15T18:29:47Z,Gobierno de Tampico
"Puede ser que tenga algún problema de salud mental , ojalá puedan apoyarlo y checarlo , quizás tenga familia y no sepan de él y se haya ausentado por su problema de memoria .<br>YO TUVE UNA SITUACIÓN ASI. ES MIY TRISTE",2025-08-15T18:30:34Z,Gobierno de Tampico
Ya era hora 😊,2025-08-15T18:32:01Z,presidenta municipal de Tampico
Ya era hora 😊,2025-08-15T18:32:01Z,Presidenta municipal de Tampico
Lo malo que ya hicieron mucho p&amp;@# y los que andan buscando con ese aparato ya se dieron cuenta que van por ellos benditos notieros sensacionalistas que por dar una nota echan a perder el trabajo de otros que debe llevar una secrecia para su desarrollo y no hay nada oculto que aparece en una página pública abierta,2025-08-15T18:35:34Z,presidenta municipal de Tampico
Lo malo que ya hicieron mucho p&amp;@# y los que andan buscando con ese aparato ya se dieron cuenta que van por ellos benditos notieros sensacionalistas que por dar una nota echan a perder el trabajo de otros que debe llevar una secrecia para su desarrollo y no hay nada oculto que aparece en una página pública abierta,2025-08-15T18:35:34Z,Presidenta municipal de Tampico
"Eso es invasión a nuestra patria, derriben a los invasores sean drones o aviones",2025-08-15T18:55:12Z,presidenta municipal de Tampico
"Eso es invasión a nuestra patria, derriben a los invasores sean drones o aviones",2025-08-15T18:55:12Z,Presidenta municipal de Tampico
"Por eso no se acaba el crimen en México si el mismo gobierno, autoridades y jueces son parte activa del mismo, se llenan los bolsillos al permitir que los grupos criminales hagan y deshagan, y el pueblo les vale mauser.",2025-08-15T18:55:38Z,gobierno de Tampico
Que se abra un only 😂,2025-08-15T18:57:53Z,Gobierno de Tampico
La borrachera es terrible señores!,2025-08-15T19:01:42Z,Gobierno de Tampico
La borrachera es terrible señores!,2025-08-15T19:01:42Z,gobierno de Tampico
Lo empujaron !,2025-08-15T19:02:24Z,Gobierno de Tampico
Lo empujaron !,2025-08-15T19:02:24Z,gobierno de Tampico
Por qué no lo bajaron? No se me hace real esta noticia la verdad,2025-08-15T19:14:59Z,presidenta municipal de Tampico
Por qué no lo bajaron? No se me hace real esta noticia la verdad,2025-08-15T19:14:59Z,Presidenta municipal de Tampico
Cómo saben que entró a nadar si estaba completamente vestido y con zapatos,2025-08-15T19:21:59Z,Gobierno de Tampico
Cómo saben que entró a nadar si estaba completamente vestido y con zapatos,2025-08-15T19:21:59Z,gobierno de Tampico
Se ve que el viejito está fuera de la realidad...que peligro,2025-08-15T19:41:23Z,Gobierno de Tampico
Que vas a hacer mexico?? Nada 😂😂😂,2025-08-15T19:53:38Z,presidenta municipal de Tampico
Que vas a hacer mexico?? Nada 😂😂😂,2025-08-15T19:53:38Z,Presidenta municipal de Tampico
Ahí anduvimos ese día en el barrio de la santa 🔥💙,2025-08-15T20:02:45Z,Gobierno de Tampico
Ahí anduvimos ese día en el barrio de la santa 🔥💙,2025-08-15T20:02:45Z,gobierno de Tampico
Ahí anduvimos ese día en el barrio de la santa 🔥💙,2025-08-15T20:02:45Z,Gobierno de Tampico
Ahí anduvimos ese día en el barrio de la santa 🔥💙,2025-08-15T20:02:45Z,gobierno de Tampico
🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽,2025-08-15T20:13:24Z,Gobierno de Tampico
🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽,2025-08-15T20:13:24Z,gobierno de Tampico
🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽,2025-08-15T20:13:24Z,Gobierno de Tampico
🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽,2025-08-15T20:13:24Z,gobierno de Tampico
Y porque no sigues ayudándole? Primero grabas!!!,2025-08-15T20:18:17Z,Gobierno de Tampico
Parece que nadie sabe que U.S.A. es el que fondea a éstos grupos de narcotraficantes...,2025-08-15T20:20:54Z,presidenta municipal de Tampico
Parece que nadie sabe que U.S.A. es el que fondea a éstos grupos de narcotraficantes...,2025-08-15T20:20:54Z,Presidenta municipal de Tampico
Quitense yo sí le doy,2025-08-15T20:30:10Z,Gobierno de Tampico
"YA QUE LA NARCOPRESIDENTA NO HACE NADA,ALCONTRARIO PROTEJE A LA DELINCUENCIA,PUES CLARO MORENA SON LOS MEROS,MEROS,EMPEZANDO POR AMLO Y SUS HIJOS SIN DEJAR ATRAS A LA NARCOPRESIDENTA",2025-08-15T21:10:46Z,presidenta municipal de Tampico
"YA QUE LA NARCOPRESIDENTA NO HACE NADA,ALCONTRARIO PROTEJE A LA DELINCUENCIA,PUES CLARO MORENA SON LOS MEROS,MEROS,EMPEZANDO POR AMLO Y SUS HIJOS SIN DEJAR ATRAS A LA NARCOPRESIDENTA",2025-08-15T21:10:46Z,Presidenta municipal de Tampico
"Todo aquel avión que. Sobre vuele sobre el valle se México debe ser. Derivado por los mexicanos cuando esté en  espacio aereo mexicano,,no tiene nada que hacer en México sin ninguna autorización. Mexicano",2025-08-15T21:35:43Z,presidenta municipal de Tampico
"Todo aquel avión que. Sobre vuele sobre el valle se México debe ser. Derivado por los mexicanos cuando esté en  espacio aereo mexicano,,no tiene nada que hacer en México sin ninguna autorización. Mexicano",2025-08-15T21:35:43Z,Presidenta municipal de Tampico
A agarrar la pala!,2025-08-15T22:00:20Z,Gobierno de Tampico
👍💪🗽,2025-08-15T22:08:52Z,presidenta municipal de Tampico
👍💪🗽,2025-08-15T22:08:52Z,Presidenta municipal de Tampico
"Para su ardor, Harfuch ya aclaro que están colaborando con USA. Ladreeeeeeeen chayoteros 😂😂😂😂😂😂😂",2025-08-15T22:30:24Z,presidenta municipal de Tampico
"Para su ardor, Harfuch ya aclaro que están colaborando con USA. Ladreeeeeeeen chayoteros 😂😂😂😂😂😂😂",2025-08-15T22:30:24Z,Presidenta municipal de Tampico
Pues se ve muy tranquilo para rescatarlo el que lo grabó todavía lo deja ahí y le pregunta si lo saca del agua !,2025-08-15T22:42:13Z,Gobierno de Tampico
El crimen triunfa gracias a la indulgencia de la sociedad.,2025-08-15T22:55:00Z,Gobierno de Tampico
Apui todos los fans  del junior h 2026,2025-08-15T23:05:27Z,gobierno de Tampico
Jajaja 🤣Esos ojetes son cínicos. No entienden .,2025-08-15T23:07:19Z,presidenta municipal de Tampico
Jajaja 🤣Esos ojetes son cínicos. No entienden .,2025-08-15T23:07:19Z,Presidenta municipal de Tampico
Victimarios haciéndose víctimas... 😂😂😂😂😂😂😂😂😂 Así los nuevos tiempos,2025-08-15T23:25:44Z,Gobierno de Tampico
