video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion,run_id,week_name,source_platform,comment_level,video_url,query_index
PTSba2uUufA,Ugw2rw3YjgWzRdi7QPZ4AaABAg,@fredybatres3778,Va en peor,2026-03-07T01:48:26Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgzoiMNHmL6gA5785G54AaABAg,@ShalomGutiérrez-h2i,Es una estupidez hace anos hace tiempo cuando era niño asi está toda la vida,2026-03-07T01:48:07Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugxlq6y53prDBvWMCkR4AaABAg,@charlyrandom8964,"En mi opinión se debería exigir que las torturas que venden tortillas en tiendas los tenderos exigen ver permiso de higiene y que pesen los contenedores de esas mismas tortillerías para asegurar la salud , precio y peso de esa misma tortilla.",2026-03-07T01:46:16Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgyeKrARXv3NzUt3zHx4AaABAg,@ShalomGutiérrez-h2i,La neta que se valla a la fregada el gobierno este gobierno corrupto de México,2026-03-07T01:43:32Z,1,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgynGzc7lq_zPIFpSXx4AaABAg,@mauroeduardotejadahernande9052,No que un México sin  hambre Claudia <br><br>Ahora asta las tortillas son malas  😅 jajaja,2026-03-07T01:38:49Z,1,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgxSC246GA_VnmYYWl94AaABAg,@mariodavila4689,Hubieran de multar a otros prestadores de servicios por el ruido ke hacen como las motos de la basura 😠,2026-03-07T01:37:55Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugx5r4abA-64IcPxK4d4AaABAg,@f.e.a.r2315,Jajaja a los que venden droga Hasta los cuida la guardia nacional y el ejército 🪖 jajaja 🤣,2026-03-07T01:34:20Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugw7TdpIPfD1KHqReTB4AaABAg,@edwinadoperezpineda2789,Bienvenidos a la dictadura,2026-03-07T01:34:14Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgwGHgb2ay62gu3Dywx4AaABAg,@lecktanmortus3313,Que poca dignidad lo que pasa es que quieren es poder seguir robando a la gente que trabaja así que estas leyes para que terminemos como en cuba,2026-03-07T01:33:41Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgyFJIRifXaV7s502YZ4AaABAg,@triosharepley7921,"multa de 4 millones de pesos por vender una pta tortilla en una hiélela, sale menos grave mtr a una persona",2026-03-07T01:26:46Z,1,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgyYWxKbvPiFi_s2C7J4AaABAg,@NaxSamsara,"Que se compren como las mochilas de uber 🤔. 4 millones 😂🤣, a quien piensan que van a multar 🤨, a politicos",2026-03-07T01:24:29Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgwgnLjo5LohwdfiKrt4AaABAg,@hio-i4c,Mmmm que ondas con eso no entiendo nada y cuál es rrobo,2026-03-07T01:20:45Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugyk6DL1-LYM1FCYR2V4AaABAg,@ComercialHERMES,Otra estupidez del gobierno  . .,2026-03-07T01:20:15Z,21,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugz9JrmtzveXEMTExZF4AaABAg,@aldoventura9859,Y  ???    E L   G O B I E R N O   L E  V  A  A   DA AR    T RA B A J O   A  L O  S   M I L E S   D E   T O R T I L L E R O S?????    E L L O S     T A M B I E N   C  O M E N   Y   A  L I M E N T A N  A   S  U  F A M I L I A    N O  C O M O     &quot;&quot;O T R O S       P O L I T I C O S    Q U E    C O B R A N    P O R   S E R      P   A   R   A   S  I   T  O  S   &quot;&quot;&quot;&quot;&quot;,2026-03-07T01:16:53Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgxGsVCKmE1JNHRaEEJ4AaABAg,@aldoventura9859,N O   C H I N G U 3 N    SI  Y A  V I E N E N   E NV U E L T A S    N O   J O D 4 N    C A B R O N 3 5,2026-03-07T01:13:56Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgyYiI2RAWz-mOyotBF4AaABAg,@OscarHernandez-fh7ht,"Pues es que también uno no es tonto, uno sabe si te roban o no.<br>Pero no sé me hace justo",2026-03-07T01:13:52Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgyvGo7NQkMHzuagpPR4AaABAg,@OscarHernandez-fh7ht,"Hahahaha que no mamen, el gobierno le falta al respeto al alimento que alimento a los ancestros desde nuestros inicios, pero yo soy de tortillería jajaja <br>Per no mmn jajajaja",2026-03-07T01:10:37Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgwmULRHfQBzgiicB5x4AaABAg,@j.jalejandre4834,Me sale más rentable fundar un cartel que hacer una tortilladora 😅,2026-03-07T01:10:35Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugzc2YvFsTZ53QdDpKt4AaABAg,@luis11ernesto,Primero que arreglen la irregularidad de las gasolineras y la cantidad que despachan esos si roban,2026-03-07T01:09:23Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugw7zKRv7MTfiPUqPvp4AaABAg,@LuisEnrique-jn2jh,Jajajaja!<br>Multa a las tortillas y a ticket máster solo una amonestación verbal!,2026-03-07T01:08:11Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgxO-YF63dQjr7fpq1l4AaABAg,@samuelprado-p4y,Cuántos repartidores van a perder su empleo pto gobierno de mrda,2026-03-07T01:04:41Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgytwgwvfR1yTKsaup94AaABAg,@angelyonathan4259,😲😲😲,2026-03-07T00:52:52Z,1,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgyAdnMKVmOqKSr57aF4AaABAg,@ElUltimoQuincy,Policía: Ah ese wey está vendiendo drg4s y mt4nd0 gente déjalo<br> Policía : no MMS ese wey de las tortillas está conduciendo agárralo está siendo malo,2026-03-07T00:39:52Z,1,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugx5sXdRKwEzv7g5yox4AaABAg,@ricardoibanez3715,Y en los centros comerciales como lo van a combatir ya qué cerca de cajas hay hieleras con tortillas para que sea más fácil el acceso al producto?,2026-03-07T00:39:05Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugxps5zRK8z0MW-G6-N4AaABAg,@javiervazquez2687,Viva mejico 😂😂😂😂😂😂,2026-03-07T00:29:49Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugw8zeWH3Ej1skYlMCJ4AaABAg,@youtavo2473,Se vienen las tortillas del bienestar,2026-03-07T00:19:18Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgzmANjnpPJuvUiITgh4AaABAg,@maickalba77,Estan desesperados por dinero no paran de buscar excusas de como quitar y molestar mas a los pobres ciudadanos,2026-03-07T00:18:43Z,1,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgyDjV-Qtx1bWyTnc5R4AaABAg,@citlallillanosmurrieta4567,Es que hay que sacar para mantener a los ninis 😮😮,2026-03-07T00:09:36Z,5,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgydIe0DR36RYm978ph4AaABAg,@sulitamayen9670,"Se la ganaron al C.O con sus cobros,se pasan ya no puede uno buscar la vida onrradamente , la multa !!😮 Ni los que venden cerveza en la calle",2026-03-07T00:05:42Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgzDpxkQo6I_Rmq_rb94AaABAg,@pyterrefrigeracion9397,El maíz actual es dañino....,2026-03-07T00:04:18Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgzzTo8kC4RQ_e5BxHV4AaABAg,@salicherakumo5455,"Tiene sentido, pero exagerada la multa y hay otras prioridades a las que hay que poner más atención 😡",2026-03-06T23:43:24Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgzyTXSNHgdgB5qlPFN4AaABAg,@salicherakumo5455,"Tiene sentido, pero exagerada la multa y hay otras prioridades a las que hay que poner más atención 😡",2026-03-06T23:43:16Z,1,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgwSJxLU0a_PUC_wk9p4AaABAg,@abelvalencia3035,Jajajaja que estupidez,2026-03-06T23:41:37Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgxavYjhG1CW42BPMll4AaABAg,@parisbelio,El gobierno no crea empleos pero multa a las personas que intentan sobrevivir autoempleandose terrible de mal en peor vamos,2026-03-06T23:39:09Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugxij72hu1jb3JLOVft4AaABAg,@gokhan2345,Tenemos que votar para que la quiten de la presidencia,2026-03-06T23:36:40Z,2,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgzFQU6LIQ3OiiZZYT54AaABAg,@JanJarcia,Puras estupideces,2026-03-06T23:34:01Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgzqoRoMmux3bQlxPx54AaABAg,@christiantobar534,La verdad es que el gobierno ambreado de México ya no aya como cobrar más impuestos y se inventan lo que sea.,2026-03-06T23:33:28Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugzfbdlh1Mg6zSc7gXV4AaABAg,@josecruz-qz7se,Pero pronto vendrán las tortillas del bienestar lo mismo pero peor,2026-03-06T23:33:17Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgwiOa33Hnovc0-PdZh4AaABAg,@miguelvera8522,"Aca en Paraguay si no pasan las chipas, los bollos o los helados en motos estamos desesperados.<br>Mexico esta acabando con trabajadores humildes..",2026-03-06T23:20:39Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgwU9Dz82qh6K3wVRx94AaABAg,@AlejandraDomínguez-x5f,Gobierno de morena 4t no sabe cómo chingar México,2026-03-06T23:11:45Z,1,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugx_SWM2mSRaLPRHtuZ4AaABAg,@peruanaenindonesia4108,"No dolo es higiene, sino quieren que pagen esos vendedores😅😢",2026-03-06T23:04:01Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugw3G2IK0s_bz3GKl8Z4AaABAg,@cristiaroon343,"A que mamones, osea el gobierno cada vez hace mas pendejadas que bien",2026-03-06T22:44:10Z,3,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugytm_bx6347rchwiMF4AaABAg,@elabuelo4312,Marco Antonio tu eres Oaxaqueño por eso sabes lo feliz que es uno comiendo tortilla calentitas hechas a mano con la comida casera hecha por mamá o los abuelos 😁✌️,2026-03-06T22:39:50Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgyWGSp8qREyXPqzhKF4AaABAg,@Arturcenteno,😂😂😅😅    olovorgo,2026-03-06T22:14:52Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugx5n5ZrWvZwsCPhA0x4AaABAg,@youtubidenteyoutubidente9254,Eso es decisión de la gente si lo compran en hielera o en moto.,2026-03-06T22:14:04Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgyJTILFv-ZJTUly47l4AaABAg,@IngArniYT,"es una reverenda estupidez , donde quieren que compremos tortillas en las noches cuando uno llega de l trabajo ?  si sucede esto en todo el pais , sera un caos sin adquirir 1 kilo ;  la tortilla es el alimento fundamental del mexicano y no  se puede vivir sin un taco o acompañar tu comida con tortillas",2026-03-06T22:06:07Z,2,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,Ugx-iWGwinnCeGXzApZ4AaABAg,@BP-jj4fl,"Bueno en Guatemala hay ventas de tortilla y los consumidores van a comprar al negocio. Lo otro es que ellos no meten las tortillas en hieleras, si no que lo meten en canastos y los envuelven en bolsas y unas mantas para que estén calientes. No se hay ideas para que la gente no pare de ganarse el pan 🤷",2026-03-06T22:04:04Z,1,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgxkELMEOoK0irPhpM54AaABAg,@muneyud5542,Quien pensó en esta estu-pidez 😡?,2026-03-06T22:02:04Z,0,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
PTSba2uUufA,UgzMxaNcgkjVtEnBO5B4AaABAg,@ralf6775,Dijeron que me hieleras no y en moto no nunca dijeron que no se podía en caja y en bicicleta,2026-03-06T22:01:25Z,6,gobierno de Tampico,MULTARÁN HASTA por 4 MILLONES de PESOS por VENDER TORTILLAS en HIELERAS o en MOTOS,Tu COSMOPOLIS,2026-03-06T19:31:04Z,2026-04-11T05:04:57,yt_w10_backfill,2026-03-02_semana_02marzo_08marzo_26,youtube,top_level,https://www.youtube.com/watch?v=PTSba2uUufA,4
