comment_text,published_at,query
Yo nose porque hay escuinclas que se meten de enfermeras novatas que la verdad se meten a estudiar y ni siquiera quieren dar buen servicio ojalá las saquen del imss como burlándose del dolor de los demás estúpidas y son unas escuinclas nalgas miadas que no saben ni como se llaman de verdad que si no tienen esa alma de servicio al paciente mejor que no se metan a estudiar enfermería a parte son de esas idiotas que piensan que en toda su carrera no van a ver un adulto mayor o alguien que necesite ayuda para bañarse hasta les da asco como ven se supone que cuando se meten en esa carrera les dicen desde un principio que van a ver de todo ellas yo creo que piensan que van a hacer curaciones pequeñas nose pero una enfermera va más allá de lo que es su profesión eso sí tienen corazón me entienden a ese tipo de trabajo hay que ponerle alma y corazón claro que si no tienes nada de eso pues que le vamos a hacer no,2025-11-10T14:32:08Z,gobierno de Tampico
Y eso que hicieron va más allá de una estupidez ehhh,2025-11-10T14:32:52Z,gobierno de Tampico
"Antes de denunciar para no verse involucrados en algo ilícito, primero: se manda a la familia al extranjero o lugar apartado, con seguridad.",2025-11-10T14:54:38Z,presidenta municipal de Tampico
"Antes de denunciar para no verse involucrados en algo ilícito, primero: se manda a la familia al extranjero o lugar apartado, con seguridad.",2025-11-10T14:54:38Z,Presidenta municipal de Tampico
"Tristemente de tanto convivir con la enfermedad y la muerte...  La mayoría pierden la empatía totalmente y se vuelven crueles y super indiferentes, hacen burlas y maltratan a los pacientes  y hay unos que hasta matan, roban órganos los venden, inventan enfermades y operaciones sin importar la salud con tal de sacar más dinero etc .... Se quedan como un cascarón vacío y podrido.",2025-11-10T15:16:16Z,gobierno de Tampico
Y como se llama en la foto donde esta en brazos de priista a punto del beso de edad de pubertad....,2025-11-10T15:16:58Z,presidenta municipal de Tampico
Y como se llama en la foto donde esta en brazos de priista a punto del beso de edad de pubertad....,2025-11-10T15:16:58Z,Presidenta municipal de Tampico
Y como se llama en la foto donde esta en brazos de priista a punto del beso de edad de pubertad....,2025-11-10T15:16:58Z,Gobierno de Tampico
Y como se llama en la foto donde esta en brazos de priista a punto del beso de edad de pubertad....,2025-11-10T15:16:58Z,gobierno de Tampico
"Vamos todos el 15 al zócalo,.<br>Te rendiré homenaje estando ahí, estaré por ti , por tus ideales, por lo que anhelabas, un México justo próspero y LIBRE  para todos.",2025-11-10T15:18:09Z,presidenta municipal de Tampico
"Vamos todos el 15 al zócalo,.<br>Te rendiré homenaje estando ahí, estaré por ti , por tus ideales, por lo que anhelabas, un México justo próspero y LIBRE  para todos.",2025-11-10T15:18:09Z,Presidenta municipal de Tampico
"Vamos todos el 15 al zócalo,.<br>Te rendiré homenaje estando ahí, estaré por ti , por tus ideales, por lo que anhelabas, un México justo próspero y LIBRE  para todos.",2025-11-10T15:18:09Z,gobierno de Tampico
Sancion y girar sus nombres para que nadie las contrate,2025-11-10T15:22:24Z,gobierno de Tampico
"CNN mexicana , sos el pior d ll9s periodist feke manipulador  no sis periodit sis port vox d llos comunist.",2025-11-10T15:23:43Z,presidenta municipal de Tampico
"CNN mexicana , sos el pior d ll9s periodist feke manipulador  no sis periodit sis port vox d llos comunist.",2025-11-10T15:23:43Z,Presidenta municipal de Tampico
"CNN mexicana , sos el pior d ll9s periodist feke manipulador  no sis periodit sis port vox d llos comunist.",2025-11-10T15:23:43Z,Gobierno de Tampico
"CNN mexicana , sos el pior d ll9s periodist feke manipulador  no sis periodit sis port vox d llos comunist.",2025-11-10T15:23:43Z,gobierno de Tampico
Esto está desfasado nada que depositaron,2025-11-10T15:25:19Z,Gobierno de Tampico
Esto está desfasado nada que depositaron,2025-11-10T15:25:19Z,gobierno de Tampico
Juanita saludos el 20 de noviembre va a ver pagos,2025-11-10T15:38:16Z,Gobierno de Tampico
Juanita saludos el 20 de noviembre va a ver pagos,2025-11-10T15:38:16Z,gobierno de Tampico
Perdón juanito,2025-11-10T15:38:40Z,Gobierno de Tampico
Perdón juanito,2025-11-10T15:38:40Z,gobierno de Tampico
Perdón juanito,2025-11-10T15:39:23Z,Gobierno de Tampico
Perdón juanito,2025-11-10T15:39:23Z,gobierno de Tampico
Perdón juanito,2025-11-10T15:39:43Z,Gobierno de Tampico
Perdón juanito,2025-11-10T15:39:43Z,gobierno de Tampico
Perdón quise decir Juanito una disculpa,2025-11-10T15:41:35Z,Gobierno de Tampico
Perdón quise decir Juanito una disculpa,2025-11-10T15:41:35Z,gobierno de Tampico
"esta cancion esta perrisima! que se a su himno!  y no dejen que le canten para hacerse publicidad firme y la mujer esa encuerada que es de colombia o venezuela, esa a su rancho!",2025-11-10T15:47:04Z,presidenta municipal de Tampico
"esta cancion esta perrisima! que se a su himno!  y no dejen que le canten para hacerse publicidad firme y la mujer esa encuerada que es de colombia o venezuela, esa a su rancho!",2025-11-10T15:47:04Z,Presidenta municipal de Tampico
"esta cancion esta perrisima! que se a su himno!  y no dejen que le canten para hacerse publicidad firme y la mujer esa encuerada que es de colombia o venezuela, esa a su rancho!",2025-11-10T15:47:04Z,gobierno de Tampico
Muy buenos días deseo hacerme el examen de la licobacterpilori,2025-11-10T16:07:03Z,Gobierno de Tampico
Muy buenos días deseo hacerme el examen de la licobacterpilori,2025-11-10T16:07:03Z,gobierno de Tampico
Muy buenos días deseo hacerme el examen de la licobacterpilori,2025-11-10T16:07:03Z,Gobierno de Tampico
Muy buenos días deseo hacerme el examen de la licobacterpilori,2025-11-10T16:07:03Z,gobierno de Tampico
Siempre es un ciudadano el que hace el trabajo de los policías,2025-11-10T16:07:11Z,Gobierno de Tampico
Siempre es un ciudadano el que hace el trabajo de los policías,2025-11-10T16:07:11Z,gobierno de Tampico
😮😮😮😮❤,2025-11-10T16:32:52Z,presidenta municipal de Tampico
😮😮😮😮❤,2025-11-10T16:32:52Z,Presidenta municipal de Tampico
Pobres que idiotas,2025-11-10T16:35:17Z,gobierno de Tampico
Y el pico,2025-11-10T17:15:48Z,gobierno de Tampico
Cuando esa profesión solo se hace por dinero o apariencias le quitan todo el valor que con lleva ser doctor@,2025-11-10T17:19:53Z,gobierno de Tampico
Cuando un robot es mejor opción como médico que almenos están programado aunque fingir respeto y empatia,2025-11-10T17:23:58Z,gobierno de Tampico
SLP está lleno de todo esto!!! 🤷🏻‍♀️🤷🏻‍♀️,2025-11-10T17:24:05Z,presidenta municipal de Tampico
SLP está lleno de todo esto!!! 🤷🏻‍♀️🤷🏻‍♀️,2025-11-10T17:24:05Z,Presidenta municipal de Tampico
Mentira yo ya fui tengo63 años y me dijeron que hasta fines de mes noviembre,2025-11-10T17:25:10Z,Gobierno de Tampico
Mentira yo ya fui tengo63 años y me dijeron que hasta fines de mes noviembre,2025-11-10T17:25:10Z,gobierno de Tampico
las van a correr ???,2025-11-10T17:43:23Z,gobierno de Tampico
"Ya despertamos, tardamos con más de 50 años de dictadura, saqueo, corrupción del prian. Les duele porque se les acabó su minita de oro.",2025-11-10T17:50:28Z,Gobierno de Tampico
"Ya despertamos, tardamos con más de 50 años de dictadura, saqueo, corrupción del prian. Les duele porque se les acabó su minita de oro.",2025-11-10T17:50:28Z,gobierno de Tampico
Me llamó Leila Mendoza Gomez y  me incribi enagosto  y me informan que no sali por qué aparesco con apoyó disicapacidad pero me lo qui taron desdé julio del 2024 yo no cobro por que me darian el apoyo de se 60 pero no sali que ba pasar mí apoyo  soy dé guimanguillo Tabasco México,2025-11-10T17:51:19Z,Gobierno de Tampico
Me llamó Leila Mendoza Gomez y  me incribi enagosto  y me informan que no sali por qué aparesco con apoyó disicapacidad pero me lo qui taron desdé julio del 2024 yo no cobro por que me darian el apoyo de se 60 pero no sali que ba pasar mí apoyo  soy dé guimanguillo Tabasco México,2025-11-10T17:51:19Z,gobierno de Tampico
"Nuevas leyes, nueva orden, nuevos políticos...",2025-11-10T17:53:13Z,Gobierno de Tampico
"Nuevas leyes, nueva orden, nuevos políticos...",2025-11-10T17:53:13Z,gobierno de Tampico
Mientas la señora detiene al ladrón los policías extorsionando a medio mundo .,2025-11-10T17:55:18Z,Gobierno de Tampico
Mientas la señora detiene al ladrón los policías extorsionando a medio mundo .,2025-11-10T17:55:18Z,gobierno de Tampico
Lo que no quiere es que vayamos a la marcha!,2025-11-10T18:03:29Z,Gobierno de Tampico
Lo que no quiere es que vayamos a la marcha!,2025-11-10T18:03:29Z,gobierno de Tampico
"En algún momento tienen que distraerse en algo, como una pausa activa, 12 horas entre enfermos y tragedias yo me enloqueseria😔",2025-11-10T18:05:09Z,gobierno de Tampico
XDDDDDD,2025-11-10T18:13:26Z,gobierno de Tampico
Estos si son corridos!!,2025-11-10T18:30:02Z,presidenta municipal de Tampico
Estos si son corridos!!,2025-11-10T18:30:02Z,Presidenta municipal de Tampico
Estos si son corridos!!,2025-11-10T18:30:02Z,gobierno de Tampico
"Cuánta ignorancia absoluta en los comentarios,   algunos quisieran que  les dieran cadena perpetua,  otros  ,  pena Capital.    Cada delito tiene su castigo.   Lean un poquito, antes de estar de inconformes.",2025-11-10T18:36:32Z,Gobierno de Tampico
"Cuánta ignorancia absoluta en los comentarios,   algunos quisieran que  les dieran cadena perpetua,  otros  ,  pena Capital.    Cada delito tiene su castigo.   Lean un poquito, antes de estar de inconformes.",2025-11-10T18:36:32Z,gobierno de Tampico
Cómo es posible que una mujer solita y ciendo civil esos policías puńetas no sirven solo para robar y extorsionar,2025-11-10T18:40:12Z,Gobierno de Tampico
Cómo es posible que una mujer solita y ciendo civil esos policías puńetas no sirven solo para robar y extorsionar,2025-11-10T18:40:12Z,gobierno de Tampico
Me haces llorar con este video y el de inteligencia artificial,2025-11-10T18:46:35Z,Gobierno de Tampico
saludos desde puerto Vallarta Jalisco asta Uruapan Michoacán puro para adelante vale,2025-11-10T18:50:15Z,presidenta municipal de Tampico
saludos desde puerto Vallarta Jalisco asta Uruapan Michoacán puro para adelante vale,2025-11-10T18:50:15Z,Presidenta municipal de Tampico
saludos desde puerto Vallarta Jalisco asta Uruapan Michoacán puro para adelante vale,2025-11-10T18:50:15Z,gobierno de Tampico
Puras vergüenzas con los americanistas,2025-11-10T18:50:34Z,presidenta municipal de Tampico
Puras vergüenzas con los americanistas,2025-11-10T18:50:34Z,Presidenta municipal de Tampico
Puras vergüenzas con los americanistas,2025-11-10T18:50:34Z,Gobierno de Tampico
Puras vergüenzas con los americanistas,2025-11-10T18:50:34Z,gobierno de Tampico
😢😢😢😢😢😢😢,2025-11-10T18:51:54Z,presidenta municipal de Tampico
😢😢😢😢😢😢😢,2025-11-10T18:51:54Z,Presidenta municipal de Tampico
😢😢😢😢😢😢😢,2025-11-10T18:51:54Z,gobierno de Tampico
Pobres estupidas quitenle la cédula y jamas le den trabajo,2025-11-10T18:55:19Z,gobierno de Tampico
Deben de investigar a cuantos matarian asi como actuan todo se puede esperar,2025-11-10T18:56:45Z,gobierno de Tampico
"DIOS LES BENDIGA HN@S. HERMOASA EXPLICACIÓN. 😊 GLORIA A DIOS , SOMOS MEJORES PERSONAS , NO HACEMOS DAÑO A NADIE POR EL CONTRARIO SI PUEDO AYUDAR LO HAGO. 😊",2025-11-10T19:04:50Z,gobierno de Tampico
¿Por que les censuran las caras a las ratas? Se supone que esa era ciudad segura por los militares ¿En serio?😂,2025-11-10T19:16:07Z,Gobierno de Tampico
¿Por que les censuran las caras a las ratas? Se supone que esa era ciudad segura por los militares ¿En serio?😂,2025-11-10T19:16:07Z,gobierno de Tampico
Michocan lo pagaran Caro y Mencho cuídate q algun dia vas a caer como Mayo Zambada 😂😂😂😂😂😂😂 por ase 4 fui por alla por jalisco por tus galleras del 090,2025-11-10T19:22:58Z,presidenta municipal de Tampico
Michocan lo pagaran Caro y Mencho cuídate q algun dia vas a caer como Mayo Zambada 😂😂😂😂😂😂😂 por ase 4 fui por alla por jalisco por tus galleras del 090,2025-11-10T19:22:58Z,Presidenta municipal de Tampico
Michocan lo pagaran Caro y Mencho cuídate q algun dia vas a caer como Mayo Zambada 😂😂😂😂😂😂😂 por ase 4 fui por alla por jalisco por tus galleras del 090,2025-11-10T19:22:58Z,gobierno de Tampico
❤❤❤❤❤❤❤❤,2025-11-10T19:29:20Z,presidenta municipal de Tampico
❤❤❤❤❤❤❤❤,2025-11-10T19:29:20Z,Presidenta municipal de Tampico
❤❤❤❤❤❤❤❤,2025-11-10T19:29:20Z,gobierno de Tampico
"No creo tuvo que responder a esa pregunta, que porque se fue caminando!",2025-11-10T19:31:12Z,presidenta municipal de Tampico
"No creo tuvo que responder a esa pregunta, que porque se fue caminando!",2025-11-10T19:31:12Z,Presidenta municipal de Tampico
"No creo tuvo que responder a esa pregunta, que porque se fue caminando!",2025-11-10T19:31:12Z,Gobierno de Tampico
"No creo tuvo que responder a esa pregunta, que porque se fue caminando!",2025-11-10T19:31:12Z,gobierno de Tampico
Yaya una mujer  den le todo su aguinaldo de todos policías,2025-11-10T19:34:44Z,Gobierno de Tampico
Yaya una mujer  den le todo su aguinaldo de todos policías,2025-11-10T19:34:44Z,gobierno de Tampico
Hay que ponerla en lugar de Claudia,2025-11-10T19:44:50Z,Gobierno de Tampico
Hay que ponerla en lugar de Claudia,2025-11-10T19:44:50Z,gobierno de Tampico
R.I.P Carlos Manzo murio un héroe y nacio una leyenda ❤🇲🇽🇲🇽🖐😢,2025-11-10T20:03:24Z,presidenta municipal de Tampico
R.I.P Carlos Manzo murio un héroe y nacio una leyenda ❤🇲🇽🇲🇽🖐😢,2025-11-10T20:03:24Z,Presidenta municipal de Tampico
R.I.P Carlos Manzo murio un héroe y nacio una leyenda ❤🇲🇽🇲🇽🖐😢,2025-11-10T20:03:24Z,gobierno de Tampico
Que se larguen inhumanas,2025-11-10T20:15:39Z,gobierno de Tampico
Si simplemente cuando vas a un velorio es muy divertido porque son puras risas de las anécdotas que se cuentan ahí aparte que ruedan las chelas,2025-11-10T20:16:30Z,Gobierno de Tampico
EL PUEBLO NO ES ESTUPIDO....PUNTO,2025-11-10T20:28:37Z,Gobierno de Tampico
EL PUEBLO NO ES ESTUPIDO....PUNTO,2025-11-10T20:28:37Z,gobierno de Tampico
LO ÚNICO QUE HIZO ES ENSEÑARLE A LA MIERDA QUE GOBIERNA A NUESTRO AMADO PAÍS ES COMO SE DEBE GOBERNAR UN PAÍS..Y POR ESO LO SILENCIARON..DIOS LO TENGA EN SU GLORIA 🙏🙏,2025-11-10T20:35:10Z,presidenta municipal de Tampico
LO ÚNICO QUE HIZO ES ENSEÑARLE A LA MIERDA QUE GOBIERNA A NUESTRO AMADO PAÍS ES COMO SE DEBE GOBERNAR UN PAÍS..Y POR ESO LO SILENCIARON..DIOS LO TENGA EN SU GLORIA 🙏🙏,2025-11-10T20:35:10Z,Presidenta municipal de Tampico
LO ÚNICO QUE HIZO ES ENSEÑARLE A LA MIERDA QUE GOBIERNA A NUESTRO AMADO PAÍS ES COMO SE DEBE GOBERNAR UN PAÍS..Y POR ESO LO SILENCIARON..DIOS LO TENGA EN SU GLORIA 🙏🙏,2025-11-10T20:35:10Z,gobierno de Tampico
Hay que viejas tan,2025-11-10T20:38:57Z,gobierno de Tampico
Un kilo de tacos de agruras .deverian dar un frasco de peptobismol en compra de 10 tacos 😅😅😅,2025-11-10T20:41:32Z,presidenta municipal de Tampico
Un kilo de tacos de agruras .deverian dar un frasco de peptobismol en compra de 10 tacos 😅😅😅,2025-11-10T20:41:32Z,Presidenta municipal de Tampico
Un gran ejemplo para los jóvenes que queremos hacer cambios,2025-11-10T20:49:24Z,presidenta municipal de Tampico
Un gran ejemplo para los jóvenes que queremos hacer cambios,2025-11-10T20:49:24Z,Presidenta municipal de Tampico
Un gran ejemplo para los jóvenes que queremos hacer cambios,2025-11-10T20:49:24Z,gobierno de Tampico
La verdad Rhenne tiene mejor vida que yo amo a Lara y a Rhenne 🍏🍏🍏🍏🍏🍏🍏🍏🍏🍏🍐🍐🍐🍐🍐🍐🍐🍐🍐🍐🍐🍐🍐🫒🫒🫒🫒🫒🫒🫒🫒🫒🫑🫑🫑🫑🫑🫑🫑🫑🫑🥒🥒🥒🥒🥒🥒🥒🥒🥒🥒🥬🥬🥬🥬🥬🥬🥬🥬🥬🥦🥦🥦🥦🥦🥦🥦🥦🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🥝🥝🥝🥝🥝🥝🥝🫛🫛🫛🫛🫛🫛🫛🫛🫛🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🧃🧃🧃🧃🧃🧃🧃🧃🧃🧃🧃🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽💚💚💚💚💚💚💚💚💚💚💚💚💚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐊🐊🐊🐊🐊🐊🐊🐊🐊🐢🐢🐢🐢🐢🐢🐢🐢🦎🦎🦎🦎🦎🦎🦎🐍🐍🐍🐍🐍🐉🐉🐉🐉🐉🐉🐉🐉🦖🦖🦖🦖🦖🦖🐲🐲🐲🐲🐲🐲🦮🦮🦮🦮🦮⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️🚃🚃🚃🚃🚃🚃🚃🚃🚃🚃🚃🚃🚃🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🎄🎄🎄🎄🎄🎄🎄🎄🎄🎄🎄🎄🎄🎄🎄🎄🎄🎄🎄🎄🎄🎄🎄🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧩🧶🧶🧶🧶🧶🧶🧶🧶🧶🧶🧶🧶🧶🧵🧵🧵🧵🧵🧵🧵🧵🧵🧵🧵🧵🧵🧵🧵🩳🩳🩳🩳🩳🩳🩳🩳🩳🩳🩳🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🔫🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧪🧫🧫🧫🧫🧫🧫🧫🧫🧫🧫🧫🧫🧫✅️✅️✅️✅️✅️✅️✅️✅️✅️✳️✳️✳️✳️✳️✳️✳️❇️❇️❇️❇️❎️❎️❎️❎️❎️🈯️🟩🈯️🟩🟢🟢🟢🈯️🈯️🈯️🈯️🈯️🈯️🈯️🈯️🈯️🈯️🈯️🈯️🈯️🈯️🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟩🟢🟢🟢🟢🟢🟢🟢,2025-11-10T20:56:06Z,presidenta municipal de Tampico
